metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.154,0.155,6519,6.519e-06
absolute_return,0.155,0.156,15597,1.5597e-05
absolute_return,0.156,0.157,4428,4.428e-06
absolute_return,0.157,0.158,3035,3.035e-06
absolute_return,0.158,0.159,14586,1.4586e-05
absolute_return,0.159,0.16,13294,1.3294e-05
absolute_return,0.16,0.161,5789,5.789e-06
absolute_return,0.161,0.162,6525,6.525e-06
absolute_return,0.162,0.163,6178,6.178e-06
absolute_return,0.163,0.164,3554,3.554e-06
absolute_return,0.164,0.165,18362,1.8362e-05
absolute_return,0.165,0.166,4822,4.822e-06
absolute_return,0.166,0.167,4907,4.907e-06
absolute_return,0.167,0.168,6684,6.684e-06
absolute_return,0.168,0.169,7854,7.854e-06
absolute_return,0.169,0.17,7025,7.025e-06
absolute_return,0.17,0.171,10154,1.0154e-05
absolute_return,0.171,0.172,1344,1.344e-06
absolute_return,0.172,0.173,3632,3.632e-06
absolute_return,0.173,0.174,3654,3.654e-06
absolute_return,0.174,0.175,9432,9.432e-06
absolute_return,0.175,0.176,6515,6.515e-06
absolute_return,0.176,0.177,9991,9.991e-06
absolute_return,0.177,0.178,2237,2.237e-06
absolute_return,0.178,0.179,3619,3.619e-06
absolute_return,0.179,0.18,3416,3.416e-06
absolute_return,0.18,0.181,2051,2.051e-06
absolute_return,0.181,0.182,9474,9.474e-06
absolute_return,0.182,0.183,1465,1.465e-06
absolute_return,0.183,0.184,9392,9.392e-06
absolute_return,0.184,0.185,2395,2.395e-06
absolute_return,0.185,0.186,4003,4.003e-06
absolute_return,0.186,0.187,2726,2.726e-06
absolute_return,0.187,0.188,2987,2.987e-06
absolute_return,0.188,0.189,5917,5.917e-06
absolute_return,0.189,0.19,9908,9.908e-06
absolute_return,0.19,0.191,1007,1.007e-06
absolute_return,0.191,0.192,938,9.38e-07
absolute_return,0.192,0.193,2598,2.598e-06
absolute_return,0.193,0.194,3532,3.532e-06
absolute_return,0.194,0.195,3397,3.397e-06
absolute_return,0.195,0.196,6919,6.919e-06
absolute_return,0.196,0.197,3440,3.44e-06
absolute_return,0.197,0.198,1823,1.823e-06
absolute_return,0.198,0.199,2415,2.415e-06
absolute_return,0.199,0.2,3064,3.064e-06
absolute_return,0.2,0.201,3163,3.163e-06
absolute_return,0.201,0.202,3235,3.235e-06
absolute_return,0.202,0.203,5910,5.91e-06
absolute_return,0.203,0.204,1516,1.516e-06
absolute_return,0.204,0.205,5585,5.585e-06
absolute_return,0.205,0.206,1480,1.48e-06
absolute_return,0.206,0.207,4324,4.324e-06
absolute_return,0.207,0.208,1064,1.064e-06
absolute_return,0.208,0.209,1193,1.193e-06
absolute_return,0.209,0.21,6097,6.097e-06
absolute_return,0.21,0.211,2084,2.084e-06
absolute_return,0.211,0.212,851,8.51e-07
absolute_return,0.212,0.213,7539,7.539e-06
absolute_return,0.213,0.214,2061,2.061e-06
absolute_return,0.214,0.215,457,4.57e-07
absolute_return,0.215,0.216,2720,2.72e-06
absolute_return,0.216,0.217,3510,3.51e-06
absolute_return,0.217,0.218,2809,2.809e-06
absolute_return,0.218,0.219,1638,1.638e-06
absolute_return,0.219,0.22,2113,2.113e-06
absolute_return,0.22,0.221,2848,2.848e-06
absolute_return,0.221,0.222,2187,2.187e-06
absolute_return,0.222,0.223,1045,1.045e-06
absolute_return,0.223,0.224,1860,1.86e-06
absolute_return,0.224,0.225,3377,3.377e-06
absolute_return,0.225,0.226,745,7.45e-07
absolute_return,0.226,0.227,2335,2.335e-06
absolute_return,0.227,0.228,587,5.87e-07
absolute_return,0.228,0.229,3017,3.017e-06
absolute_return,0.229,0.23,1320,1.32e-06
absolute_return,0.23,0.231,1544,1.544e-06
absolute_return,0.231,0.232,894,8.94e-07
absolute_return,0.232,0.233,3435,3.435e-06
absolute_return,0.233,0.234,1947,1.947e-06
absolute_return,0.234,0.235,1275,1.275e-06
absolute_return,0.235,0.236,1233,1.233e-06
absolute_return,0.236,0.237,407,4.07e-07
absolute_return,0.237,0.238,3880,3.88e-06
absolute_return,0.238,0.239,447,4.47e-07
absolute_return,0.239,0.24,384,3.84e-07
absolute_return,0.24,0.241,186,1.86e-07
absolute_return,0.241,0.242,7284,7.284e-06
absolute_return,0.242,0.243,305,3.05e-07
absolute_return,0.243,0.244,713,7.13e-07
absolute_return,0.244,0.245,509,5.09e-07
absolute_return,0.245,0.246,71,7.1e-08
absolute_return,0.246,0.247,3409,3.409e-06
absolute_return,0.247,0.248,923,9.23e-07
absolute_return,0.248,0.249,688,6.88e-07
absolute_return,0.249,0.25,1394,1.394e-06
absolute_return,0.253,0.254,5,5e-09
absolute_return,0.257,0.258,1,1e-09
