metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.61,0.611,4,4e-09
gross_exposure,0.612,0.613,2,2e-09
gross_exposure,0.613,0.614,3,3e-09
gross_exposure,0.614,0.615,4,4e-09
gross_exposure,0.618,0.619,20,2e-08
gross_exposure,0.619,0.62,1,1e-09
gross_exposure,0.621,0.622,1,1e-09
gross_exposure,0.622,0.623,1,1e-09
gross_exposure,0.626,0.627,3,3e-09
gross_exposure,0.627,0.628,27,2.7e-08
gross_exposure,0.629,0.63,2,2e-09
gross_exposure,0.634,0.635,5,5e-09
gross_exposure,0.635,0.636,4,4e-09
gross_exposure,0.636,0.637,1,1e-09
gross_exposure,0.641,0.642,17,1.7e-08
gross_exposure,0.645,0.646,1,1e-09
gross_exposure,0.646,0.647,2,2e-09
gross_exposure,0.648,0.649,3,3e-09
gross_exposure,0.649,0.65,8,8e-09
gross_exposure,0.65,0.651,2,2e-09
gross_exposure,0.651,0.652,14,1.4e-08
gross_exposure,0.652,0.653,3,3e-09
gross_exposure,0.655,0.656,3,3e-09
gross_exposure,0.656,0.657,1,1e-09
gross_exposure,0.66,0.661,4,4e-09
gross_exposure,0.663,0.664,1,1e-09
gross_exposure,0.665,0.666,11,1.1e-08
gross_exposure,0.667,0.668,1,1e-09
gross_exposure,0.67,0.671,2,2e-09
gross_exposure,0.671,0.672,3,3e-09
gross_exposure,0.672,0.673,2,2e-09
gross_exposure,0.673,0.674,3,3e-09
gross_exposure,0.675,0.676,1,1e-09
gross_exposure,0.677,0.678,4,4e-09
gross_exposure,0.681,0.682,2,2e-09
gross_exposure,0.683,0.684,1,1e-09
gross_exposure,0.686,0.687,1,1e-09
gross_exposure,0.69,0.691,1,1e-09
gross_exposure,0.694,0.695,3,3e-09
gross_exposure,0.695,0.696,1,1e-09
gross_exposure,0.696,0.697,10,1e-08
gross_exposure,0.699,0.7,4,4e-09
gross_exposure,0.7,0.701,5,5e-09
gross_exposure,0.703,0.704,1,1e-09
gross_exposure,0.705,0.706,1,1e-09
gross_exposure,0.707,0.708,1,1e-09
gross_exposure,0.709,0.71,4,4e-09
gross_exposure,0.711,0.712,1,1e-09
gross_exposure,0.713,0.714,2,2e-09
gross_exposure,0.72,0.721,4,4e-09
gross_exposure,0.723,0.724,4,4e-09
gross_exposure,0.725,0.726,4,4e-09
gross_exposure,0.726,0.727,1,1e-09
gross_exposure,0.731,0.732,2,2e-09
gross_exposure,0.732,0.733,1,1e-09
gross_exposure,0.747,0.748,1,1e-09
gross_exposure,0.748,0.749,2,2e-09
absolute_return,0,0.001,706206616,0.706206616
absolute_return,0.001,0.002,21850716,0.021850716
absolute_return,0.002,0.003,15456341,0.015456341
absolute_return,0.003,0.004,17222171,0.017222171
absolute_return,0.004,0.005,15365155,0.015365155
absolute_return,0.005,0.006,11737163,0.011737163
absolute_return,0.006,0.007,13324350,0.01332435
absolute_return,0.007,0.008,10608851,0.010608851
absolute_return,0.008,0.009,10888959,0.010888959
absolute_return,0.009,0.01,10465348,0.010465348
absolute_return,0.01,0.011,9434785,0.009434785
absolute_return,0.011,0.012,9044772,0.009044772
absolute_return,0.012,0.013,9177675,0.009177675
absolute_return,0.013,0.014,7040169,0.007040169
absolute_return,0.014,0.015,9218368,0.009218368
absolute_return,0.015,0.016,6635104,0.006635104
absolute_return,0.016,0.017,5542022,0.005542022
absolute_return,0.017,0.018,6074084,0.006074084
absolute_return,0.018,0.019,5113239,0.005113239
absolute_return,0.019,0.02,6476330,0.00647633
absolute_return,0.02,0.021,4759370,0.00475937
absolute_return,0.021,0.022,5022210,0.00502221
absolute_return,0.022,0.023,4557244,0.004557244
absolute_return,0.023,0.024,4657752,0.004657752
absolute_return,0.024,0.025,4391151,0.004391151
absolute_return,0.025,0.026,3002327,0.003002327
absolute_return,0.026,0.027,3985978,0.003985978
absolute_return,0.027,0.028,3688482,0.003688482
absolute_return,0.028,0.029,2955429,0.002955429
absolute_return,0.029,0.03,2431154,0.002431154
absolute_return,0.03,0.031,3116176,0.003116176
absolute_return,0.031,0.032,2861127,0.002861127
absolute_return,0.032,0.033,2454063,0.002454063
absolute_return,0.033,0.034,2778736,0.002778736
absolute_return,0.034,0.035,2298556,0.002298556
absolute_return,0.035,0.036,1574387,0.001574387
absolute_return,0.036,0.037,2043772,0.002043772
absolute_return,0.037,0.038,1995169,0.001995169
absolute_return,0.038,0.039,1963580,0.00196358
absolute_return,0.039,0.04,1270252,0.001270252
absolute_return,0.04,0.041,1805652,0.001805652
absolute_return,0.041,0.042,1711692,0.001711692
absolute_return,0.042,0.043,1472457,0.001472457
absolute_return,0.043,0.044,1366960,0.00136696
absolute_return,0.044,0.045,1381434,0.001381434
absolute_return,0.045,0.046,1206061,0.001206061
absolute_return,0.046,0.047,860422,0.000860422
absolute_return,0.047,0.048,1305457,0.001305457
absolute_return,0.048,0.049,1146725,0.001146725
absolute_return,0.049,0.05,771805,0.000771805
absolute_return,0.05,0.051,880546,0.000880546
absolute_return,0.051,0.052,889115,0.000889115
absolute_return,0.052,0.053,779740,0.00077974
absolute_return,0.053,0.054,955609,0.000955609
absolute_return,0.054,0.055,754646,0.000754646
absolute_return,0.055,0.056,579567,0.000579567
absolute_return,0.056,0.057,574400,0.0005744
absolute_return,0.057,0.058,521707,0.000521707
absolute_return,0.058,0.059,771339,0.000771339
absolute_return,0.059,0.06,253501,0.000253501
absolute_return,0.06,0.061,866076,0.000866076
absolute_return,0.061,0.062,321955,0.000321955
absolute_return,0.062,0.063,704758,0.000704758
absolute_return,0.063,0.064,362910,0.00036291
absolute_return,0.064,0.065,357273,0.000357273
absolute_return,0.065,0.066,464257,0.000464257
absolute_return,0.066,0.067,360443,0.000360443
absolute_return,0.067,0.068,440535,0.000440535
absolute_return,0.068,0.069,309915,0.000309915
absolute_return,0.069,0.07,382905,0.000382905
absolute_return,0.07,0.071,230019,0.000230019
absolute_return,0.071,0.072,228506,0.000228506
absolute_return,0.072,0.073,367940,0.00036794
absolute_return,0.073,0.074,211964,0.000211964
absolute_return,0.074,0.075,241270,0.00024127
absolute_return,0.075,0.076,201881,0.000201881
absolute_return,0.076,0.077,202368,0.000202368
absolute_return,0.077,0.078,274862,0.000274862
absolute_return,0.078,0.079,78005,7.8005e-05
absolute_return,0.079,0.08,301133,0.000301133
absolute_return,0.08,0.081,171279,0.000171279
absolute_return,0.081,0.082,102696,0.000102696
absolute_return,0.082,0.083,260309,0.000260309
absolute_return,0.083,0.084,140823,0.000140823
absolute_return,0.084,0.085,147403,0.000147403
absolute_return,0.085,0.086,142658,0.000142658
absolute_return,0.086,0.087,94498,9.4498e-05
absolute_return,0.087,0.088,174400,0.0001744
absolute_return,0.088,0.089,151383,0.000151383
absolute_return,0.089,0.09,89802,8.9802e-05
absolute_return,0.09,0.091,121876,0.000121876
absolute_return,0.091,0.092,132221,0.000132221
absolute_return,0.092,0.093,83609,8.3609e-05
absolute_return,0.093,0.094,57084,5.7084e-05
absolute_return,0.094,0.095,180829,0.000180829
absolute_return,0.095,0.096,26584,2.6584e-05
absolute_return,0.096,0.097,44491,4.4491e-05
absolute_return,0.097,0.098,136307,0.000136307
absolute_return,0.098,0.099,59736,5.9736e-05
absolute_return,0.099,0.1,58217,5.8217e-05
absolute_return,0.1,0.101,64604,6.4604e-05
absolute_return,0.101,0.102,84861,8.4861e-05
absolute_return,0.102,0.103,73838,7.3838e-05
absolute_return,0.103,0.104,56963,5.6963e-05
absolute_return,0.104,0.105,73043,7.3043e-05
absolute_return,0.105,0.106,29272,2.9272e-05
absolute_return,0.106,0.107,97906,9.7906e-05
absolute_return,0.107,0.108,36405,3.6405e-05
absolute_return,0.108,0.109,58959,5.8959e-05
absolute_return,0.109,0.11,44809,4.4809e-05
absolute_return,0.11,0.111,44367,4.4367e-05
absolute_return,0.111,0.112,33964,3.3964e-05
absolute_return,0.112,0.113,47354,4.7354e-05
absolute_return,0.113,0.114,33652,3.3652e-05
absolute_return,0.114,0.115,34635,3.4635e-05
absolute_return,0.115,0.116,22593,2.2593e-05
absolute_return,0.116,0.117,68516,6.8516e-05
absolute_return,0.117,0.118,28732,2.8732e-05
absolute_return,0.118,0.119,25221,2.5221e-05
absolute_return,0.119,0.12,13654,1.3654e-05
absolute_return,0.12,0.121,87251,8.7251e-05
absolute_return,0.121,0.122,7827,7.827e-06
absolute_return,0.122,0.123,7070,7.07e-06
absolute_return,0.123,0.124,38434,3.8434e-05
absolute_return,0.124,0.125,21618,2.1618e-05
absolute_return,0.125,0.126,52179,5.2179e-05
absolute_return,0.126,0.127,16532,1.6532e-05
absolute_return,0.127,0.128,23656,2.3656e-05
absolute_return,0.128,0.129,18703,1.8703e-05
absolute_return,0.129,0.13,22945,2.2945e-05
absolute_return,0.13,0.131,27094,2.7094e-05
absolute_return,0.131,0.132,13478,1.3478e-05
absolute_return,0.132,0.133,24879,2.4879e-05
absolute_return,0.133,0.134,14333,1.4333e-05
absolute_return,0.134,0.135,24212,2.4212e-05
absolute_return,0.135,0.136,15316,1.5316e-05
absolute_return,0.136,0.137,8599,8.599e-06
absolute_return,0.137,0.138,28260,2.826e-05
absolute_return,0.138,0.139,6287,6.287e-06
absolute_return,0.139,0.14,31932,3.1932e-05
absolute_return,0.14,0.141,2006,2.006e-06
absolute_return,0.141,0.142,20942,2.0942e-05
absolute_return,0.142,0.143,12023,1.2023e-05
absolute_return,0.143,0.144,11387,1.1387e-05
absolute_return,0.144,0.145,21424,2.1424e-05
absolute_return,0.145,0.146,10530,1.053e-05
absolute_return,0.146,0.147,18360,1.836e-05
absolute_return,0.147,0.148,6643,6.643e-06
absolute_return,0.148,0.149,9932,9.932e-06
absolute_return,0.149,0.15,11283,1.1283e-05
absolute_return,0.15,0.151,7726,7.726e-06
absolute_return,0.151,0.152,9563,9.563e-06
absolute_return,0.152,0.153,12722,1.2722e-05
absolute_return,0.153,0.154,10626,1.0626e-05
absolute_return,0.154,0.155,6531,6.531e-06
absolute_return,0.155,0.156,15625,1.5625e-05
absolute_return,0.156,0.157,4473,4.473e-06
absolute_return,0.157,0.158,3076,3.076e-06
absolute_return,0.158,0.159,14701,1.4701e-05
absolute_return,0.159,0.16,13434,1.3434e-05
absolute_return,0.16,0.161,5792,5.792e-06
absolute_return,0.161,0.162,6561,6.561e-06
absolute_return,0.162,0.163,6222,6.222e-06
absolute_return,0.163,0.164,3559,3.559e-06
absolute_return,0.164,0.165,18543,1.8543e-05
absolute_return,0.165,0.166,4838,4.838e-06
absolute_return,0.166,0.167,4911,4.911e-06
absolute_return,0.167,0.168,6673,6.673e-06
absolute_return,0.168,0.169,7764,7.764e-06
absolute_return,0.169,0.17,6562,6.562e-06
absolute_return,0.17,0.171,9597,9.597e-06
absolute_return,0.171,0.172,1323,1.323e-06
absolute_return,0.172,0.173,3585,3.585e-06
absolute_return,0.173,0.174,3569,3.569e-06
absolute_return,0.174,0.175,9320,9.32e-06
absolute_return,0.175,0.176,6218,6.218e-06
absolute_return,0.176,0.177,9485,9.485e-06
absolute_return,0.177,0.178,2191,2.191e-06
absolute_return,0.178,0.179,3496,3.496e-06
absolute_return,0.179,0.18,3254,3.254e-06
absolute_return,0.18,0.181,2062,2.062e-06
absolute_return,0.181,0.182,9273,9.273e-06
absolute_return,0.182,0.183,1426,1.426e-06
absolute_return,0.183,0.184,8929,8.929e-06
absolute_return,0.184,0.185,2298,2.298e-06
absolute_return,0.185,0.186,3852,3.852e-06
absolute_return,0.186,0.187,2748,2.748e-06
absolute_return,0.187,0.188,2218,2.218e-06
absolute_return,0.188,0.189,4604,4.604e-06
absolute_return,0.189,0.19,9647,9.647e-06
absolute_return,0.19,0.191,770,7.7e-07
absolute_return,0.191,0.192,606,6.06e-07
absolute_return,0.192,0.193,2005,2.005e-06
absolute_return,0.193,0.194,3429,3.429e-06
absolute_return,0.194,0.195,2657,2.657e-06
absolute_return,0.195,0.196,6403,6.403e-06
absolute_return,0.196,0.197,3388,3.388e-06
absolute_return,0.197,0.198,1492,1.492e-06
absolute_return,0.198,0.199,2202,2.202e-06
absolute_return,0.199,0.2,2553,2.553e-06
absolute_return,0.2,0.201,2650,2.65e-06
absolute_return,0.201,0.202,2439,2.439e-06
absolute_return,0.202,0.203,4966,4.966e-06
absolute_return,0.203,0.204,1247,1.247e-06
absolute_return,0.204,0.205,4852,4.852e-06
absolute_return,0.205,0.206,1011,1.011e-06
absolute_return,0.206,0.207,3624,3.624e-06
absolute_return,0.207,0.208,946,9.46e-07
absolute_return,0.208,0.209,1087,1.087e-06
absolute_return,0.209,0.21,4663,4.663e-06
absolute_return,0.21,0.211,1763,1.763e-06
absolute_return,0.211,0.212,709,7.09e-07
absolute_return,0.212,0.213,6168,6.168e-06
absolute_return,0.213,0.214,1826,1.826e-06
absolute_return,0.214,0.215,330,3.3e-07
absolute_return,0.215,0.216,2141,2.141e-06
absolute_return,0.216,0.217,3011,3.011e-06
absolute_return,0.217,0.218,2069,2.069e-06
absolute_return,0.218,0.219,1276,1.276e-06
absolute_return,0.219,0.22,1822,1.822e-06
absolute_return,0.22,0.221,2168,2.168e-06
absolute_return,0.221,0.222,1838,1.838e-06
absolute_return,0.222,0.223,732,7.32e-07
absolute_return,0.223,0.224,1635,1.635e-06
absolute_return,0.224,0.225,2804,2.804e-06
absolute_return,0.225,0.226,619,6.19e-07
absolute_return,0.226,0.227,1924,1.924e-06
absolute_return,0.227,0.228,480,4.8e-07
absolute_return,0.228,0.229,2368,2.368e-06
absolute_return,0.229,0.23,1147,1.147e-06
absolute_return,0.23,0.231,1172,1.172e-06
absolute_return,0.231,0.232,692,6.92e-07
absolute_return,0.232,0.233,2855,2.855e-06
absolute_return,0.233,0.234,1595,1.595e-06
absolute_return,0.234,0.235,1058,1.058e-06
absolute_return,0.235,0.236,1015,1.015e-06
absolute_return,0.236,0.237,333,3.33e-07
absolute_return,0.237,0.238,3066,3.066e-06
absolute_return,0.238,0.239,307,3.07e-07
absolute_return,0.239,0.24,243,2.43e-07
absolute_return,0.24,0.241,137,1.37e-07
absolute_return,0.241,0.242,6122,6.122e-06
absolute_return,0.242,0.243,272,2.72e-07
absolute_return,0.243,0.244,667,6.67e-07
absolute_return,0.244,0.245,467,4.67e-07
absolute_return,0.245,0.246,56,5.6e-08
absolute_return,0.246,0.247,2385,2.385e-06
absolute_return,0.247,0.248,785,7.85e-07
absolute_return,0.248,0.249,574,5.74e-07
absolute_return,0.249,0.25,1180,1.18e-06
absolute_return,0.25,0.251,1989,1.989e-06
absolute_return,0.251,0.252,1974,1.974e-06
absolute_return,0.252,0.253,748,7.48e-07
absolute_return,0.253,0.254,638,6.38e-07
absolute_return,0.254,0.255,596,5.96e-07
absolute_return,0.255,0.256,1732,1.732e-06
absolute_return,0.256,0.257,121,1.21e-07
absolute_return,0.257,0.258,1062,1.062e-06
absolute_return,0.258,0.259,455,4.55e-07
absolute_return,0.259,0.26,1891,1.891e-06
absolute_return,0.26,0.261,563,5.63e-07
absolute_return,0.261,0.262,683,6.83e-07
absolute_return,0.262,0.263,846,8.46e-07
absolute_return,0.263,0.264,458,4.58e-07
absolute_return,0.264,0.265,367,3.67e-07
absolute_return,0.265,0.266,1231,1.231e-06
absolute_return,0.266,0.267,1233,1.233e-06
absolute_return,0.267,0.268,491,4.91e-07
absolute_return,0.268,0.269,1458,1.458e-06
absolute_return,0.269,0.27,556,5.56e-07
absolute_return,0.27,0.271,1092,1.092e-06
absolute_return,0.271,0.272,287,2.87e-07
absolute_return,0.272,0.273,405,4.05e-07
absolute_return,0.273,0.274,79,7.9e-08
absolute_return,0.274,0.275,1284,1.284e-06
absolute_return,0.275,0.276,886,8.86e-07
absolute_return,0.276,0.277,140,1.4e-07
absolute_return,0.277,0.278,322,3.22e-07
absolute_return,0.278,0.279,2293,2.293e-06
absolute_return,0.279,0.28,205,2.05e-07
absolute_return,0.28,0.281,498,4.98e-07
absolute_return,0.281,0.282,170,1.7e-07
absolute_return,0.282,0.283,615,6.15e-07
absolute_return,0.283,0.284,1258,1.258e-06
absolute_return,0.284,0.285,271,2.71e-07
absolute_return,0.285,0.286,307,3.07e-07
absolute_return,0.286,0.287,405,4.05e-07
absolute_return,0.287,0.288,552,5.52e-07
absolute_return,0.288,0.289,292,2.92e-07
absolute_return,0.289,0.29,1368,1.368e-06
absolute_return,0.29,0.291,960,9.6e-07
absolute_return,0.291,0.292,100,1e-07
absolute_return,0.292,0.293,536,5.36e-07
absolute_return,0.293,0.294,1388,1.388e-06
absolute_return,0.294,0.295,272,2.72e-07
absolute_return,0.295,0.296,111,1.11e-07
absolute_return,0.296,0.297,656,6.56e-07
absolute_return,0.297,0.298,26,2.6e-08
absolute_return,0.298,0.299,164,1.64e-07
absolute_return,0.299,0.3,335,3.35e-07
absolute_return,0.3,0.301,30,3e-08
absolute_return,0.301,0.302,222,2.22e-07
absolute_return,0.302,0.303,1484,1.484e-06
absolute_return,0.303,0.304,215,2.15e-07
absolute_return,0.304,0.305,966,9.66e-07
absolute_return,0.305,0.306,59,5.9e-08
absolute_return,0.306,0.307,603,6.03e-07
absolute_return,0.307,0.308,47,4.7e-08
absolute_return,0.308,0.309,365,3.65e-07
absolute_return,0.309,0.31,300,3e-07
absolute_return,0.31,0.311,338,3.38e-07
absolute_return,0.311,0.312,385,3.85e-07
absolute_return,0.312,0.313,408,4.08e-07
absolute_return,0.313,0.314,148,1.48e-07
absolute_return,0.314,0.315,526,5.26e-07
absolute_return,0.315,0.316,97,9.7e-08
absolute_return,0.316,0.317,780,7.8e-07
absolute_return,0.317,0.318,613,6.13e-07
absolute_return,0.318,0.319,294,2.94e-07
absolute_return,0.319,0.32,596,5.96e-07
absolute_return,0.32,0.321,188,1.88e-07
absolute_return,0.321,0.322,264,2.64e-07
absolute_return,0.322,0.323,50,5e-08
absolute_return,0.323,0.324,449,4.49e-07
absolute_return,0.324,0.325,81,8.1e-08
absolute_return,0.325,0.326,113,1.13e-07
absolute_return,0.326,0.327,3,3e-09
absolute_return,0.327,0.328,70,7e-08
absolute_return,0.328,0.329,2079,2.079e-06
absolute_return,0.329,0.33,71,7.1e-08
absolute_return,0.33,0.331,36,3.6e-08
absolute_return,0.331,0.332,286,2.86e-07
absolute_return,0.332,0.333,122,1.22e-07
absolute_return,0.333,0.334,2,2e-09
absolute_return,0.334,0.335,116,1.16e-07
absolute_return,0.335,0.336,435,4.35e-07
absolute_return,0.336,0.337,163,1.63e-07
absolute_return,0.337,0.338,108,1.08e-07
absolute_return,0.338,0.339,352,3.52e-07
absolute_return,0.339,0.34,411,4.11e-07
absolute_return,0.34,0.341,464,4.64e-07
absolute_return,0.341,0.342,26,2.6e-08
absolute_return,0.342,0.343,275,2.75e-07
absolute_return,0.343,0.344,104,1.04e-07
absolute_return,0.344,0.345,94,9.4e-08
absolute_return,0.345,0.346,67,6.7e-08
absolute_return,0.346,0.347,14,1.4e-08
absolute_return,0.347,0.348,87,8.7e-08
absolute_return,0.348,0.349,782,7.82e-07
absolute_return,0.349,0.35,68,6.8e-08
absolute_return,0.35,0.351,338,3.38e-07
absolute_return,0.351,0.352,18,1.8e-08
absolute_return,0.352,0.353,73,7.3e-08
absolute_return,0.353,0.354,584,5.84e-07
absolute_return,0.354,0.355,252,2.52e-07
absolute_return,0.355,0.356,58,5.8e-08
absolute_return,0.356,0.357,17,1.7e-08
absolute_return,0.357,0.358,139,1.39e-07
absolute_return,0.358,0.359,1,1e-09
absolute_return,0.359,0.36,300,3e-07
absolute_return,0.36,0.361,2,2e-09
absolute_return,0.361,0.362,46,4.6e-08
absolute_return,0.362,0.363,581,5.81e-07
absolute_return,0.363,0.364,378,3.78e-07
absolute_return,0.364,0.365,55,5.5e-08
absolute_return,0.365,0.366,5,5e-09
absolute_return,0.366,0.367,399,3.99e-07
absolute_return,0.367,0.368,321,3.21e-07
absolute_return,0.368,0.369,91,9.1e-08
absolute_return,0.369,0.37,6,6e-09
absolute_return,0.37,0.371,52,5.2e-08
absolute_return,0.371,0.372,303,3.03e-07
absolute_return,0.372,0.373,50,5e-08
absolute_return,0.373,0.374,32,3.2e-08
absolute_return,0.374,0.375,86,8.6e-08
absolute_return,0.375,0.376,107,1.07e-07
absolute_return,0.376,0.377,245,2.45e-07
absolute_return,0.377,0.378,140,1.4e-07
absolute_return,0.378,0.379,7,7e-09
absolute_return,0.379,0.38,116,1.16e-07
absolute_return,0.38,0.381,237,2.37e-07
absolute_return,0.381,0.382,51,5.1e-08
absolute_return,0.383,0.384,188,1.88e-07
absolute_return,0.384,0.385,123,1.23e-07
absolute_return,0.385,0.386,121,1.21e-07
absolute_return,0.386,0.387,40,4e-08
absolute_return,0.387,0.388,63,6.3e-08
absolute_return,0.388,0.389,53,5.3e-08
absolute_return,0.389,0.39,40,4e-08
absolute_return,0.39,0.391,271,2.71e-07
absolute_return,0.391,0.392,74,7.4e-08
absolute_return,0.392,0.393,28,2.8e-08
absolute_return,0.393,0.394,4,4e-09
absolute_return,0.394,0.395,26,2.6e-08
absolute_return,0.395,0.396,247,2.47e-07
absolute_return,0.396,0.397,140,1.4e-07
absolute_return,0.397,0.398,277,2.77e-07
absolute_return,0.398,0.399,93,9.3e-08
absolute_return,0.399,0.4,30,3e-08
absolute_return,0.4,0.401,24,2.4e-08
absolute_return,0.401,0.402,30,3e-08
absolute_return,0.402,0.403,64,6.4e-08
absolute_return,0.403,0.404,18,1.8e-08
absolute_return,0.404,0.405,75,7.5e-08
absolute_return,0.405,0.406,227,2.27e-07
absolute_return,0.407,0.408,16,1.6e-08
absolute_return,0.408,0.409,10,1e-08
absolute_return,0.409,0.41,36,3.6e-08
absolute_return,0.41,0.411,595,5.95e-07
absolute_return,0.411,0.412,49,4.9e-08
absolute_return,0.412,0.413,136,1.36e-07
absolute_return,0.413,0.414,6,6e-09
absolute_return,0.414,0.415,2,2e-09
absolute_return,0.415,0.416,15,1.5e-08
absolute_return,0.416,0.417,1,1e-09
absolute_return,0.417,0.418,54,5.4e-08
absolute_return,0.418,0.419,83,8.3e-08
absolute_return,0.419,0.42,22,2.2e-08
absolute_return,0.42,0.421,6,6e-09
absolute_return,0.421,0.422,38,3.8e-08
absolute_return,0.422,0.423,88,8.8e-08
absolute_return,0.423,0.424,16,1.6e-08
absolute_return,0.424,0.425,107,1.07e-07
absolute_return,0.425,0.426,190,1.9e-07
absolute_return,0.426,0.427,1,1e-09
absolute_return,0.427,0.428,146,1.46e-07
absolute_return,0.428,0.429,2,2e-09
absolute_return,0.429,0.43,13,1.3e-08
absolute_return,0.43,0.431,9,9e-09
absolute_return,0.431,0.432,29,2.9e-08
absolute_return,0.432,0.433,77,7.7e-08
absolute_return,0.433,0.434,32,3.2e-08
absolute_return,0.434,0.435,69,6.9e-08
absolute_return,0.435,0.436,56,5.6e-08
absolute_return,0.436,0.437,54,5.4e-08
absolute_return,0.437,0.438,6,6e-09
absolute_return,0.438,0.439,86,8.6e-08
absolute_return,0.439,0.44,10,1e-08
absolute_return,0.44,0.441,73,7.3e-08
absolute_return,0.441,0.442,153,1.53e-07
absolute_return,0.442,0.443,1,1e-09
absolute_return,0.443,0.444,124,1.24e-07
absolute_return,0.444,0.445,3,3e-09
absolute_return,0.445,0.446,30,3e-08
absolute_return,0.446,0.447,40,4e-08
absolute_return,0.447,0.448,43,4.3e-08
absolute_return,0.449,0.45,69,6.9e-08
absolute_return,0.45,0.451,1,1e-09
absolute_return,0.451,0.452,20,2e-08
absolute_return,0.452,0.453,22,2.2e-08
absolute_return,0.453,0.454,68,6.8e-08
absolute_return,0.454,0.455,17,1.7e-08
absolute_return,0.455,0.456,7,7e-09
absolute_return,0.456,0.457,62,6.2e-08
absolute_return,0.457,0.458,12,1.2e-08
absolute_return,0.458,0.459,150,1.5e-07
absolute_return,0.459,0.46,4,4e-09
absolute_return,0.46,0.461,64,6.4e-08
absolute_return,0.462,0.463,15,1.5e-08
absolute_return,0.463,0.464,1,1e-09
absolute_return,0.464,0.465,128,1.28e-07
absolute_return,0.465,0.466,10,1e-08
absolute_return,0.467,0.468,42,4.2e-08
absolute_return,0.468,0.469,5,5e-09
absolute_return,0.469,0.47,34,3.4e-08
absolute_return,0.47,0.471,82,8.2e-08
absolute_return,0.471,0.472,6,6e-09
absolute_return,0.472,0.473,4,4e-09
absolute_return,0.474,0.475,63,6.3e-08
absolute_return,0.475,0.476,18,1.8e-08
absolute_return,0.477,0.478,26,2.6e-08
absolute_return,0.478,0.479,9,9e-09
absolute_return,0.479,0.48,12,1.2e-08
absolute_return,0.48,0.481,34,3.4e-08
absolute_return,0.481,0.482,2,2e-09
absolute_return,0.482,0.483,57,5.7e-08
absolute_return,0.483,0.484,19,1.9e-08
absolute_return,0.484,0.485,17,1.7e-08
absolute_return,0.485,0.486,3,3e-09
absolute_return,0.486,0.487,2,2e-09
absolute_return,0.487,0.488,79,7.9e-08
absolute_return,0.488,0.489,2,2e-09
absolute_return,0.489,0.49,31,3.1e-08
absolute_return,0.49,0.491,10,1e-08
absolute_return,0.491,0.492,2,2e-09
absolute_return,0.492,0.493,112,1.12e-07
absolute_return,0.493,0.494,1,1e-09
absolute_return,0.494,0.495,1,1e-09
absolute_return,0.496,0.497,4,4e-09
absolute_return,0.497,0.498,68,6.8e-08
absolute_return,0.5,0.501,3,3e-09
absolute_return,0.501,0.502,37,3.7e-08
absolute_return,0.502,0.503,1,1e-09
absolute_return,0.503,0.504,1,1e-09
absolute_return,0.504,0.505,12,1.2e-08
absolute_return,0.505,0.506,40,4e-08
absolute_return,0.506,0.507,82,8.2e-08
absolute_return,0.507,0.508,12,1.2e-08
absolute_return,0.508,0.509,16,1.6e-08
absolute_return,0.509,0.51,1,1e-09
absolute_return,0.51,0.511,38,3.8e-08
absolute_return,0.512,0.513,7,7e-09
absolute_return,0.513,0.514,1,1e-09
absolute_return,0.514,0.515,4,4e-09
absolute_return,0.515,0.516,38,3.8e-08
absolute_return,0.516,0.517,6,6e-09
absolute_return,0.517,0.518,3,3e-09
absolute_return,0.518,0.519,13,1.3e-08
absolute_return,0.519,0.52,7,7e-09
absolute_return,0.52,0.521,21,2.1e-08
absolute_return,0.522,0.523,20,2e-08
absolute_return,0.523,0.524,8,8e-09
absolute_return,0.524,0.525,2,2e-09
absolute_return,0.526,0.527,21,2.1e-08
absolute_return,0.527,0.528,1,1e-09
absolute_return,0.528,0.529,11,1.1e-08
absolute_return,0.529,0.53,26,2.6e-08
absolute_return,0.532,0.533,7,7e-09
absolute_return,0.534,0.535,47,4.7e-08
absolute_return,0.535,0.536,7,7e-09
absolute_return,0.536,0.537,12,1.2e-08
absolute_return,0.537,0.538,1,1e-09
absolute_return,0.538,0.539,5,5e-09
absolute_return,0.539,0.54,11,1.1e-08
absolute_return,0.54,0.541,23,2.3e-08
absolute_return,0.543,0.544,1,1e-09
absolute_return,0.544,0.545,16,1.6e-08
absolute_return,0.545,0.546,12,1.2e-08
absolute_return,0.547,0.548,3,3e-09
absolute_return,0.55,0.551,37,3.7e-08
absolute_return,0.552,0.553,14,1.4e-08
absolute_return,0.553,0.554,2,2e-09
absolute_return,0.554,0.555,41,4.1e-08
absolute_return,0.555,0.556,4,4e-09
absolute_return,0.556,0.557,1,1e-09
absolute_return,0.557,0.558,6,6e-09
absolute_return,0.558,0.559,1,1e-09
absolute_return,0.559,0.56,25,2.5e-08
absolute_return,0.562,0.563,3,3e-09
absolute_return,0.564,0.565,39,3.9e-08
absolute_return,0.565,0.566,1,1e-09
absolute_return,0.566,0.567,3,3e-09
absolute_return,0.568,0.569,4,4e-09
absolute_return,0.569,0.57,5,5e-09
absolute_return,0.571,0.572,2,2e-09
absolute_return,0.572,0.573,2,2e-09
absolute_return,0.574,0.575,13,1.3e-08
absolute_return,0.575,0.576,2,2e-09
absolute_return,0.576,0.577,18,1.8e-08
