metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.607,0.608,10,1e-08
gross_exposure,0.608,0.609,146,1.46e-07
gross_exposure,0.609,0.61,8,8e-09
gross_exposure,0.611,0.612,28,2.8e-08
gross_exposure,0.612,0.613,4,4e-09
gross_exposure,0.613,0.614,5,5e-09
gross_exposure,0.614,0.615,15,1.5e-08
gross_exposure,0.616,0.617,3,3e-09
gross_exposure,0.617,0.618,82,8.2e-08
gross_exposure,0.619,0.62,92,9.2e-08
gross_exposure,0.62,0.621,22,2.2e-08
gross_exposure,0.621,0.622,1,1e-09
gross_exposure,0.622,0.623,1,1e-09
gross_exposure,0.624,0.625,1,1e-09
gross_exposure,0.625,0.626,2,2e-09
gross_exposure,0.626,0.627,32,3.2e-08
gross_exposure,0.627,0.628,1,1e-09
gross_exposure,0.628,0.629,86,8.6e-08
gross_exposure,0.629,0.63,46,4.6e-08
gross_exposure,0.632,0.633,2,2e-09
gross_exposure,0.633,0.634,7,7e-09
gross_exposure,0.635,0.636,1,1e-09
gross_exposure,0.637,0.638,51,5.1e-08
gross_exposure,0.638,0.639,1,1e-09
gross_exposure,0.639,0.64,6,6e-09
gross_exposure,0.64,0.641,1,1e-09
gross_exposure,0.642,0.643,62,6.2e-08
gross_exposure,0.643,0.644,48,4.8e-08
gross_exposure,0.645,0.646,24,2.4e-08
gross_exposure,0.646,0.647,4,4e-09
gross_exposure,0.647,0.648,1,1e-09
gross_exposure,0.648,0.649,3,3e-09
gross_exposure,0.65,0.651,16,1.6e-08
gross_exposure,0.652,0.653,12,1.2e-08
gross_exposure,0.655,0.656,20,2e-08
gross_exposure,0.658,0.659,8,8e-09
gross_exposure,0.659,0.66,8,8e-09
gross_exposure,0.661,0.662,1,1e-09
gross_exposure,0.662,0.663,53,5.3e-08
gross_exposure,0.663,0.664,56,5.6e-08
gross_exposure,0.664,0.665,1,1e-09
gross_exposure,0.665,0.666,13,1.3e-08
gross_exposure,0.666,0.667,37,3.7e-08
gross_exposure,0.668,0.669,3,3e-09
gross_exposure,0.669,0.67,14,1.4e-08
gross_exposure,0.67,0.671,3,3e-09
gross_exposure,0.671,0.672,55,5.5e-08
gross_exposure,0.672,0.673,4,4e-09
gross_exposure,0.673,0.674,4,4e-09
gross_exposure,0.676,0.677,9,9e-09
gross_exposure,0.677,0.678,35,3.5e-08
gross_exposure,0.679,0.68,1,1e-09
gross_exposure,0.68,0.681,2,2e-09
gross_exposure,0.683,0.684,22,2.2e-08
gross_exposure,0.685,0.686,7,7e-09
gross_exposure,0.686,0.687,61,6.1e-08
gross_exposure,0.688,0.689,9,9e-09
gross_exposure,0.69,0.691,3,3e-09
gross_exposure,0.692,0.693,3,3e-09
gross_exposure,0.693,0.694,4,4e-09
gross_exposure,0.696,0.697,2,2e-09
gross_exposure,0.697,0.698,6,6e-09
gross_exposure,0.699,0.7,2,2e-09
gross_exposure,0.7,0.701,4,4e-09
gross_exposure,0.701,0.702,4,4e-09
gross_exposure,0.702,0.703,12,1.2e-08
gross_exposure,0.704,0.705,2,2e-09
gross_exposure,0.705,0.706,12,1.2e-08
gross_exposure,0.707,0.708,5,5e-09
gross_exposure,0.708,0.709,27,2.7e-08
gross_exposure,0.711,0.712,1,1e-09
gross_exposure,0.713,0.714,1,1e-09
gross_exposure,0.714,0.715,7,7e-09
gross_exposure,0.716,0.717,1,1e-09
gross_exposure,0.717,0.718,4,4e-09
gross_exposure,0.719,0.72,34,3.4e-08
gross_exposure,0.72,0.721,1,1e-09
gross_exposure,0.721,0.722,8,8e-09
gross_exposure,0.723,0.724,21,2.1e-08
gross_exposure,0.724,0.725,2,2e-09
gross_exposure,0.726,0.727,15,1.5e-08
gross_exposure,0.727,0.728,19,1.9e-08
gross_exposure,0.729,0.73,6,6e-09
gross_exposure,0.73,0.731,1,1e-09
gross_exposure,0.731,0.732,4,4e-09
gross_exposure,0.734,0.735,12,1.2e-08
gross_exposure,0.736,0.737,25,2.5e-08
gross_exposure,0.742,0.743,2,2e-09
gross_exposure,0.744,0.745,10,1e-08
gross_exposure,0.746,0.747,1,1e-09
gross_exposure,0.749,0.75,4,4e-09
gross_exposure,0.75,0.751,1,1e-09
gross_exposure,0.753,0.754,1,1e-09
gross_exposure,0.756,0.757,16,1.6e-08
gross_exposure,0.759,0.76,7,7e-09
gross_exposure,0.762,0.763,2,2e-09
gross_exposure,0.763,0.764,1,1e-09
gross_exposure,0.768,0.769,1,1e-09
gross_exposure,0.77,0.771,5,5e-09
gross_exposure,0.772,0.773,10,1e-08
gross_exposure,0.773,0.774,10,1e-08
gross_exposure,0.775,0.776,33,3.3e-08
gross_exposure,0.783,0.784,2,2e-09
gross_exposure,0.784,0.785,3,3e-09
gross_exposure,0.786,0.787,4,4e-09
gross_exposure,0.788,0.789,8,8e-09
gross_exposure,0.793,0.794,1,1e-09
gross_exposure,0.796,0.797,2,2e-09
gross_exposure,0.797,0.798,2,2e-09
gross_exposure,0.799,0.8,1,1e-09
gross_exposure,0.802,0.803,9,9e-09
gross_exposure,0.804,0.805,5,5e-09
gross_exposure,0.807,0.808,1,1e-09
gross_exposure,0.81,0.811,7,7e-09
gross_exposure,0.811,0.812,1,1e-09
gross_exposure,0.813,0.814,6,6e-09
gross_exposure,0.814,0.815,3,3e-09
gross_exposure,0.816,0.817,2,2e-09
gross_exposure,0.818,0.819,3,3e-09
gross_exposure,0.819,0.82,3,3e-09
gross_exposure,0.821,0.822,1,1e-09
gross_exposure,0.822,0.823,1,1e-09
gross_exposure,0.823,0.824,1,1e-09
gross_exposure,0.824,0.825,2,2e-09
gross_exposure,0.825,0.826,10,1e-08
gross_exposure,0.827,0.828,10,1e-08
gross_exposure,0.83,0.831,2,2e-09
gross_exposure,0.833,0.834,2,2e-09
gross_exposure,0.835,0.836,1,1e-09
gross_exposure,0.838,0.839,4,4e-09
gross_exposure,0.839,0.84,1,1e-09
gross_exposure,0.842,0.843,1,1e-09
gross_exposure,0.844,0.845,1,1e-09
gross_exposure,0.85,0.851,2,2e-09
gross_exposure,0.852,0.853,1,1e-09
gross_exposure,0.858,0.859,5,5e-09
gross_exposure,0.86,0.861,1,1e-09
gross_exposure,0.864,0.865,1,1e-09
gross_exposure,0.866,0.867,1,1e-09
gross_exposure,0.867,0.868,2,2e-09
gross_exposure,0.869,0.87,1,1e-09
gross_exposure,0.872,0.873,2,2e-09
gross_exposure,0.877,0.878,2,2e-09
gross_exposure,0.878,0.879,2,2e-09
gross_exposure,0.879,0.88,2,2e-09
gross_exposure,0.885,0.886,6,6e-09
gross_exposure,0.886,0.887,3,3e-09
gross_exposure,0.89,0.891,1,1e-09
gross_exposure,0.894,0.895,5,5e-09
gross_exposure,0.903,0.904,2,2e-09
gross_exposure,0.909,0.91,1,1e-09
gross_exposure,0.911,0.912,2,2e-09
gross_exposure,0.92,0.921,2,2e-09
gross_exposure,0.939,0.94,2,2e-09
gross_exposure,0.942,0.943,2,2e-09
gross_exposure,0.956,0.957,1,1e-09
gross_exposure,0.959,0.96,2,2e-09
gross_exposure,0.964,0.965,2,2e-09
gross_exposure,0.965,0.966,1,1e-09
gross_exposure,0.967,0.968,2,2e-09
gross_exposure,0.968,0.969,1,1e-09
gross_exposure,0.972,0.973,3,3e-09
gross_exposure,0.978,0.979,1,1e-09
gross_exposure,0.986,0.987,1,1e-09
gross_exposure,0.993,0.994,2,2e-09
gross_exposure,0.996,0.997,1,1e-09
absolute_return,0,0.001,659284137,0.659284137
absolute_return,0.003,0.004,5672719,0.005672719
absolute_return,0.004,0.005,13127623,0.013127623
absolute_return,0.005,0.006,7252570,0.00725257
absolute_return,0.006,0.007,5254089,0.005254089
absolute_return,0.007,0.008,5423456,0.005423456
absolute_return,0.008,0.009,5212173,0.005212173
absolute_return,0.009,0.01,12828674,0.012828674
absolute_return,0.01,0.011,5540654,0.005540654
absolute_return,0.011,0.012,7731529,0.007731529
absolute_return,0.012,0.013,7077369,0.007077369
absolute_return,0.013,0.014,5010989,0.005010989
absolute_return,0.014,0.015,4153356,0.004153356
absolute_return,0.015,0.016,11793007,0.011793007
absolute_return,0.016,0.017,6724617,0.006724617
absolute_return,0.017,0.018,5631437,0.005631437
absolute_return,0.018,0.019,3544479,0.003544479
absolute_return,0.019,0.02,3642924,0.003642924
absolute_return,0.02,0.021,6146375,0.006146375
absolute_return,0.021,0.022,7157510,0.00715751
absolute_return,0.022,0.023,4217809,0.004217809
absolute_return,0.023,0.024,5694850,0.00569485
absolute_return,0.024,0.025,5207673,0.005207673
absolute_return,0.025,0.026,4883922,0.004883922
absolute_return,0.026,0.027,4410141,0.004410141
absolute_return,0.027,0.028,5501059,0.005501059
absolute_return,0.028,0.029,5391849,0.005391849
absolute_return,0.029,0.03,2931121,0.002931121
absolute_return,0.03,0.031,7224130,0.00722413
absolute_return,0.031,0.032,2938426,0.002938426
absolute_return,0.032,0.033,2997318,0.002997318
absolute_return,0.033,0.034,6023481,0.006023481
absolute_return,0.034,0.035,2816480,0.00281648
absolute_return,0.035,0.036,5636332,0.005636332
absolute_return,0.036,0.037,3301100,0.0033011
absolute_return,0.037,0.038,3755746,0.003755746
absolute_return,0.038,0.039,2671935,0.002671935
absolute_return,0.039,0.04,2717389,0.002717389
absolute_return,0.04,0.041,3047155,0.003047155
absolute_return,0.041,0.042,4818559,0.004818559
absolute_return,0.042,0.043,2402464,0.002402464
absolute_return,0.043,0.044,3533314,0.003533314
absolute_return,0.044,0.045,3685443,0.003685443
absolute_return,0.045,0.046,2463754,0.002463754
absolute_return,0.046,0.047,1567053,0.001567053
absolute_return,0.047,0.048,3218223,0.003218223
absolute_return,0.048,0.049,2529659,0.002529659
absolute_return,0.049,0.05,593101,0.000593101
absolute_return,0.05,0.051,5960314,0.005960314
absolute_return,0.051,0.052,1708024,0.001708024
absolute_return,0.052,0.053,2202467,0.002202467
absolute_return,0.053,0.054,2590709,0.002590709
absolute_return,0.054,0.055,3947033,0.003947033
absolute_return,0.055,0.056,581126,0.000581126
absolute_return,0.056,0.057,2972741,0.002972741
absolute_return,0.057,0.058,2202314,0.002202314
absolute_return,0.058,0.059,1066577,0.001066577
absolute_return,0.059,0.06,2794779,0.002794779
absolute_return,0.06,0.061,1828076,0.001828076
absolute_return,0.061,0.062,1901748,0.001901748
absolute_return,0.062,0.063,330180,0.00033018
absolute_return,0.063,0.064,4199416,0.004199416
absolute_return,0.064,0.065,478984,0.000478984
absolute_return,0.065,0.066,1523079,0.001523079
absolute_return,0.066,0.067,2535261,0.002535261
absolute_return,0.067,0.068,2216035,0.002216035
absolute_return,0.068,0.069,788657,0.000788657
absolute_return,0.069,0.07,1283100,0.0012831
absolute_return,0.07,0.071,1764678,0.001764678
absolute_return,0.071,0.072,1565781,0.001565781
absolute_return,0.072,0.073,2622449,0.002622449
absolute_return,0.073,0.074,623272,0.000623272
absolute_return,0.074,0.075,2121532,0.002121532
absolute_return,0.075,0.076,964373,0.000964373
absolute_return,0.076,0.077,1223272,0.001223272
absolute_return,0.077,0.078,1129410,0.00112941
absolute_return,0.078,0.079,808206,0.000808206
absolute_return,0.079,0.08,1492125,0.001492125
absolute_return,0.08,0.081,1236769,0.001236769
absolute_return,0.081,0.082,1567693,0.001567693
absolute_return,0.082,0.083,462404,0.000462404
absolute_return,0.083,0.084,510965,0.000510965
absolute_return,0.084,0.085,158602,0.000158602
absolute_return,0.085,0.086,3585552,0.003585552
absolute_return,0.086,0.087,231444,0.000231444
absolute_return,0.087,0.088,510410,0.00051041
absolute_return,0.088,0.089,1321504,0.001321504
absolute_return,0.089,0.09,804945,0.000804945
absolute_return,0.09,0.091,1042650,0.00104265
absolute_return,0.091,0.092,1523271,0.001523271
absolute_return,0.092,0.093,938470,0.00093847
absolute_return,0.093,0.094,202411,0.000202411
absolute_return,0.094,0.095,1038417,0.001038417
absolute_return,0.095,0.096,1503791,0.001503791
absolute_return,0.096,0.097,96946,9.6946e-05
absolute_return,0.097,0.098,778962,0.000778962
absolute_return,0.098,0.099,268252,0.000268252
absolute_return,0.099,0.1,774040,0.00077404
absolute_return,0.1,0.101,1371932,0.001371932
absolute_return,0.101,0.102,125631,0.000125631
absolute_return,0.102,0.103,1341210,0.00134121
absolute_return,0.103,0.104,230959,0.000230959
absolute_return,0.104,0.105,646483,0.000646483
absolute_return,0.105,0.106,967987,0.000967987
absolute_return,0.106,0.107,466603,0.000466603
absolute_return,0.107,0.108,560768,0.000560768
absolute_return,0.108,0.109,376160,0.00037616
absolute_return,0.109,0.11,1438847,0.001438847
absolute_return,0.11,0.111,78018,7.8018e-05
absolute_return,0.111,0.112,374249,0.000374249
absolute_return,0.112,0.113,964333,0.000964333
absolute_return,0.113,0.114,677949,0.000677949
absolute_return,0.114,0.115,276727,0.000276727
absolute_return,0.115,0.116,372672,0.000372672
absolute_return,0.116,0.117,416699,0.000416699
absolute_return,0.117,0.118,203678,0.000203678
absolute_return,0.118,0.119,189960,0.00018996
absolute_return,0.119,0.12,834105,0.000834105
absolute_return,0.12,0.121,618866,0.000618866
absolute_return,0.121,0.122,434435,0.000434435
absolute_return,0.122,0.123,562973,0.000562973
absolute_return,0.123,0.124,239188,0.000239188
absolute_return,0.124,0.125,29566,2.9566e-05
absolute_return,0.125,0.126,16302,1.6302e-05
absolute_return,0.126,0.127,388054,0.000388054
absolute_return,0.127,0.128,261166,0.000261166
absolute_return,0.128,0.129,1834904,0.001834904
absolute_return,0.129,0.13,6950,6.95e-06
absolute_return,0.13,0.131,63206,6.3206e-05
absolute_return,0.131,0.132,93810,9.381e-05
absolute_return,0.132,0.133,161439,0.000161439
absolute_return,0.133,0.134,248264,0.000248264
absolute_return,0.134,0.135,345459,0.000345459
absolute_return,0.135,0.136,424680,0.00042468
absolute_return,0.136,0.137,466367,0.000466367
absolute_return,0.137,0.138,396559,0.000396559
absolute_return,0.138,0.139,153509,0.000153509
absolute_return,0.139,0.14,117184,0.000117184
absolute_return,0.14,0.141,187761,0.000187761
absolute_return,0.141,0.142,289198,0.000289198
absolute_return,0.142,0.143,340534,0.000340534
absolute_return,0.143,0.144,120892,0.000120892
absolute_return,0.144,0.145,299602,0.000299602
absolute_return,0.145,0.146,325687,0.000325687
absolute_return,0.146,0.147,516847,0.000516847
absolute_return,0.147,0.148,43279,4.3279e-05
absolute_return,0.148,0.149,225514,0.000225514
absolute_return,0.149,0.15,163172,0.000163172
absolute_return,0.15,0.151,124019,0.000124019
absolute_return,0.151,0.152,252055,0.000252055
absolute_return,0.152,0.153,185889,0.000185889
absolute_return,0.153,0.154,102786,0.000102786
absolute_return,0.154,0.155,360356,0.000360356
absolute_return,0.155,0.156,70597,7.0597e-05
absolute_return,0.156,0.157,110640,0.00011064
absolute_return,0.157,0.158,185110,0.00018511
absolute_return,0.158,0.159,110650,0.00011065
absolute_return,0.159,0.16,148318,0.000148318
absolute_return,0.16,0.161,241145,0.000241145
absolute_return,0.161,0.162,116530,0.00011653
absolute_return,0.162,0.163,155939,0.000155939
absolute_return,0.163,0.164,122596,0.000122596
absolute_return,0.164,0.165,117351,0.000117351
absolute_return,0.165,0.166,274496,0.000274496
absolute_return,0.166,0.167,155197,0.000155197
absolute_return,0.167,0.168,97674,9.7674e-05
absolute_return,0.168,0.169,56310,5.631e-05
absolute_return,0.169,0.17,11721,1.1721e-05
absolute_return,0.17,0.171,339779,0.000339779
absolute_return,0.171,0.172,309854,0.000309854
absolute_return,0.172,0.173,9772,9.772e-06
absolute_return,0.173,0.174,24697,2.4697e-05
absolute_return,0.174,0.175,28483,2.8483e-05
absolute_return,0.175,0.176,51202,5.1202e-05
absolute_return,0.176,0.177,109847,0.000109847
absolute_return,0.177,0.178,177825,0.000177825
absolute_return,0.178,0.179,60366,6.0366e-05
absolute_return,0.179,0.18,56639,5.6639e-05
absolute_return,0.18,0.181,102647,0.000102647
absolute_return,0.181,0.182,140035,0.000140035
absolute_return,0.182,0.183,133192,0.000133192
absolute_return,0.183,0.184,19738,1.9738e-05
absolute_return,0.184,0.185,232171,0.000232171
absolute_return,0.185,0.186,58288,5.8288e-05
absolute_return,0.186,0.187,58692,5.8692e-05
absolute_return,0.187,0.188,25926,2.5926e-05
absolute_return,0.188,0.189,53980,5.398e-05
absolute_return,0.189,0.19,151904,0.000151904
absolute_return,0.19,0.191,20344,2.0344e-05
absolute_return,0.191,0.192,86642,8.6642e-05
absolute_return,0.192,0.193,156900,0.0001569
absolute_return,0.193,0.194,99368,9.9368e-05
absolute_return,0.194,0.195,44942,4.4942e-05
absolute_return,0.195,0.196,7866,7.866e-06
absolute_return,0.196,0.197,29700,2.97e-05
absolute_return,0.197,0.198,57584,5.7584e-05
absolute_return,0.198,0.199,9131,9.131e-06
absolute_return,0.199,0.2,63867,6.3867e-05
absolute_return,0.2,0.201,70432,7.0432e-05
absolute_return,0.201,0.202,53240,5.324e-05
absolute_return,0.202,0.203,115519,0.000115519
absolute_return,0.203,0.204,19891,1.9891e-05
absolute_return,0.204,0.205,129832,0.000129832
absolute_return,0.205,0.206,30684,3.0684e-05
absolute_return,0.206,0.207,76113,7.6113e-05
absolute_return,0.207,0.208,6891,6.891e-06
absolute_return,0.208,0.209,30160,3.016e-05
absolute_return,0.209,0.21,72903,7.2903e-05
absolute_return,0.21,0.211,58263,5.8263e-05
absolute_return,0.211,0.212,16732,1.6732e-05
absolute_return,0.212,0.213,43867,4.3867e-05
absolute_return,0.213,0.214,23136,2.3136e-05
absolute_return,0.214,0.215,27887,2.7887e-05
absolute_return,0.215,0.216,51166,5.1166e-05
absolute_return,0.216,0.217,36269,3.6269e-05
absolute_return,0.217,0.218,11449,1.1449e-05
absolute_return,0.218,0.219,14751,1.4751e-05
absolute_return,0.219,0.22,86908,8.6908e-05
absolute_return,0.22,0.221,42304,4.2304e-05
absolute_return,0.221,0.222,60932,6.0932e-05
absolute_return,0.222,0.223,29762,2.9762e-05
absolute_return,0.223,0.224,48179,4.8179e-05
absolute_return,0.224,0.225,42363,4.2363e-05
absolute_return,0.225,0.226,39993,3.9993e-05
absolute_return,0.226,0.227,2687,2.687e-06
absolute_return,0.227,0.228,80637,8.0637e-05
absolute_return,0.228,0.229,9005,9.005e-06
absolute_return,0.229,0.23,17314,1.7314e-05
absolute_return,0.23,0.231,19355,1.9355e-05
absolute_return,0.231,0.232,35628,3.5628e-05
absolute_return,0.232,0.233,4515,4.515e-06
absolute_return,0.233,0.234,21797,2.1797e-05
absolute_return,0.234,0.235,6168,6.168e-06
absolute_return,0.235,0.236,28176,2.8176e-05
absolute_return,0.236,0.237,6535,6.535e-06
absolute_return,0.237,0.238,2469,2.469e-06
absolute_return,0.238,0.239,9620,9.62e-06
absolute_return,0.239,0.24,70452,7.0452e-05
absolute_return,0.24,0.241,1832,1.832e-06
absolute_return,0.241,0.242,71766,7.1766e-05
absolute_return,0.242,0.243,14667,1.4667e-05
absolute_return,0.243,0.244,44626,4.4626e-05
absolute_return,0.244,0.245,17121,1.7121e-05
absolute_return,0.245,0.246,20488,2.0488e-05
absolute_return,0.246,0.247,7165,7.165e-06
absolute_return,0.247,0.248,9391,9.391e-06
absolute_return,0.248,0.249,24661,2.4661e-05
absolute_return,0.249,0.25,14082,1.4082e-05
absolute_return,0.25,0.251,35,3.5e-08
absolute_return,0.251,0.252,6796,6.796e-06
absolute_return,0.252,0.253,1080,1.08e-06
absolute_return,0.253,0.254,2398,2.398e-06
absolute_return,0.255,0.256,8706,8.706e-06
absolute_return,0.256,0.257,118993,0.000118993
absolute_return,0.257,0.258,28364,2.8364e-05
absolute_return,0.258,0.259,42290,4.229e-05
absolute_return,0.259,0.26,79,7.9e-08
absolute_return,0.26,0.261,224,2.24e-07
absolute_return,0.261,0.262,266,2.66e-07
absolute_return,0.262,0.263,1197,1.197e-06
absolute_return,0.263,0.264,3210,3.21e-06
absolute_return,0.264,0.265,6235,6.235e-06
absolute_return,0.265,0.266,14023,1.4023e-05
absolute_return,0.266,0.267,4555,4.555e-06
absolute_return,0.267,0.268,4205,4.205e-06
absolute_return,0.268,0.269,10865,1.0865e-05
absolute_return,0.269,0.27,8615,8.615e-06
absolute_return,0.27,0.271,19137,1.9137e-05
absolute_return,0.271,0.272,479,4.79e-07
absolute_return,0.272,0.273,30368,3.0368e-05
absolute_return,0.273,0.274,5993,5.993e-06
absolute_return,0.274,0.275,24813,2.4813e-05
absolute_return,0.275,0.276,7275,7.275e-06
absolute_return,0.276,0.277,27924,2.7924e-05
absolute_return,0.277,0.278,562,5.62e-07
absolute_return,0.278,0.279,5642,5.642e-06
absolute_return,0.279,0.28,5705,5.705e-06
absolute_return,0.28,0.281,7891,7.891e-06
absolute_return,0.281,0.282,2111,2.111e-06
absolute_return,0.282,0.283,9811,9.811e-06
absolute_return,0.283,0.284,10190,1.019e-05
absolute_return,0.284,0.285,3798,3.798e-06
absolute_return,0.285,0.286,16837,1.6837e-05
absolute_return,0.286,0.287,302,3.02e-07
absolute_return,0.287,0.288,2987,2.987e-06
absolute_return,0.288,0.289,2658,2.658e-06
absolute_return,0.289,0.29,15543,1.5543e-05
absolute_return,0.29,0.291,17116,1.7116e-05
absolute_return,0.291,0.292,684,6.84e-07
absolute_return,0.292,0.293,934,9.34e-07
absolute_return,0.293,0.294,29696,2.9696e-05
absolute_return,0.294,0.295,1526,1.526e-06
absolute_return,0.295,0.296,10151,1.0151e-05
absolute_return,0.296,0.297,1729,1.729e-06
absolute_return,0.297,0.298,8435,8.435e-06
absolute_return,0.298,0.299,2399,2.399e-06
absolute_return,0.299,0.3,652,6.52e-07
absolute_return,0.3,0.301,6124,6.124e-06
absolute_return,0.301,0.302,1148,1.148e-06
absolute_return,0.302,0.303,13039,1.3039e-05
absolute_return,0.303,0.304,21,2.1e-08
absolute_return,0.304,0.305,14734,1.4734e-05
absolute_return,0.305,0.306,2148,2.148e-06
absolute_return,0.306,0.307,120,1.2e-07
absolute_return,0.307,0.308,3631,3.631e-06
absolute_return,0.308,0.309,18668,1.8668e-05
absolute_return,0.309,0.31,6973,6.973e-06
absolute_return,0.31,0.311,1474,1.474e-06
absolute_return,0.311,0.312,78,7.8e-08
absolute_return,0.312,0.313,1007,1.007e-06
absolute_return,0.313,0.314,3578,3.578e-06
absolute_return,0.314,0.315,15576,1.5576e-05
absolute_return,0.315,0.316,71,7.1e-08
absolute_return,0.316,0.317,2695,2.695e-06
absolute_return,0.317,0.318,503,5.03e-07
absolute_return,0.318,0.319,7167,7.167e-06
absolute_return,0.319,0.32,398,3.98e-07
absolute_return,0.32,0.321,711,7.11e-07
absolute_return,0.321,0.322,10896,1.0896e-05
absolute_return,0.322,0.323,2261,2.261e-06
absolute_return,0.323,0.324,1318,1.318e-06
absolute_return,0.324,0.325,747,7.47e-07
absolute_return,0.325,0.326,4685,4.685e-06
absolute_return,0.326,0.327,1217,1.217e-06
absolute_return,0.327,0.328,3122,3.122e-06
absolute_return,0.329,0.33,3543,3.543e-06
absolute_return,0.33,0.331,117,1.17e-07
absolute_return,0.331,0.332,18433,1.8433e-05
absolute_return,0.332,0.333,705,7.05e-07
absolute_return,0.333,0.334,7571,7.571e-06
absolute_return,0.334,0.335,3446,3.446e-06
absolute_return,0.335,0.336,4834,4.834e-06
absolute_return,0.336,0.337,1466,1.466e-06
absolute_return,0.337,0.338,75,7.5e-08
absolute_return,0.338,0.339,3346,3.346e-06
absolute_return,0.339,0.34,124,1.24e-07
absolute_return,0.34,0.341,1475,1.475e-06
absolute_return,0.341,0.342,3051,3.051e-06
absolute_return,0.342,0.343,40,4e-08
absolute_return,0.343,0.344,15038,1.5038e-05
absolute_return,0.344,0.345,1096,1.096e-06
absolute_return,0.345,0.346,148,1.48e-07
absolute_return,0.346,0.347,1033,1.033e-06
absolute_return,0.347,0.348,44,4.4e-08
absolute_return,0.348,0.349,258,2.58e-07
absolute_return,0.349,0.35,634,6.34e-07
absolute_return,0.35,0.351,563,5.63e-07
absolute_return,0.351,0.352,1685,1.685e-06
absolute_return,0.352,0.353,3091,3.091e-06
absolute_return,0.353,0.354,199,1.99e-07
absolute_return,0.354,0.355,5695,5.695e-06
absolute_return,0.355,0.356,431,4.31e-07
absolute_return,0.356,0.357,229,2.29e-07
absolute_return,0.357,0.358,465,4.65e-07
absolute_return,0.358,0.359,658,6.58e-07
absolute_return,0.359,0.36,4049,4.049e-06
absolute_return,0.36,0.361,1824,1.824e-06
absolute_return,0.361,0.362,2120,2.12e-06
absolute_return,0.362,0.363,1042,1.042e-06
absolute_return,0.363,0.364,5963,5.963e-06
absolute_return,0.364,0.365,1560,1.56e-06
absolute_return,0.365,0.366,1172,1.172e-06
absolute_return,0.366,0.367,390,3.9e-07
absolute_return,0.367,0.368,202,2.02e-07
absolute_return,0.368,0.369,8708,8.708e-06
absolute_return,0.369,0.37,401,4.01e-07
absolute_return,0.37,0.371,154,1.54e-07
absolute_return,0.371,0.372,495,4.95e-07
absolute_return,0.372,0.373,2633,2.633e-06
absolute_return,0.373,0.374,34,3.4e-08
absolute_return,0.374,0.375,794,7.94e-07
absolute_return,0.376,0.377,352,3.52e-07
absolute_return,0.377,0.378,24,2.4e-08
absolute_return,0.378,0.379,4524,4.524e-06
absolute_return,0.379,0.38,1310,1.31e-06
absolute_return,0.38,0.381,36,3.6e-08
absolute_return,0.381,0.382,352,3.52e-07
absolute_return,0.382,0.383,55,5.5e-08
absolute_return,0.383,0.384,410,4.1e-07
absolute_return,0.385,0.386,3339,3.339e-06
absolute_return,0.386,0.387,4104,4.104e-06
absolute_return,0.387,0.388,4636,4.636e-06
absolute_return,0.388,0.389,133,1.33e-07
absolute_return,0.389,0.39,151,1.51e-07
absolute_return,0.39,0.391,4,4e-09
absolute_return,0.391,0.392,31,3.1e-08
absolute_return,0.392,0.393,85,8.5e-08
absolute_return,0.393,0.394,638,6.38e-07
absolute_return,0.394,0.395,2361,2.361e-06
absolute_return,0.395,0.396,22,2.2e-08
absolute_return,0.396,0.397,48,4.8e-08
absolute_return,0.397,0.398,32,3.2e-08
absolute_return,0.398,0.399,686,6.86e-07
absolute_return,0.399,0.4,102,1.02e-07
absolute_return,0.4,0.401,271,2.71e-07
absolute_return,0.401,0.402,1315,1.315e-06
absolute_return,0.402,0.403,328,3.28e-07
absolute_return,0.403,0.404,465,4.65e-07
absolute_return,0.404,0.405,7,7e-09
absolute_return,0.405,0.406,4064,4.064e-06
absolute_return,0.406,0.407,34,3.4e-08
absolute_return,0.407,0.408,742,7.42e-07
absolute_return,0.408,0.409,687,6.87e-07
absolute_return,0.409,0.41,563,5.63e-07
absolute_return,0.41,0.411,230,2.3e-07
absolute_return,0.411,0.412,996,9.96e-07
absolute_return,0.412,0.413,2787,2.787e-06
absolute_return,0.413,0.414,655,6.55e-07
absolute_return,0.414,0.415,2,2e-09
absolute_return,0.415,0.416,948,9.48e-07
absolute_return,0.416,0.417,38,3.8e-08
absolute_return,0.417,0.418,482,4.82e-07
absolute_return,0.419,0.42,1898,1.898e-06
absolute_return,0.42,0.421,230,2.3e-07
absolute_return,0.421,0.422,200,2e-07
absolute_return,0.422,0.423,144,1.44e-07
absolute_return,0.423,0.424,64,6.4e-08
absolute_return,0.424,0.425,246,2.46e-07
absolute_return,0.425,0.426,1439,1.439e-06
absolute_return,0.426,0.427,151,1.51e-07
absolute_return,0.427,0.428,6,6e-09
absolute_return,0.428,0.429,448,4.48e-07
absolute_return,0.429,0.43,16,1.6e-08
absolute_return,0.43,0.431,750,7.5e-07
absolute_return,0.431,0.432,162,1.62e-07
absolute_return,0.432,0.433,60,6e-08
absolute_return,0.433,0.434,525,5.25e-07
absolute_return,0.434,0.435,342,3.42e-07
absolute_return,0.436,0.437,343,3.43e-07
absolute_return,0.437,0.438,13,1.3e-08
absolute_return,0.438,0.439,208,2.08e-07
absolute_return,0.439,0.44,631,6.31e-07
