metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.09,0.091,758891,0.000758984827222311
gross_exposure,0.091,0.092,997410,0.000997533317063722
gross_exposure,0.092,0.093,746041,0.000746133238483208
gross_exposure,0.093,0.094,789675,0.00078977263327247
gross_exposure,0.094,0.095,418889,0.000418940790298378
gross_exposure,0.095,0.096,1450636,0.00145081535269553
gross_exposure,0.096,0.097,16916,1.6918091448301e-05
gross_exposure,0.097,0.098,459156,0.000459212768800905
gross_exposure,0.098,0.099,1522312,0.00152250021452152
gross_exposure,0.099,0.1,55865,5.58719069968868e-05
gross_exposure,0.1,0.101,726512,0.000726601823970683
gross_exposure,0.101,0.102,532602,0.000532667849464887
gross_exposure,0.102,0.103,452667,0.000452722966518567
gross_exposure,0.103,0.104,410061,0.000410111698828433
gross_exposure,0.104,0.105,248184,0.000248214684795764
gross_exposure,0.105,0.106,1005025,0.00100514925856164
gross_exposure,0.106,0.107,628185,0.000628262667087431
gross_exposure,0.107,0.108,697960,0.000698046293878942
gross_exposure,0.108,0.109,592236,0.000592309222450698
gross_exposure,0.109,0.11,400203,0.000400252480012084
gross_exposure,0.11,0.111,205301,0.000205326382858102
gross_exposure,0.111,0.112,37426,3.74306272490018e-05
gross_exposure,0.112,0.113,101057,0.000101069494413038
gross_exposure,0.113,0.114,218770,0.000218797048128684
gross_exposure,0.114,0.115,2522224,0.00252253584092573
gross_exposure,0.115,0.116,75654,7.56633536551056e-05
gross_exposure,0.116,0.117,3345,3.34541356671594e-06
gross_exposure,0.117,0.118,444105,0.000444159907936139
gross_exposure,0.118,0.119,90119,9.01301420684228e-05
gross_exposure,0.119,0.12,211537,0.000211563153860207
gross_exposure,0.12,0.121,494940,0.000495001193037486
gross_exposure,0.121,0.122,510926,0.000510989169503112
gross_exposure,0.122,0.123,475084,0.000475142738095569
gross_exposure,0.123,0.124,533975,0.000534041019218878
gross_exposure,0.124,0.125,257427,0.000257458827575182
gross_exposure,0.125,0.126,113888,0.000113902080803033
gross_exposure,0.126,0.127,238108,0.000238137439026487
gross_exposure,0.127,0.128,326180,0.000326220328009389
gross_exposure,0.128,0.129,450430,0.000450485689941962
gross_exposure,0.129,0.13,16535,1.65370443424957e-05
gross_exposure,0.13,0.131,473277,0.000473335514682996
gross_exposure,0.131,0.132,303240,0.000303277491770088
gross_exposure,0.132,0.133,34278,3.42822380388308e-05
gross_exposure,0.133,0.134,814482,0.000814582700342582
gross_exposure,0.134,0.135,327278,0.000327318463763127
gross_exposure,0.135,0.136,97883,9.7895101988298e-05
gross_exposure,0.136,0.137,192768,0.000192791833312018
gross_exposure,0.137,0.138,336472,0.000336513600484319
gross_exposure,0.138,0.139,145659,0.000145677008883192
gross_exposure,0.139,0.14,12409,1.24105342150607e-05
gross_exposure,0.14,0.141,501039,0.000501100947101283
gross_exposure,0.141,0.142,16643,1.66450576953224e-05
gross_exposure,0.142,0.143,653548,0.000653628802899872
gross_exposure,0.143,0.144,232222,0.000232250711297432
gross_exposure,0.144,0.145,21528,2.15306616634562e-05
gross_exposure,0.145,0.146,111811,0.000111824824008394
gross_exposure,0.146,0.147,289144,0.000289179748978928
gross_exposure,0.147,0.148,35237,3.52413566069865e-05
gross_exposure,0.148,0.149,323151,0.000323190953512055
gross_exposure,0.149,0.15,152476,0.000152494851718559
gross_exposure,0.15,0.151,107724,0.000107737318702813
gross_exposure,0.151,0.152,372009,0.000372054994182491
gross_exposure,0.152,0.153,330318,0.000330358839620472
gross_exposure,0.153,0.154,110211,0.000110224626188739
gross_exposure,0.154,0.155,264225,0.000264257668061441
gross_exposure,0.155,0.156,18245,1.82472557622518e-05
gross_exposure,0.156,0.157,78902,7.89117552290049e-05
gross_exposure,0.157,0.158,468471,0.000468528920482208
gross_exposure,0.158,0.159,96901,9.69129805764848e-05
gross_exposure,0.159,0.16,36666,3.66705332846657e-05
gross_exposure,0.16,0.161,109820,0.000109833577846561
gross_exposure,0.161,0.162,114842,0.000114856198753002
gross_exposure,0.162,0.163,102569,0.000102581681352612
gross_exposure,0.163,0.164,349740,0.000349783240903807
gross_exposure,0.164,0.165,8776,8.77708504080692e-06
gross_exposure,0.165,0.166,34802,3.48063028247678e-05
gross_exposure,0.166,0.167,109952,0.000109965594166682
gross_exposure,0.167,0.168,215327,0.000215353622445514
gross_exposure,0.168,0.169,67573,6.75813545422112e-05
gross_exposure,0.169,0.17,183,1.83022625623025e-07
gross_exposure,0.17,0.171,301645,0.000301682294568619
gross_exposure,0.171,0.172,118558,0.000118572658189151
gross_exposure,0.172,0.173,163718,0.000163738241648909
gross_exposure,0.173,0.174,77088,7.70975309509712e-05
gross_exposure,0.174,0.175,9252,9.25314389215424e-06
gross_exposure,0.175,0.176,156165,0.000156184307816501
gross_exposure,0.176,0.177,328362,0.000328402597785944
gross_exposure,0.177,0.178,12206,1.2207509116692e-05
gross_exposure,0.178,0.179,126,1.2601557829782e-07
gross_exposure,0.179,0.18,157476,0.000157495469904981
gross_exposure,0.18,0.181,52357,5.23634732772935e-05
gross_exposure,0.181,0.182,45139,4.51445808633755e-05
gross_exposure,0.182,0.183,50952,5.09582995669091e-05
gross_exposure,0.183,0.184,174622,0.000174643589789857
gross_exposure,0.184,0.185,35311,3.53153657561455e-05
gross_exposure,0.185,0.186,64588,6.45959854849176e-05
gross_exposure,0.186,0.187,69404,6.94125809220787e-05
gross_exposure,0.187,0.188,110587,0.000110600672676358
gross_exposure,0.188,0.189,181404,0.000181426428297919
gross_exposure,0.189,0.19,48499,4.85049962846507e-05
gross_exposure,0.19,0.191,21424,2.14266488051786e-05
gross_exposure,0.191,0.192,165728,0.000165748490159851
gross_exposure,0.192,0.193,116363,0.000116377386805312
gross_exposure,0.193,0.194,9452,9.45316861961109e-06
gross_exposure,0.194,0.195,25343,2.53461333396957e-05
gross_exposure,0.195,0.196,122283,0.000122298118738035
gross_exposure,0.196,0.197,69941,6.99496473153004e-05
gross_exposure,0.197,0.198,73050,7.30590317036173e-05
gross_exposure,0.198,0.199,65635,6.56431149331543e-05
gross_exposure,0.199,0.2,25929,2.59322057911443e-05
gross_exposure,0.2,0.201,82138,8.21481553192569e-05
gross_exposure,0.201,0.202,52002,5.20084293860576e-05
gross_exposure,0.202,0.203,66768,6.67762550141974e-05
gross_exposure,0.203,0.204,22323,2.23257599550972e-05
gross_exposure,0.204,0.205,13894,1.38957178164279e-05
gross_exposure,0.205,0.206,58481,5.84882304320225e-05
gross_exposure,0.206,0.207,6352,6.3527853440298e-06
gross_exposure,0.207,0.208,138411,0.000138428112760156
gross_exposure,0.208,0.209,12314,1.23155224695187e-05
gross_exposure,0.209,0.21,69475,6.94835897003259e-05
gross_exposure,0.21,0.211,17213,1.72151281685745e-05
gross_exposure,0.211,0.212,123071,0.000123086216164215
gross_exposure,0.212,0.213,3328,3.32841146488211e-06
gross_exposure,0.213,0.214,175110,0.000175131650124852
gross_exposure,0.214,0.215,1239,1.23915318659523e-06
gross_exposure,0.215,0.216,76701,7.67104831033422e-05
gross_exposure,0.216,0.217,27243,2.72463682505359e-05
gross_exposure,0.217,0.218,43811,4.3816416673062e-05
gross_exposure,0.218,0.219,21587,2.15896689580559e-05
gross_exposure,0.219,0.22,24695,2.46980532227355e-05
gross_exposure,0.22,0.221,7382,7.38291269043262e-06
gross_exposure,0.221,0.222,15675,1.56769380144312e-05
gross_exposure,0.222,0.223,6486,6.48680191142589e-06
gross_exposure,0.223,0.224,7419,7.41991726501214e-06
gross_exposure,0.224,0.225,17310,1.7312140161391e-05
gross_exposure,0.225,0.226,57636,5.76431259585172e-05
gross_exposure,0.226,0.227,20105,2.01074857276006e-05
gross_exposure,0.227,0.228,36098,3.61024630586882e-05
gross_exposure,0.228,0.229,298445,0.000298481898929309
gross_exposure,0.229,0.23,26180,2.61832368241027e-05
gross_exposure,0.23,0.231,21171,2.11736175249457e-05
gross_exposure,0.231,0.232,34420,3.44242555953252e-05
gross_exposure,0.232,0.233,3611,3.61144645423357e-06
gross_exposure,0.233,0.234,1146,1.14614168832779e-06
gross_exposure,0.234,0.235,25982,2.59852123439204e-05
gross_exposure,0.235,0.236,571,5.71070596889329e-07
gross_exposure,0.236,0.237,2622,2.6223241769594e-06
gross_exposure,0.237,0.238,16558,1.65600471861532e-05
gross_exposure,0.238,0.239,9028,9.02911619740255e-06
gross_exposure,0.239,0.24,15932,1.59339697892133e-05
gross_exposure,0.24,0.241,36935,3.69395665430952e-05
gross_exposure,0.241,0.242,25087,2.50901016885509e-05
gross_exposure,0.242,0.243,35486,3.54903873926703e-05
gross_exposure,0.243,0.244,10453,1.04542923805327e-05
gross_exposure,0.244,0.245,129273,0.000129288982962652
gross_exposure,0.245,0.246,28988,2.8991583997597e-05
gross_exposure,0.246,0.247,46192,4.61977110534358e-05
gross_exposure,0.247,0.248,9592,9.59318592883089e-06
gross_exposure,0.248,0.249,5187,5.1876413065936e-06
gross_exposure,0.249,0.25,16152,1.61539969894158e-05
gross_exposure,0.25,0.251,18703,1.8705312388128e-05
gross_exposure,0.251,0.252,1593,1.59319695419387e-06
gross_exposure,0.252,0.253,20795,2.07975710373268e-05
gross_exposure,0.253,0.254,3222,3.22239835932998e-06
gross_exposure,0.254,0.255,25576,2.5579162147183e-05
gross_exposure,0.255,0.256,6398,6.39879103134488e-06
gross_exposure,0.256,0.257,17828,1.78302042055043e-05
gross_exposure,0.257,0.258,45634,4.56396420638312e-05
gross_exposure,0.258,0.259,10198,1.01992608530252e-05
gross_exposure,0.259,0.26,9485,9.48617269964148e-06
gross_exposure,0.26,0.261,23165,2.31678640576905e-05
gross_exposure,0.261,0.262,43420,4.34253683308838e-05
gross_exposure,0.262,0.263,18568,1.85702956970947e-05
gross_exposure,0.263,0.264,18258,1.82602573695365e-05
gross_exposure,0.264,0.265,4255,4.25552607664465e-06
gross_exposure,0.265,0.266,31906,3.19099447711925e-05
gross_exposure,0.266,0.267,68343,6.83514497429201e-05
gross_exposure,0.267,0.268,236,2.36029178399092e-07
gross_exposure,0.268,0.269,10438,1.04392905259734e-05
gross_exposure,0.269,0.27,20835,2.08375759828181e-05
gross_exposure,0.27,0.271,9790,9.79121040901318e-06
gross_exposure,0.271,0.272,3027,3.02737425005954e-06
gross_exposure,0.272,0.273,19765,1.9767443690924e-05
gross_exposure,0.273,0.274,6340,6.34078386038239e-06
gross_exposure,0.274,0.275,44576,4.45815112555844e-05
gross_exposure,0.275,0.276,4189,4.18951791658388e-06
gross_exposure,0.276,0.277,17495,1.74971630342886e-05
gross_exposure,0.277,0.278,3161,3.16139081745564e-06
gross_exposure,0.278,0.279,4625,4.62557182243983e-06
gross_exposure,0.279,0.28,6309,6.30978002762658e-06
gross_exposure,0.28,0.281,44787,4.47925373430514e-05
gross_exposure,0.281,0.282,18713,1.87153136245009e-05
gross_exposure,0.283,0.284,2717,2.71733592250141e-06
gross_exposure,0.284,0.285,46199,4.62047119188968e-05
gross_exposure,0.285,0.286,7864,7.86497228360364e-06
gross_exposure,0.286,0.287,21289,2.12916321141452e-05
gross_exposure,0.287,0.288,27828,2.78314405783472e-05
gross_exposure,0.288,0.289,2350,2.35029054761808e-06
gross_exposure,0.289,0.29,5,5.00061818642144e-09
gross_exposure,0.29,0.291,8842,8.84309320086768e-06
gross_exposure,0.291,0.292,1776,1.7762195798169e-06
gross_exposure,0.292,0.293,4370,4.37054029493234e-06
gross_exposure,0.293,0.294,29613,2.96166612708996e-05
gross_exposure,0.294,0.295,12361,1.23625282804711e-05
gross_exposure,0.295,0.296,2207,2.20727286748642e-06
gross_exposure,0.296,0.297,14101,1.41027434093458e-05
gross_exposure,0.297,0.298,18677,1.86793091735587e-05
gross_exposure,0.298,0.299,470,4.70058109523616e-07
gross_exposure,0.299,0.3,16318,1.6320017513205e-05
gross_exposure,0.3,0.301,15092,1.50938659338945e-05
gross_exposure,0.301,0.302,9192,9.19313647391718e-06
gross_exposure,0.302,0.303,355,3.55043891235922e-07
gross_exposure,0.303,0.304,32299,3.23029933606452e-05
gross_exposure,0.304,0.305,15962,1.59639734983318e-05
gross_exposure,0.305,0.306,17880,1.78822106346431e-05
gross_exposure,0.306,0.307,8916,8.91710235002671e-06
gross_exposure,0.307,0.308,4742,4.7425862880021e-06
gross_exposure,0.308,0.309,5630,5.63069607791054e-06
gross_exposure,0.309,0.31,13842,1.38437113872891e-05
gross_exposure,0.31,0.311,3112,3.11238475922871e-06
gross_exposure,0.311,0.312,734,7.34090749766668e-07
gross_exposure,0.312,0.313,8848,8.84909394269138e-06
gross_exposure,0.313,0.314,3238,3.23840033752653e-06
gross_exposure,0.315,0.316,40240,4.02449751643198e-05
gross_exposure,0.316,0.317,11004,1.10053605046763e-05
gross_exposure,0.317,0.318,11312,1.13133985849599e-05
gross_exposure,0.318,0.319,2342,2.3422895585198e-06
gross_exposure,0.319,0.32,3908,3.908483174507e-06
gross_exposure,0.32,0.321,15395,1.53969033959916e-05
gross_exposure,0.321,0.322,580,5.80071709624887e-07
gross_exposure,0.322,0.323,7539,7.53993210148625e-06
gross_exposure,0.323,0.324,8495,8.49605029873003e-06
gross_exposure,0.324,0.325,11755,1.17564533562768e-05
gross_exposure,0.325,0.326,1728,1.72821364522725e-06
gross_exposure,0.326,0.327,16167,1.61689988439751e-05
gross_exposure,0.327,0.328,19304,1.93063866941359e-05
gross_exposure,0.328,0.329,2420,2.42029920222798e-06
gross_exposure,0.329,0.33,877,8.77108429898321e-07
gross_exposure,0.33,0.331,3308,3.30840899213643e-06
gross_exposure,0.331,0.332,1187,1.18714675745645e-06
gross_exposure,0.332,0.333,9756,9.75720620534552e-06
gross_exposure,0.333,0.334,11,1.10013600101272e-08
gross_exposure,0.334,0.335,7836,7.83696882175968e-06
gross_exposure,0.335,0.336,13207,1.32086328776136e-05
gross_exposure,0.336,0.337,83,8.30102618945959e-08
gross_exposure,0.337,0.338,6732,6.73283232619783e-06
gross_exposure,0.338,0.339,929,9.29114859037104e-07
gross_exposure,0.34,0.341,24017,2.40199693966568e-05
gross_exposure,0.341,0.342,644,6.44079622411082e-07
gross_exposure,0.342,0.343,8764,8.7650835571595e-06
gross_exposure,0.343,0.344,32341,3.23449985534112e-05
gross_exposure,0.344,0.345,16283,1.62850131859001e-05
gross_exposure,0.345,0.346,120,1.20014836474115e-07
gross_exposure,0.346,0.347,4565,4.56556440420278e-06
gross_exposure,0.347,0.348,4093,4.09350604740459e-06
gross_exposure,0.348,0.349,807,8.07099775288421e-07
gross_exposure,0.35,0.351,10633,1.06343146352438e-05
gross_exposure,0.351,0.352,32,3.20039563930972e-08
gross_exposure,0.352,0.353,4415,4.41554585861013e-06
gross_exposure,0.353,0.354,26155,2.61582337331706e-05
gross_exposure,0.354,0.355,275,2.75034000253179e-07
gross_exposure,0.355,0.356,6248,6.24877248575223e-06
gross_exposure,0.356,0.357,563,5.63069607791054e-07
gross_exposure,0.357,0.358,750,7.50092727963216e-07
gross_exposure,0.358,0.359,11720,1.17214490289719e-05
gross_exposure,0.359,0.36,173,1.73021389250182e-07
gross_exposure,0.36,0.361,3232,3.23239959570282e-06
gross_exposure,0.361,0.362,5557,5.55768705238879e-06
gross_exposure,0.363,0.364,10864,1.08653431954565e-05
gross_exposure,0.364,0.365,362,3.62044756696912e-07
gross_exposure,0.365,0.366,1767,1.76721846708134e-06
gross_exposure,0.366,0.367,20948,2.09505899538313e-05
gross_exposure,0.367,0.368,275,2.75034000253179e-07
gross_exposure,0.368,0.369,4023,4.02349739279469e-06
gross_exposure,0.369,0.37,5806,5.80671783807258e-06
gross_exposure,0.37,0.371,2445,2.44530229316008e-06
gross_exposure,0.371,0.372,7578,7.57893692334034e-06
gross_exposure,0.372,0.373,752,7.52092975237785e-07
gross_exposure,0.373,0.374,6022,6.02274454372598e-06
gross_exposure,0.374,0.375,1480,1.48018298318075e-06
gross_exposure,0.375,0.376,11627,1.16284375307044e-05
gross_exposure,0.376,0.377,10,1.00012363728429e-08
gross_exposure,0.377,0.378,14258,1.42597628203994e-05
gross_exposure,0.378,0.379,1758,1.75821735434578e-06
gross_exposure,0.379,0.38,3490,3.49043149412217e-06
gross_exposure,0.38,0.381,248,2.48030662046504e-07
gross_exposure,0.381,0.382,1465,1.46518112862148e-06
gross_exposure,0.382,0.383,2082,2.08225741282589e-06
gross_exposure,0.383,0.384,20429,2.04315257860807e-05
gross_exposure,0.384,0.385,7483,7.48392517779833e-06
gross_exposure,0.386,0.387,5546,5.54668569237866e-06
gross_exposure,0.387,0.388,93,9.30114982674388e-08
gross_exposure,0.388,0.389,1777,1.77721970345418e-06
gross_exposure,0.389,0.39,918,9.18113499026977e-07
gross_exposure,0.39,0.391,8673,8.67407230616663e-06
gross_exposure,0.391,0.392,4666,4.66657689156849e-06
gross_exposure,0.392,0.393,14987,1.49888529519796e-05
gross_exposure,0.393,0.394,51,5.10063055014987e-08
gross_exposure,0.394,0.395,2101,2.10125976193429e-06
gross_exposure,0.395,0.396,5100,5.10063055014987e-06
gross_exposure,0.396,0.397,799,7.99098786190146e-07
gross_exposure,0.397,0.398,3630,3.63044880334197e-06
gross_exposure,0.398,0.399,1007,1.00712450274528e-06
gross_exposure,0.399,0.4,7774,7.77496115624806e-06
gross_exposure,0.4,0.401,12779,1.27805799608559e-05
gross_exposure,0.401,0.402,1088,1.08813451736531e-06
gross_exposure,0.402,0.403,2515,2.51531094776999e-06
gross_exposure,0.403,0.404,1175,1.17514527380904e-06
gross_exposure,0.404,0.405,4621,4.6215713278907e-06
gross_exposure,0.405,0.406,7782,7.78296214534633e-06
gross_exposure,0.406,0.407,1202,1.20214861201571e-06
gross_exposure,0.407,0.408,579,5.79071585987603e-07
gross_exposure,0.408,0.409,874,8.74108058986468e-07
gross_exposure,0.409,0.41,2530,2.53031280232925e-06
gross_exposure,0.41,0.411,7430,7.43091862502226e-06
gross_exposure,0.411,0.412,103,1.03012734640282e-07
gross_exposure,0.412,0.413,3078,3.07838055556104e-06
gross_exposure,0.413,0.414,183,1.83022625623025e-07
gross_exposure,0.414,0.415,12145,1.21465015748177e-05
gross_exposure,0.415,0.416,1277,1.27715788481204e-06
gross_exposure,0.416,0.417,27,2.70033382066758e-08
gross_exposure,0.417,0.418,3040,3.04037585734424e-06
gross_exposure,0.418,0.419,351,3.51043396686785e-07
gross_exposure,0.419,0.42,3961,3.96148972728307e-06
gross_exposure,0.42,0.421,2490,2.49030785683788e-06
gross_exposure,0.421,0.422,5327,5.3276586158134e-06
gross_exposure,0.422,0.423,721,7.21089142481972e-07
gross_exposure,0.423,0.424,14366,1.43677761732261e-05
gross_exposure,0.425,0.426,783,7.83096807993598e-07
gross_exposure,0.426,0.427,664,6.64082095156767e-07
gross_exposure,0.427,0.428,13272,1.32736409140371e-05
gross_exposure,0.428,0.429,900,9.0011127355586e-07
gross_exposure,0.429,0.43,1,1.00012363728429e-09
gross_exposure,0.43,0.431,12248,1.2249514309458e-05
gross_exposure,0.431,0.432,1251,1.25115467024264e-06
gross_exposure,0.433,0.434,6197,6.19776618025074e-06
gross_exposure,0.434,0.435,889,8.89109913545732e-07
gross_exposure,0.435,0.436,5154,5.15463722656322e-06
gross_exposure,0.436,0.437,1141,1.14114107014137e-06
gross_exposure,0.437,0.438,2673,2.6733304824609e-06
gross_exposure,0.438,0.439,1950,1.95024109270436e-06
gross_exposure,0.439,0.44,1751,1.75121648888479e-06
gross_exposure,0.44,0.441,2878,2.87835582810418e-06
gross_exposure,0.441,0.442,599,5.99074058733289e-07
gross_exposure,0.442,0.443,3981,3.98149220002875e-06
gross_exposure,0.443,0.444,103,1.03012734640282e-07
gross_exposure,0.444,0.445,293,2.93036225724296e-07
gross_exposure,0.445,0.446,16,1.60019781965486e-08
gross_exposure,0.446,0.447,1449,1.44917915042493e-06
gross_exposure,0.447,0.448,36,3.60044509422344e-08
gross_exposure,0.448,0.449,7,7.00086546099002e-09
gross_exposure,0.449,0.45,874,8.74108058986468e-07
gross_exposure,0.45,0.451,217,2.17026829290691e-07
gross_exposure,0.451,0.452,3606,3.60644583604714e-06
gross_exposure,0.452,0.453,238,2.38029425673661e-07
gross_exposure,0.454,0.455,6552,6.55281007148666e-06
gross_exposure,0.455,0.456,27,2.70033382066758e-08
gross_exposure,0.456,0.457,1404,1.40417358674714e-06
gross_exposure,0.457,0.458,50491,5.0497242570121e-05
gross_exposure,0.458,0.459,3056,3.05637783554079e-06
gross_exposure,0.459,0.46,3,3.00037091185286e-09
gross_exposure,0.46,0.461,2037,2.0372518491481e-06
gross_exposure,0.461,0.462,270,2.70033382066758e-07
gross_exposure,0.462,0.463,640,6.40079127861945e-07
gross_exposure,0.463,0.464,1359,1.35916802306935e-06
gross_exposure,0.464,0.465,153,1.53018916504496e-07
gross_exposure,0.465,0.466,76,7.60093964336059e-08
gross_exposure,0.466,0.467,51,5.10063055014987e-08
gross_exposure,0.467,0.468,170,1.70021018338329e-07
gross_exposure,0.468,0.469,100,1.00012363728429e-07
gross_exposure,0.469,0.47,1404,1.40417358674714e-06
gross_exposure,0.47,0.471,8,8.00098909827431e-09
gross_exposure,0.471,0.472,12,1.20014836474115e-08
gross_exposure,0.472,0.473,575,5.75071091438466e-07
gross_exposure,0.473,0.474,5085,5.08562869559061e-06
gross_exposure,0.474,0.475,343,3.43042407588511e-07
gross_exposure,0.475,0.476,879,8.79108677172889e-07
gross_exposure,0.477,0.478,1322,1.32216344848983e-06
gross_exposure,0.478,0.479,1793,1.79322168165073e-06
gross_exposure,0.479,0.48,2746,2.74633950798266e-06
gross_exposure,0.48,0.481,3669,3.66945362519605e-06
gross_exposure,0.481,0.482,101,1.01012487365713e-07
gross_exposure,0.482,0.483,3779,3.77946722529733e-06
gross_exposure,0.483,0.484,90,9.00111273555859e-08
gross_exposure,0.484,0.485,85,8.50105091691645e-08
gross_exposure,0.485,0.486,7411,7.41191627591386e-06
gross_exposure,0.486,0.487,29,2.90035854812444e-08
gross_exposure,0.487,0.488,1977,1.97724443091104e-06
gross_exposure,0.488,0.489,12918,1.29195971464384e-05
gross_exposure,0.489,0.49,1562,1.56219312143806e-06
gross_exposure,0.49,0.491,202,2.02024974731426e-07
gross_exposure,0.491,0.492,1534,1.5341896595941e-06
gross_exposure,0.492,0.493,10344,1.03452789040687e-05
gross_exposure,0.493,0.494,77,7.70095200708902e-08
gross_exposure,0.494,0.495,1737,1.73721475796281e-06
gross_exposure,0.495,0.496,436,4.3605390585595e-07
gross_exposure,0.497,0.498,1042,1.04212883005023e-06
gross_exposure,0.498,0.499,109,1.09013476463987e-07
gross_exposure,0.499,0.5,443,4.4305477131694e-07
gross_exposure,0.5,0.501,2083,2.08325753646317e-06
gross_exposure,0.501,0.502,2368,2.36829277308919e-06
gross_exposure,0.502,0.503,70,7.00086546099002e-08
