metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.152,0.153,335401,0.000335490908208491
gross_exposure,0.153,0.154,3119,3.11983608487238e-06
gross_exposure,0.154,0.155,517036,0.000517174597620416
gross_exposure,0.155,0.156,140688,0.000140725713083849
gross_exposure,0.156,0.157,186857,0.000186907089230843
gross_exposure,0.157,0.158,245803,0.000245868890403939
gross_exposure,0.158,0.159,93594,9.36190889796557e-05
gross_exposure,0.159,0.16,257380,0.000257448993755837
gross_exposure,0.16,0.161,326072,0.000326159407459605
gross_exposure,0.161,0.162,140482,0.000140519657863111
gross_exposure,0.162,0.163,257943,0.000258012144674651
gross_exposure,0.163,0.164,211083,0.000211139583296928
gross_exposure,0.164,0.165,58121,5.81365800220801e-05
gross_exposure,0.165,0.166,419155,0.000419267359459662
gross_exposure,0.166,0.167,216827,0.000216885123044125
gross_exposure,0.167,0.168,128507,0.000128541447822602
gross_exposure,0.168,0.169,50915,5.09286483684763e-05
gross_exposure,0.169,0.17,1077,1.07728870259941e-06
gross_exposure,0.17,0.171,535895,0.000536038652998617
gross_exposure,0.171,0.172,486406,0.000486536386886322
gross_exposure,0.172,0.173,14023,1.40267590311528e-05
gross_exposure,0.173,0.174,15481,1.54851498653124e-05
gross_exposure,0.174,0.175,16799,1.68035031708147e-05
gross_exposure,0.175,0.176,116558,0.000116589244751701
gross_exposure,0.176,0.177,180459,0.000180507374171204
gross_exposure,0.177,0.178,264075,0.000264145788429841
gross_exposure,0.178,0.179,118228,0.00011825969241497
gross_exposure,0.179,0.18,38608,3.86183493314373e-05
gross_exposure,0.18,0.181,187167,0.000187217172330013
gross_exposure,0.181,0.182,160919,0.000160962136242892
gross_exposure,0.182,0.183,217837,0.000217895393786581
gross_exposure,0.183,0.184,21598,2.16037895995748e-05
gross_exposure,0.184,0.185,343404,0.000343496053507379
gross_exposure,0.185,0.186,87736,8.77595186734093e-05
gross_exposure,0.186,0.187,101243,0.000101270139384654
gross_exposure,0.187,0.188,57294,5.73093583349402e-05
gross_exposure,0.188,0.189,102823,0.000102850562922358
gross_exposure,0.189,0.19,244649,0.000244714581060578
gross_exposure,0.19,0.191,97172,9.71980481049116e-05
gross_exposure,0.191,0.192,164650,0.000164694136381609
gross_exposure,0.192,0.193,314,3.14084171417098e-07
gross_exposure,0.193,0.194,153650,0.000153691187701392
gross_exposure,0.194,0.195,88794,8.88178022828338e-05
gross_exposure,0.195,0.196,31707,3.1715499436694e-05
gross_exposure,0.196,0.197,66718,6.67358845497005e-05
gross_exposure,0.197,0.198,103917,0.000103944856182008
gross_exposure,0.198,0.199,31883,3.18915466155775e-05
gross_exposure,0.199,0.2,106324,0.000106352501406852
gross_exposure,0.2,0.201,135516,0.000135552326668024
gross_exposure,0.201,0.202,83013,8.30352526173489e-05
gross_exposure,0.202,0.203,158166,0.000158208398268652
gross_exposure,0.203,0.204,60322,6.03381700261853e-05
gross_exposure,0.204,0.205,210884,0.000210940529952622
gross_exposure,0.205,0.206,11874,1.18771829662631e-05
gross_exposure,0.206,0.207,122264,0.000122296774312548
gross_exposure,0.207,0.208,27586,2.75933947538601e-05
gross_exposure,0.208,0.209,48612,4.86250310220636e-05
gross_exposure,0.209,0.21,118086,0.000118117654350189
gross_exposure,0.21,0.211,98655,9.86814456406172e-05
gross_exposure,0.211,0.212,49180,4.91931832811875e-05
gross_exposure,0.212,0.213,61032,6.10483603500902e-05
gross_exposure,0.213,0.214,64088,6.41051795470668e-05
gross_exposure,0.214,0.215,13092,1.30955094655817e-05
gross_exposure,0.215,0.216,108360,0.000108389047180754
gross_exposure,0.216,0.217,23967,2.39734246380688e-05
gross_exposure,0.217,0.218,26227,2.62340304578224e-05
gross_exposure,0.218,0.219,49741,4.97543336638786e-05
gross_exposure,0.219,0.22,171363,0.000171408935880727
gross_exposure,0.22,0.221,80,8.00214449470313e-08
gross_exposure,0.221,0.222,115835,0.000115866050942992
gross_exposure,0.222,0.223,73137,7.31566052386379e-05
gross_exposure,0.223,0.224,60606,6.06222461557473e-05
gross_exposure,0.224,0.225,96667,9.66929127336835e-05
gross_exposure,0.225,0.226,69698,6.97166833739774e-05
gross_exposure,0.226,0.227,11572,1.15751020115881e-05
gross_exposure,0.227,0.228,120172,0.000120204213527183
gross_exposure,0.228,0.229,3835,3.83602801714832e-06
gross_exposure,0.229,0.23,66110,6.6127721568103e-05
gross_exposure,0.23,0.231,40508,4.05188586489293e-05
gross_exposure,0.231,0.232,24336,2.43425235528869e-05
gross_exposure,0.232,0.233,21485,2.14907593085871e-05
gross_exposure,0.233,0.234,51433,5.14467872245083e-05
gross_exposure,0.234,0.235,4063,4.06408913524735e-06
gross_exposure,0.235,0.236,39081,3.90914761246867e-05
gross_exposure,0.236,0.237,17378,1.73826583786189e-05
gross_exposure,0.237,0.238,8369,8.37124340952132e-06
gross_exposure,0.238,0.239,36695,3.67048365291414e-05
gross_exposure,0.239,0.24,129041,0.000129075590967623
gross_exposure,0.24,0.241,6315,6.31669281050629e-06
gross_exposure,0.241,0.242,114687,0.000114717743208002
gross_exposure,0.242,0.243,27741,2.7748436303445e-05
gross_exposure,0.243,0.244,95290,9.53155436125327e-05
gross_exposure,0.244,0.245,46854,4.68665597693526e-05
gross_exposure,0.245,0.246,41640,4.16511620949298e-05
gross_exposure,0.246,0.247,22514,2.25200351442183e-05
gross_exposure,0.247,0.248,25956,2.59629578130643e-05
gross_exposure,0.248,0.249,6428,6.42972310149397e-06
gross_exposure,0.249,0.25,714,7.14191396152255e-07
gross_exposure,0.25,0.251,160,1.60042889894063e-07
gross_exposure,0.252,0.253,2577,2.57769079535625e-06
gross_exposure,0.253,0.254,27871,2.78784711514839e-05
gross_exposure,0.255,0.256,77942,7.7962893275769e-05
gross_exposure,0.256,0.257,246260,0.000246326012908199
gross_exposure,0.257,0.258,183,1.83049055316334e-07
gross_exposure,0.258,0.259,91035,9.10594030094125e-05
gross_exposure,0.259,0.26,648,6.48173704070954e-07
gross_exposure,0.26,0.261,4537,4.53821619655852e-06
gross_exposure,0.261,0.262,7309,7.31095926397315e-06
gross_exposure,0.262,0.263,6614,6.61577296099582e-06
gross_exposure,0.263,0.264,6765,6.76681343833334e-06
gross_exposure,0.264,0.265,12325,1.2328303862152e-05
gross_exposure,0.265,0.266,10966,1.09689395661143e-05
gross_exposure,0.266,0.267,16503,1.65074238245107e-05
gross_exposure,0.267,0.268,13406,1.34095936369988e-05
gross_exposure,0.268,0.269,41053,4.1064004742631e-05
gross_exposure,0.269,0.27,17579,1.75837122590483e-05
gross_exposure,0.27,0.271,58297,5.83126272009636e-05
gross_exposure,0.271,0.272,2434,2.43465246251343e-06
gross_exposure,0.272,0.273,42712,4.272344945722e-05
gross_exposure,0.273,0.274,41356,4.13670859653679e-05
gross_exposure,0.274,0.275,54950,5.49647299979922e-05
gross_exposure,0.275,0.276,17052,1.70565709904597e-05
gross_exposure,0.276,0.277,28551,2.85586534335337e-05
gross_exposure,0.277,0.278,10160,1.0162723508273e-05
gross_exposure,0.278,0.279,20978,2.09836234012353e-05
gross_exposure,0.279,0.28,3057,3.05781946503844e-06
gross_exposure,0.28,0.281,24897,2.4903673935578e-05
gross_exposure,0.281,0.282,3524,3.52494464991673e-06
gross_exposure,0.282,0.283,40089,4.00997463310192e-05
gross_exposure,0.283,0.284,3101,3.1018312597593e-06
gross_exposure,0.284,0.285,12676,1.26793979518571e-05
gross_exposure,0.285,0.286,36130,3.6139685074203e-05
gross_exposure,0.286,0.287,6295,6.29668744926953e-06
gross_exposure,0.287,0.288,23419,2.34252777401816e-05
gross_exposure,0.288,0.289,7859,7.86110669798399e-06
gross_exposure,0.289,0.29,31875,3.18835444710828e-05
gross_exposure,0.29,0.291,37127,3.71369523318554e-05
gross_exposure,0.291,0.292,4432,4.43318805006554e-06
gross_exposure,0.292,0.293,8420,8.42225708067505e-06
gross_exposure,0.293,0.294,66732,6.67498883025662e-05
gross_exposure,0.294,0.295,1829,1.8294902851015e-06
gross_exposure,0.295,0.296,17166,1.71706015495093e-05
gross_exposure,0.296,0.297,11306,1.13090307071392e-05
gross_exposure,0.297,0.298,22135,2.21409335487817e-05
gross_exposure,0.298,0.299,16910,1.69145329256788e-05
gross_exposure,0.299,0.3,10254,1.02567487060857e-05
gross_exposure,0.3,0.301,12979,1.2982479174594e-05
gross_exposure,0.301,0.302,11703,1.17061371276888e-05
gross_exposure,0.302,0.303,28017,2.80245102885122e-05
gross_exposure,0.303,0.304,222,2.22059509728012e-07
gross_exposure,0.304,0.305,14061,1.40647692175026e-05
gross_exposure,0.305,0.306,14135,1.41387890540786e-05
gross_exposure,0.306,0.307,5,5.00134030918946e-09
gross_exposure,0.307,0.308,34644,3.46532867343119e-05
gross_exposure,0.308,0.309,46754,4.67665329631688e-05
gross_exposure,0.309,0.31,627,6.27168074772358e-07
gross_exposure,0.31,0.311,10527,1.05298218869675e-05
gross_exposure,0.311,0.312,1958,1.95852486507859e-06
gross_exposure,0.312,0.313,4965,4.96633092702513e-06
gross_exposure,0.313,0.314,15803,1.58072361812242e-05
gross_exposure,0.314,0.315,29179,2.91868217763678e-05
gross_exposure,0.315,0.316,371,3.71099450941858e-07
gross_exposure,0.316,0.317,23447,2.34532852459131e-05
gross_exposure,0.317,0.318,6558,6.5597579495329e-06
gross_exposure,0.318,0.319,13786,1.37896955004972e-05
gross_exposure,0.319,0.32,1231,1.23132998412245e-06
gross_exposure,0.32,0.321,8309,8.31122732581104e-06
gross_exposure,0.321,0.322,23650,2.36563396624661e-05
gross_exposure,0.322,0.323,7214,7.21593379809855e-06
gross_exposure,0.323,0.324,10786,1.07888913149835e-05
gross_exposure,0.324,0.325,7902,7.90411822464302e-06
gross_exposure,0.325,0.326,15114,1.51180514866179e-05
gross_exposure,0.326,0.327,10729,1.07318760354587e-05
gross_exposure,0.327,0.328,15601,1.5605182032733e-05
gross_exposure,0.329,0.33,32148,3.21566176519645e-05
gross_exposure,0.33,0.331,5120,5.12137247661001e-06
gross_exposure,0.331,0.332,30842,3.08502675632043e-05
gross_exposure,0.332,0.333,2247,2.24760233494974e-06
gross_exposure,0.333,0.334,17430,1.74346723178345e-05
gross_exposure,0.334,0.335,11590,1.15931068367012e-05
gross_exposure,0.335,0.336,4347,4.34816526480932e-06
gross_exposure,0.336,0.337,12319,1.2322302253781e-05
gross_exposure,0.337,0.338,413,4.13110709539049e-07
gross_exposure,0.338,0.339,4100,4.10109905353536e-06
gross_exposure,0.339,0.34,942,9.42252514251294e-07
gross_exposure,0.34,0.341,44325,4.43368818409646e-05
gross_exposure,0.341,0.342,10995,1.09979473399076e-05
gross_exposure,0.342,0.343,811,8.1121739815053e-07
gross_exposure,0.343,0.344,37900,3.79101595436561e-05
gross_exposure,0.344,0.345,1568,1.56842032096181e-06
gross_exposure,0.345,0.346,649,6.49173972132792e-07
gross_exposure,0.346,0.347,6072,6.07362767147968e-06
gross_exposure,0.347,0.348,444,4.44119019456024e-07
gross_exposure,0.348,0.349,75,7.50201046378419e-08
gross_exposure,0.349,0.35,5999,6.00060810296551e-06
gross_exposure,0.35,0.351,4612,4.61323630119636e-06
gross_exposure,0.351,0.352,7011,7.01287938154546e-06
gross_exposure,0.352,0.353,16923,1.69275364104826e-05
gross_exposure,0.353,0.354,6427,6.42872283343213e-06
gross_exposure,0.354,0.355,12755,1.27584191287423e-05
gross_exposure,0.355,0.356,10868,1.08709132960542e-05
gross_exposure,0.356,0.357,1539,1.53941254716852e-06
gross_exposure,0.357,0.358,9358,9.36050852267899e-06
gross_exposure,0.358,0.359,3203,3.20385860206677e-06
gross_exposure,0.359,0.36,10758,1.0760883809252e-05
gross_exposure,0.36,0.361,14373,1.4376852852796e-05
gross_exposure,0.361,0.362,21,2.10056292985957e-08
gross_exposure,0.362,0.363,10422,1.04247937404745e-05
gross_exposure,0.363,0.364,13396,1.33995909563804e-05
gross_exposure,0.364,0.365,5651,5.65251481744593e-06
gross_exposure,0.365,0.366,13831,1.38347075632799e-05
gross_exposure,0.366,0.367,3643,3.64397654927544e-06
gross_exposure,0.367,0.368,16,1.60042889894063e-08
gross_exposure,0.368,0.369,31145,3.11533487859411e-05
gross_exposure,0.369,0.37,3188,3.1888545811392e-06
gross_exposure,0.37,0.371,1170,1.17031363235033e-06
gross_exposure,0.371,0.372,12699,1.27024041172794e-05
gross_exposure,0.372,0.373,7774,7.77608391272777e-06
gross_exposure,0.373,0.374,373,3.73099987065534e-07
gross_exposure,0.374,0.375,7449,7.45099679263046e-06
gross_exposure,0.375,0.376,9,9.00241255654103e-09
gross_exposure,0.376,0.377,8443,8.44526324609732e-06
gross_exposure,0.377,0.378,1022,1.02227395919833e-06
gross_exposure,0.378,0.379,14979,1.49830152982698e-05
gross_exposure,0.379,0.38,5495,5.49647299979922e-06
gross_exposure,0.38,0.381,318,3.1808524366445e-07
gross_exposure,0.381,0.382,1589,1.58942595026041e-06
gross_exposure,0.382,0.383,2472,2.47266264886327e-06
gross_exposure,0.383,0.384,17719,1.77237497877056e-05
gross_exposure,0.385,0.386,32934,3.29428283485691e-05
gross_exposure,0.386,0.387,10386,1.03887840902483e-05
gross_exposure,0.387,0.388,1346,1.3463608112338e-06
gross_exposure,0.388,0.389,4834,4.83529581092437e-06
gross_exposure,0.389,0.39,7719,7.72106916932669e-06
gross_exposure,0.39,0.391,73,7.30195685141661e-08
gross_exposure,0.391,0.392,1989,1.98953317499557e-06
gross_exposure,0.392,0.393,1753,1.75346991240182e-06
gross_exposure,0.393,0.394,5989,5.99060542234713e-06
gross_exposure,0.394,0.395,6308,6.30969093407342e-06
gross_exposure,0.395,0.396,1979,1.97953049437719e-06
gross_exposure,0.396,0.397,1651,1.65144257009436e-06
gross_exposure,0.397,0.398,399,3.99106956673319e-07
gross_exposure,0.398,0.399,11013,1.10159521650207e-05
gross_exposure,0.399,0.4,769,7.69206139553339e-07
gross_exposure,0.4,0.401,10171,1.01737264569532e-05
gross_exposure,0.401,0.402,4399,4.40017920402489e-06
gross_exposure,0.402,0.403,7485,7.48700644285662e-06
gross_exposure,0.403,0.404,4577,4.57822691903203e-06
gross_exposure,0.404,0.405,314,3.14084171417098e-07
gross_exposure,0.405,0.406,14567,1.45709048567926e-05
gross_exposure,0.406,0.407,177,1.77047446945307e-07
gross_exposure,0.407,0.408,2154,2.15457740519882e-06
gross_exposure,0.408,0.409,6219,6.22066707656985e-06
gross_exposure,0.409,0.41,26830,2.68371920991106e-05
gross_exposure,0.41,0.411,42,4.20112585971915e-08
gross_exposure,0.411,0.412,6285,6.28668476865115e-06
gross_exposure,0.412,0.413,8403,8.40525252362381e-06
gross_exposure,0.413,0.414,789,7.89211500790097e-07
gross_exposure,0.414,0.415,233,2.33062458408229e-07
gross_exposure,0.415,0.416,755,7.55202386687608e-07
gross_exposure,0.416,0.417,1208,1.20832381870017e-06
gross_exposure,0.417,0.418,5455,5.4564622773257e-06
gross_exposure,0.418,0.419,9,9.00241255654103e-09
gross_exposure,0.419,0.42,11566,1.15691004032171e-05
gross_exposure,0.42,0.421,2103,2.10356373404509e-06
gross_exposure,0.421,0.422,10149,1.01517205595928e-05
gross_exposure,0.422,0.423,719,7.19192736461444e-07
gross_exposure,0.423,0.424,3257,3.25787307740601e-06
gross_exposure,0.424,0.425,2117,2.11756748691082e-06
gross_exposure,0.425,0.426,11962,1.19652065557049e-05
gross_exposure,0.426,0.427,6976,6.97786999938113e-06
gross_exposure,0.427,0.428,69,6.90184962668145e-08
gross_exposure,0.428,0.429,4058,4.05908779493817e-06
gross_exposure,0.429,0.43,937,9.37251173942105e-07
gross_exposure,0.43,0.431,2485,2.48566613366716e-06
gross_exposure,0.431,0.432,9587,9.58956990883987e-06
gross_exposure,0.432,0.433,571,5.71153063309436e-07
gross_exposure,0.433,0.434,6613,6.61477269293398e-06
gross_exposure,0.434,0.435,2180,2.1805843748066e-06
gross_exposure,0.435,0.436,40,4.00107224735157e-08
gross_exposure,0.436,0.437,1944,1.94452111221286e-06
gross_exposure,0.437,0.438,732,7.32196221265337e-07
gross_exposure,0.438,0.439,1082,1.0822900429086e-06
gross_exposure,0.439,0.44,20025,2.00303679383038e-05
gross_exposure,0.44,0.441,9570,9.57256535178863e-06
gross_exposure,0.442,0.443,7233,7.23493889127347e-06
gross_exposure,0.443,0.444,153,1.53041013461197e-07
gross_exposure,0.444,0.445,3212,3.21286101462331e-06
gross_exposure,0.445,0.446,7385,7.38697963667283e-06
gross_exposure,0.446,0.447,2325,2.3256232437731e-06
gross_exposure,0.447,0.448,4655,4.65624782785539e-06
gross_exposure,0.448,0.449,11521,1.15240883404344e-05
gross_exposure,0.449,0.45,126,1.26033775791574e-07
gross_exposure,0.45,0.451,2769,2.76974226322912e-06
gross_exposure,0.451,0.452,5849,5.85056789368983e-06
gross_exposure,0.452,0.453,936,9.36250905880267e-07
gross_exposure,0.453,0.454,530,5.30142072774083e-07
gross_exposure,0.454,0.455,3177,3.17785163245898e-06
gross_exposure,0.455,0.456,14312,1.43158365010239e-05
gross_exposure,0.456,0.457,3324,3.32489103754915e-06
gross_exposure,0.457,0.458,300,3.00080418551368e-07
gross_exposure,0.458,0.459,522,5.2213992827938e-07
gross_exposure,0.459,0.46,3422,3.42291730760927e-06
gross_exposure,0.46,0.461,1577,1.57742273351836e-06
gross_exposure,0.461,0.462,7294,7.29595524304558e-06
gross_exposure,0.462,0.463,554,5.54148506258192e-07
gross_exposure,0.463,0.464,5857,5.85857003818453e-06
gross_exposure,0.464,0.465,2295,2.29561520191796e-06
gross_exposure,0.465,0.466,51,5.10136711537325e-08
gross_exposure,0.466,0.467,6458,6.45973114334911e-06
gross_exposure,0.467,0.468,291,2.91078005994827e-07
gross_exposure,0.468,0.469,1205,1.20532301451466e-06
gross_exposure,0.469,0.47,1164,1.16431202397931e-06
gross_exposure,0.47,0.471,6155,6.15664992061222e-06
gross_exposure,0.471,0.472,2439,2.43965380282262e-06
gross_exposure,0.473,0.474,3195,3.19585645757206e-06
gross_exposure,0.474,0.475,509,5.09136443475487e-07
gross_exposure,0.475,0.476,230,2.30061654222715e-07
gross_exposure,0.476,0.477,2333,2.3336253882678e-06
gross_exposure,0.477,0.478,74,7.4019836576004e-08
gross_exposure,0.478,0.479,12739,1.27424148397529e-05
gross_exposure,0.479,0.48,6680,6.68179065307712e-06
gross_exposure,0.48,0.481,77,7.70206407615177e-08
gross_exposure,0.481,0.482,490,4.90131350300567e-07
gross_exposure,0.482,0.483,4680,4.68125452940133e-06
gross_exposure,0.483,0.484,9810,9.81262968662972e-06
gross_exposure,0.484,0.485,1380,1.38036992533629e-06
gross_exposure,0.485,0.486,1427,1.42738252424267e-06
gross_exposure,0.486,0.487,9520,9.52255194869673e-06
gross_exposure,0.487,0.488,3256,3.25687280934418e-06
gross_exposure,0.488,0.489,4887,4.88831001820178e-06
gross_exposure,0.489,0.49,949,9.49254390684159e-07
gross_exposure,0.49,0.491,158,1.58042353770387e-07
gross_exposure,0.491,0.492,5652,5.65351508550777e-06
gross_exposure,0.492,0.493,3632,3.63297360059522e-06
gross_exposure,0.493,0.494,136,1.36036456409953e-07
gross_exposure,0.494,0.495,2029,2.02954389746908e-06
gross_exposure,0.495,0.496,1869,1.86950100757502e-06
gross_exposure,0.496,0.497,4036,4.03708189757773e-06
gross_exposure,0.497,0.498,2333,2.3336253882678e-06
gross_exposure,0.498,0.499,91,9.10243936272482e-08
gross_exposure,0.499,0.5,2037,2.03754604196379e-06
