metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.112,0.113,278965,0.000278965
gross_exposure,0.113,0.114,251902,0.000251902
gross_exposure,0.114,0.115,256772,0.000256772
gross_exposure,0.115,0.116,155607,0.000155607
gross_exposure,0.116,0.117,427849,0.000427849
gross_exposure,0.117,0.118,274299,0.000274299
gross_exposure,0.118,0.119,219831,0.000219831
gross_exposure,0.119,0.12,67457,6.7457e-05
gross_exposure,0.12,0.121,521684,0.000521684
gross_exposure,0.121,0.122,232440,0.00023244
gross_exposure,0.122,0.123,127390,0.00012739
gross_exposure,0.123,0.124,113871,0.000113871
gross_exposure,0.124,0.125,90791,9.0791e-05
gross_exposure,0.125,0.126,537153,0.000537153
gross_exposure,0.126,0.127,66738,6.6738e-05
gross_exposure,0.127,0.128,89508,8.9508e-05
gross_exposure,0.128,0.129,188704,0.000188704
gross_exposure,0.129,0.13,291694,0.000291694
gross_exposure,0.13,0.131,173100,0.0001731
gross_exposure,0.131,0.132,116741,0.000116741
gross_exposure,0.132,0.133,136978,0.000136978
gross_exposure,0.133,0.134,145952,0.000145952
gross_exposure,0.134,0.135,233721,0.000233721
gross_exposure,0.135,0.136,117723,0.000117723
gross_exposure,0.136,0.137,67894,6.7894e-05
gross_exposure,0.137,0.138,146936,0.000146936
gross_exposure,0.138,0.139,140056,0.000140056
gross_exposure,0.139,0.14,236334,0.000236334
gross_exposure,0.14,0.141,57175,5.7175e-05
gross_exposure,0.141,0.142,129129,0.000129129
gross_exposure,0.142,0.143,121834,0.000121834
gross_exposure,0.143,0.144,78542,7.8542e-05
gross_exposure,0.144,0.145,163260,0.00016326
gross_exposure,0.145,0.146,98096,9.8096e-05
gross_exposure,0.146,0.147,120802,0.000120802
gross_exposure,0.147,0.148,79619,7.9619e-05
gross_exposure,0.148,0.149,90197,9.0197e-05
gross_exposure,0.149,0.15,128657,0.000128657
gross_exposure,0.15,0.151,70418,7.0418e-05
gross_exposure,0.151,0.152,85707,8.5707e-05
gross_exposure,0.152,0.153,74156,7.4156e-05
gross_exposure,0.153,0.154,119833,0.000119833
gross_exposure,0.154,0.155,71780,7.178e-05
gross_exposure,0.155,0.156,67689,6.7689e-05
gross_exposure,0.156,0.157,77564,7.7564e-05
gross_exposure,0.157,0.158,53009,5.3009e-05
gross_exposure,0.158,0.159,87233,8.7233e-05
gross_exposure,0.159,0.16,119632,0.000119632
gross_exposure,0.16,0.161,78500,7.85e-05
gross_exposure,0.161,0.162,33552,3.3552e-05
gross_exposure,0.162,0.163,42146,4.2146e-05
gross_exposure,0.163,0.164,29476,2.9476e-05
gross_exposure,0.164,0.165,187772,0.000187772
gross_exposure,0.165,0.166,26754,2.6754e-05
gross_exposure,0.166,0.167,35187,3.5187e-05
gross_exposure,0.167,0.168,34858,3.4858e-05
gross_exposure,0.168,0.169,103361,0.000103361
gross_exposure,0.169,0.17,55552,5.5552e-05
gross_exposure,0.17,0.171,46587,4.6587e-05
gross_exposure,0.171,0.172,54717,5.4717e-05
gross_exposure,0.172,0.173,38648,3.8648e-05
gross_exposure,0.173,0.174,33498,3.3498e-05
gross_exposure,0.174,0.175,56351,5.6351e-05
gross_exposure,0.175,0.176,53611,5.3611e-05
gross_exposure,0.176,0.177,56515,5.6515e-05
gross_exposure,0.177,0.178,34683,3.4683e-05
gross_exposure,0.178,0.179,55665,5.5665e-05
gross_exposure,0.179,0.18,41657,4.1657e-05
gross_exposure,0.18,0.181,8575,8.575e-06
gross_exposure,0.181,0.182,77414,7.7414e-05
gross_exposure,0.182,0.183,22237,2.2237e-05
gross_exposure,0.183,0.184,50969,5.0969e-05
gross_exposure,0.184,0.185,36328,3.6328e-05
gross_exposure,0.185,0.186,44619,4.4619e-05
gross_exposure,0.186,0.187,20718,2.0718e-05
gross_exposure,0.187,0.188,28038,2.8038e-05
gross_exposure,0.188,0.189,58649,5.8649e-05
gross_exposure,0.189,0.19,33164,3.3164e-05
gross_exposure,0.19,0.191,33653,3.3653e-05
gross_exposure,0.191,0.192,10813,1.0813e-05
gross_exposure,0.192,0.193,37659,3.7659e-05
gross_exposure,0.193,0.194,30399,3.0399e-05
gross_exposure,0.194,0.195,20718,2.0718e-05
gross_exposure,0.195,0.196,44211,4.4211e-05
gross_exposure,0.196,0.197,29967,2.9967e-05
gross_exposure,0.197,0.198,15773,1.5773e-05
gross_exposure,0.198,0.199,48723,4.8723e-05
gross_exposure,0.199,0.2,15051,1.5051e-05
gross_exposure,0.2,0.201,11964,1.1964e-05
gross_exposure,0.201,0.202,30453,3.0453e-05
gross_exposure,0.202,0.203,42510,4.251e-05
gross_exposure,0.203,0.204,16429,1.6429e-05
gross_exposure,0.204,0.205,27389,2.7389e-05
gross_exposure,0.205,0.206,10396,1.0396e-05
gross_exposure,0.206,0.207,32521,3.2521e-05
gross_exposure,0.207,0.208,22221,2.2221e-05
gross_exposure,0.208,0.209,21375,2.1375e-05
gross_exposure,0.209,0.21,25322,2.5322e-05
gross_exposure,0.21,0.211,12697,1.2697e-05
gross_exposure,0.211,0.212,20025,2.0025e-05
gross_exposure,0.212,0.213,18574,1.8574e-05
gross_exposure,0.213,0.214,33597,3.3597e-05
gross_exposure,0.214,0.215,5333,5.333e-06
gross_exposure,0.215,0.216,18677,1.8677e-05
gross_exposure,0.216,0.217,23895,2.3895e-05
gross_exposure,0.217,0.218,12420,1.242e-05
gross_exposure,0.218,0.219,22154,2.2154e-05
gross_exposure,0.219,0.22,9406,9.406e-06
gross_exposure,0.22,0.221,21967,2.1967e-05
gross_exposure,0.221,0.222,30522,3.0522e-05
gross_exposure,0.222,0.223,4811,4.811e-06
gross_exposure,0.223,0.224,24921,2.4921e-05
gross_exposure,0.224,0.225,10454,1.0454e-05
gross_exposure,0.225,0.226,14641,1.4641e-05
gross_exposure,0.226,0.227,11562,1.1562e-05
gross_exposure,0.227,0.228,15341,1.5341e-05
gross_exposure,0.228,0.229,16982,1.6982e-05
gross_exposure,0.229,0.23,10243,1.0243e-05
gross_exposure,0.23,0.231,12239,1.2239e-05
gross_exposure,0.231,0.232,7900,7.9e-06
gross_exposure,0.232,0.233,20777,2.0777e-05
gross_exposure,0.233,0.234,15906,1.5906e-05
gross_exposure,0.234,0.235,13997,1.3997e-05
gross_exposure,0.235,0.236,12086,1.2086e-05
gross_exposure,0.236,0.237,10600,1.06e-05
gross_exposure,0.237,0.238,15786,1.5786e-05
gross_exposure,0.238,0.239,5127,5.127e-06
gross_exposure,0.239,0.24,5565,5.565e-06
gross_exposure,0.24,0.241,4338,4.338e-06
gross_exposure,0.241,0.242,37650,3.765e-05
gross_exposure,0.242,0.243,13412,1.3412e-05
gross_exposure,0.243,0.244,8156,8.156e-06
gross_exposure,0.244,0.245,6510,6.51e-06
gross_exposure,0.245,0.246,5240,5.24e-06
gross_exposure,0.246,0.247,17514,1.7514e-05
gross_exposure,0.247,0.248,3786,3.786e-06
gross_exposure,0.248,0.249,2597,2.597e-06
gross_exposure,0.249,0.25,3206,3.206e-06
gross_exposure,0.25,0.251,41317,4.1317e-05
gross_exposure,0.251,0.252,4574,4.574e-06
gross_exposure,0.252,0.253,3459,3.459e-06
gross_exposure,0.253,0.254,5018,5.018e-06
gross_exposure,0.254,0.255,4564,4.564e-06
gross_exposure,0.255,0.256,7607,7.607e-06
gross_exposure,0.256,0.257,4916,4.916e-06
gross_exposure,0.257,0.258,11013,1.1013e-05
gross_exposure,0.258,0.259,8359,8.359e-06
gross_exposure,0.259,0.26,16900,1.69e-05
gross_exposure,0.26,0.261,12608,1.2608e-05
gross_exposure,0.261,0.262,3971,3.971e-06
gross_exposure,0.262,0.263,4741,4.741e-06
gross_exposure,0.263,0.264,6964,6.964e-06
gross_exposure,0.264,0.265,5176,5.176e-06
gross_exposure,0.265,0.266,8173,8.173e-06
gross_exposure,0.266,0.267,5317,5.317e-06
gross_exposure,0.267,0.268,8731,8.731e-06
gross_exposure,0.268,0.269,9082,9.082e-06
gross_exposure,0.269,0.27,11690,1.169e-05
gross_exposure,0.27,0.271,4716,4.716e-06
gross_exposure,0.271,0.272,5146,5.146e-06
gross_exposure,0.272,0.273,3872,3.872e-06
gross_exposure,0.273,0.274,4379,4.379e-06
gross_exposure,0.274,0.275,6980,6.98e-06
gross_exposure,0.275,0.276,6254,6.254e-06
gross_exposure,0.276,0.277,8311,8.311e-06
gross_exposure,0.277,0.278,4910,4.91e-06
gross_exposure,0.278,0.279,13258,1.3258e-05
gross_exposure,0.279,0.28,7634,7.634e-06
gross_exposure,0.28,0.281,1045,1.045e-06
gross_exposure,0.281,0.282,5188,5.188e-06
gross_exposure,0.282,0.283,6117,6.117e-06
gross_exposure,0.283,0.284,6579,6.579e-06
gross_exposure,0.284,0.285,3153,3.153e-06
gross_exposure,0.285,0.286,6441,6.441e-06
gross_exposure,0.286,0.287,3615,3.615e-06
gross_exposure,0.287,0.288,3848,3.848e-06
gross_exposure,0.288,0.289,9632,9.632e-06
gross_exposure,0.289,0.29,5495,5.495e-06
gross_exposure,0.29,0.291,4929,4.929e-06
gross_exposure,0.291,0.292,3004,3.004e-06
gross_exposure,0.292,0.293,4583,4.583e-06
gross_exposure,0.293,0.294,7013,7.013e-06
gross_exposure,0.294,0.295,2360,2.36e-06
gross_exposure,0.295,0.296,5060,5.06e-06
gross_exposure,0.296,0.297,5424,5.424e-06
gross_exposure,0.297,0.298,1132,1.132e-06
gross_exposure,0.298,0.299,4787,4.787e-06
gross_exposure,0.299,0.3,8135,8.135e-06
gross_exposure,0.3,0.301,2362,2.362e-06
gross_exposure,0.301,0.302,3026,3.026e-06
gross_exposure,0.302,0.303,5565,5.565e-06
gross_exposure,0.303,0.304,3022,3.022e-06
gross_exposure,0.304,0.305,4890,4.89e-06
gross_exposure,0.305,0.306,2545,2.545e-06
gross_exposure,0.306,0.307,8184,8.184e-06
gross_exposure,0.307,0.308,2122,2.122e-06
gross_exposure,0.308,0.309,3076,3.076e-06
gross_exposure,0.309,0.31,4269,4.269e-06
gross_exposure,0.31,0.311,2677,2.677e-06
gross_exposure,0.311,0.312,2786,2.786e-06
gross_exposure,0.312,0.313,2759,2.759e-06
gross_exposure,0.313,0.314,4477,4.477e-06
gross_exposure,0.314,0.315,1819,1.819e-06
gross_exposure,0.315,0.316,2393,2.393e-06
gross_exposure,0.316,0.317,3591,3.591e-06
gross_exposure,0.317,0.318,4677,4.677e-06
gross_exposure,0.318,0.319,4907,4.907e-06
gross_exposure,0.319,0.32,3533,3.533e-06
gross_exposure,0.32,0.321,6140,6.14e-06
gross_exposure,0.321,0.322,2321,2.321e-06
gross_exposure,0.322,0.323,1252,1.252e-06
gross_exposure,0.323,0.324,1557,1.557e-06
gross_exposure,0.324,0.325,1296,1.296e-06
gross_exposure,0.325,0.326,2368,2.368e-06
gross_exposure,0.326,0.327,1570,1.57e-06
gross_exposure,0.327,0.328,1611,1.611e-06
gross_exposure,0.328,0.329,15522,1.5522e-05
gross_exposure,0.329,0.33,258,2.58e-07
gross_exposure,0.33,0.331,907,9.07e-07
gross_exposure,0.331,0.332,1648,1.648e-06
gross_exposure,0.332,0.333,3436,3.436e-06
gross_exposure,0.333,0.334,510,5.1e-07
gross_exposure,0.334,0.335,1138,1.138e-06
gross_exposure,0.335,0.336,2633,2.633e-06
gross_exposure,0.336,0.337,2115,2.115e-06
gross_exposure,0.337,0.338,5467,5.467e-06
gross_exposure,0.338,0.339,2579,2.579e-06
gross_exposure,0.339,0.34,2571,2.571e-06
gross_exposure,0.34,0.341,3636,3.636e-06
gross_exposure,0.341,0.342,631,6.31e-07
gross_exposure,0.342,0.343,1911,1.911e-06
gross_exposure,0.343,0.344,2834,2.834e-06
gross_exposure,0.344,0.345,1483,1.483e-06
gross_exposure,0.345,0.346,1482,1.482e-06
gross_exposure,0.346,0.347,735,7.35e-07
gross_exposure,0.347,0.348,2199,2.199e-06
gross_exposure,0.348,0.349,3680,3.68e-06
gross_exposure,0.349,0.35,1224,1.224e-06
gross_exposure,0.35,0.351,3568,3.568e-06
gross_exposure,0.351,0.352,1714,1.714e-06
gross_exposure,0.352,0.353,164,1.64e-07
gross_exposure,0.353,0.354,4522,4.522e-06
gross_exposure,0.354,0.355,1493,1.493e-06
gross_exposure,0.355,0.356,1489,1.489e-06
gross_exposure,0.356,0.357,2104,2.104e-06
gross_exposure,0.357,0.358,2434,2.434e-06
gross_exposure,0.358,0.359,343,3.43e-07
gross_exposure,0.359,0.36,3167,3.167e-06
gross_exposure,0.36,0.361,199,1.99e-07
gross_exposure,0.361,0.362,1329,1.329e-06
gross_exposure,0.362,0.363,2788,2.788e-06
gross_exposure,0.363,0.364,3179,3.179e-06
gross_exposure,0.364,0.365,2061,2.061e-06
gross_exposure,0.365,0.366,688,6.88e-07
gross_exposure,0.366,0.367,3690,3.69e-06
gross_exposure,0.367,0.368,1025,1.025e-06
gross_exposure,0.368,0.369,2184,2.184e-06
gross_exposure,0.369,0.37,769,7.69e-07
gross_exposure,0.37,0.371,111,1.11e-07
gross_exposure,0.371,0.372,3389,3.389e-06
gross_exposure,0.372,0.373,423,4.23e-07
gross_exposure,0.373,0.374,271,2.71e-07
gross_exposure,0.374,0.375,886,8.86e-07
gross_exposure,0.375,0.376,1208,1.208e-06
gross_exposure,0.376,0.377,6177,6.177e-06
gross_exposure,0.377,0.378,963,9.63e-07
gross_exposure,0.378,0.379,171,1.71e-07
gross_exposure,0.379,0.38,1413,1.413e-06
gross_exposure,0.38,0.381,1342,1.342e-06
gross_exposure,0.381,0.382,1159,1.159e-06
gross_exposure,0.382,0.383,16,1.6e-08
gross_exposure,0.383,0.384,801,8.01e-07
gross_exposure,0.384,0.385,2345,2.345e-06
gross_exposure,0.385,0.386,614,6.14e-07
gross_exposure,0.386,0.387,1651,1.651e-06
gross_exposure,0.387,0.388,1183,1.183e-06
gross_exposure,0.388,0.389,1283,1.283e-06
gross_exposure,0.389,0.39,1009,1.009e-06
gross_exposure,0.39,0.391,2798,2.798e-06
gross_exposure,0.391,0.392,1377,1.377e-06
gross_exposure,0.392,0.393,1602,1.602e-06
gross_exposure,0.393,0.394,683,6.83e-07
gross_exposure,0.394,0.395,265,2.65e-07
gross_exposure,0.395,0.396,675,6.75e-07
gross_exposure,0.396,0.397,207,2.07e-07
gross_exposure,0.397,0.398,4506,4.506e-06
gross_exposure,0.398,0.399,95,9.5e-08
gross_exposure,0.399,0.4,593,5.93e-07
gross_exposure,0.4,0.401,436,4.36e-07
gross_exposure,0.401,0.402,394,3.94e-07
gross_exposure,0.402,0.403,1359,1.359e-06
gross_exposure,0.403,0.404,1252,1.252e-06
gross_exposure,0.404,0.405,2008,2.008e-06
gross_exposure,0.405,0.406,2172,2.172e-06
gross_exposure,0.406,0.407,504,5.04e-07
gross_exposure,0.407,0.408,593,5.93e-07
gross_exposure,0.408,0.409,774,7.74e-07
gross_exposure,0.409,0.41,1460,1.46e-06
gross_exposure,0.41,0.411,421,4.21e-07
gross_exposure,0.411,0.412,648,6.48e-07
gross_exposure,0.412,0.413,2294,2.294e-06
gross_exposure,0.413,0.414,247,2.47e-07
gross_exposure,0.414,0.415,546,5.46e-07
gross_exposure,0.415,0.416,1292,1.292e-06
gross_exposure,0.416,0.417,515,5.15e-07
gross_exposure,0.417,0.418,1913,1.913e-06
gross_exposure,0.418,0.419,403,4.03e-07
gross_exposure,0.419,0.42,1492,1.492e-06
gross_exposure,0.42,0.421,364,3.64e-07
gross_exposure,0.421,0.422,393,3.93e-07
gross_exposure,0.422,0.423,1299,1.299e-06
gross_exposure,0.423,0.424,652,6.52e-07
gross_exposure,0.424,0.425,500,5e-07
gross_exposure,0.425,0.426,276,2.76e-07
gross_exposure,0.426,0.427,149,1.49e-07
gross_exposure,0.427,0.428,3155,3.155e-06
gross_exposure,0.428,0.429,372,3.72e-07
gross_exposure,0.429,0.43,89,8.9e-08
gross_exposure,0.43,0.431,536,5.36e-07
gross_exposure,0.431,0.432,710,7.1e-07
gross_exposure,0.432,0.433,1950,1.95e-06
gross_exposure,0.433,0.434,515,5.15e-07
gross_exposure,0.434,0.435,103,1.03e-07
gross_exposure,0.435,0.436,757,7.57e-07
gross_exposure,0.436,0.437,1410,1.41e-06
gross_exposure,0.437,0.438,111,1.11e-07
gross_exposure,0.438,0.439,508,5.08e-07
gross_exposure,0.439,0.44,452,4.52e-07
gross_exposure,0.44,0.441,893,8.93e-07
gross_exposure,0.441,0.442,666,6.66e-07
gross_exposure,0.442,0.443,60,6e-08
gross_exposure,0.443,0.444,2947,2.947e-06
gross_exposure,0.444,0.445,20,2e-08
gross_exposure,0.445,0.446,155,1.55e-07
gross_exposure,0.446,0.447,848,8.48e-07
gross_exposure,0.447,0.448,1385,1.385e-06
gross_exposure,0.448,0.449,446,4.46e-07
gross_exposure,0.449,0.45,672,6.72e-07
gross_exposure,0.45,0.451,181,1.81e-07
gross_exposure,0.451,0.452,1105,1.105e-06
gross_exposure,0.452,0.453,436,4.36e-07
gross_exposure,0.453,0.454,134,1.34e-07
gross_exposure,0.454,0.455,1419,1.419e-06
gross_exposure,0.455,0.456,59,5.9e-08
gross_exposure,0.456,0.457,240,2.4e-07
gross_exposure,0.457,0.458,797,7.97e-07
gross_exposure,0.458,0.459,239,2.39e-07
gross_exposure,0.459,0.46,899,8.99e-07
gross_exposure,0.46,0.461,146,1.46e-07
gross_exposure,0.461,0.462,528,5.28e-07
gross_exposure,0.462,0.463,74,7.4e-08
gross_exposure,0.463,0.464,388,3.88e-07
gross_exposure,0.464,0.465,1484,1.484e-06
gross_exposure,0.465,0.466,271,2.71e-07
gross_exposure,0.466,0.467,37,3.7e-08
gross_exposure,0.467,0.468,1248,1.248e-06
gross_exposure,0.468,0.469,248,2.48e-07
gross_exposure,0.469,0.47,940,9.4e-07
gross_exposure,0.47,0.471,201,2.01e-07
gross_exposure,0.471,0.472,773,7.73e-07
gross_exposure,0.472,0.473,622,6.22e-07
gross_exposure,0.473,0.474,189,1.89e-07
gross_exposure,0.474,0.475,461,4.61e-07
gross_exposure,0.475,0.476,363,3.63e-07
gross_exposure,0.476,0.477,317,3.17e-07
gross_exposure,0.477,0.478,239,2.39e-07
gross_exposure,0.478,0.479,202,2.02e-07
gross_exposure,0.479,0.48,147,1.47e-07
gross_exposure,0.48,0.481,318,3.18e-07
gross_exposure,0.481,0.482,44,4.4e-08
gross_exposure,0.482,0.483,1413,1.413e-06
gross_exposure,0.483,0.484,1077,1.077e-06
gross_exposure,0.484,0.485,947,9.47e-07
gross_exposure,0.485,0.486,653,6.53e-07
gross_exposure,0.486,0.487,560,5.6e-07
gross_exposure,0.487,0.488,596,5.96e-07
gross_exposure,0.488,0.489,333,3.33e-07
gross_exposure,0.489,0.49,508,5.08e-07
gross_exposure,0.49,0.491,272,2.72e-07
gross_exposure,0.491,0.492,155,1.55e-07
gross_exposure,0.492,0.493,139,1.39e-07
gross_exposure,0.493,0.494,17,1.7e-08
gross_exposure,0.494,0.495,28,2.8e-08
gross_exposure,0.495,0.496,6,6e-09
gross_exposure,0.496,0.497,3,3e-09
gross_exposure,0.497,0.498,157,1.57e-07
gross_exposure,0.498,0.499,102,1.02e-07
gross_exposure,0.499,0.5,21,2.1e-08
gross_exposure,0.5,0.501,17,1.7e-08
gross_exposure,0.501,0.502,4611,4.611e-06
gross_exposure,0.502,0.503,15,1.5e-08
gross_exposure,0.503,0.504,14,1.4e-08
gross_exposure,0.504,0.505,18,1.8e-08
gross_exposure,0.505,0.506,18,1.8e-08
gross_exposure,0.506,0.507,352,3.52e-07
gross_exposure,0.507,0.508,15,1.5e-08
gross_exposure,0.508,0.509,15,1.5e-08
gross_exposure,0.509,0.51,2,2e-09
gross_exposure,0.51,0.511,50,5e-08
gross_exposure,0.511,0.512,62,6.2e-08
gross_exposure,0.512,0.513,144,1.44e-07
gross_exposure,0.513,0.514,271,2.71e-07
gross_exposure,0.514,0.515,239,2.39e-07
gross_exposure,0.515,0.516,698,6.98e-07
gross_exposure,0.516,0.517,407,4.07e-07
gross_exposure,0.517,0.518,525,5.25e-07
gross_exposure,0.518,0.519,684,6.84e-07
gross_exposure,0.519,0.52,805,8.05e-07
gross_exposure,0.52,0.521,1016,1.016e-06
gross_exposure,0.521,0.522,46,4.6e-08
gross_exposure,0.522,0.523,97,9.7e-08
gross_exposure,0.523,0.524,53,5.3e-08
gross_exposure,0.524,0.525,142,1.42e-07
gross_exposure,0.525,0.526,91,9.1e-08
gross_exposure,0.526,0.527,143,1.43e-07
gross_exposure,0.527,0.528,198,1.98e-07
gross_exposure,0.528,0.529,25,2.5e-08
gross_exposure,0.529,0.53,288,2.88e-07
gross_exposure,0.53,0.531,329,3.29e-07
gross_exposure,0.531,0.532,15,1.5e-08
gross_exposure,0.532,0.533,429,4.29e-07
gross_exposure,0.533,0.534,34,3.4e-08
gross_exposure,0.534,0.535,570,5.7e-07
gross_exposure,0.535,0.536,111,1.11e-07
gross_exposure,0.536,0.537,711,7.11e-07
gross_exposure,0.537,0.538,5,5e-09
gross_exposure,0.538,0.539,916,9.16e-07
gross_exposure,0.539,0.54,180,1.8e-07
gross_exposure,0.54,0.541,38,3.8e-08
gross_exposure,0.541,0.542,174,1.74e-07
gross_exposure,0.542,0.543,7,7e-09
gross_exposure,0.543,0.544,326,3.26e-07
gross_exposure,0.544,0.545,2,2e-09
gross_exposure,0.545,0.546,56,5.6e-08
gross_exposure,0.546,0.547,389,3.89e-07
gross_exposure,0.547,0.548,16,1.6e-08
gross_exposure,0.548,0.549,432,4.32e-07
gross_exposure,0.549,0.55,19,1.9e-08
gross_exposure,0.55,0.551,12,1.2e-08
gross_exposure,0.551,0.552,144,1.44e-07
gross_exposure,0.552,0.553,515,5.15e-07
gross_exposure,0.553,0.554,132,1.32e-07
gross_exposure,0.554,0.555,48,4.8e-08
gross_exposure,0.555,0.556,660,6.6e-07
gross_exposure,0.556,0.557,148,1.48e-07
gross_exposure,0.557,0.558,35,3.5e-08
gross_exposure,0.558,0.559,49,4.9e-08
gross_exposure,0.559,0.56,1066,1.066e-06
gross_exposure,0.56,0.561,2,2e-09
gross_exposure,0.561,0.562,13,1.3e-08
gross_exposure,0.562,0.563,369,3.69e-07
gross_exposure,0.563,0.564,4,4e-09
