metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.48,0.481,9931,9.931e-06
gross_exposure,0.49,0.491,276,2.76e-07
gross_exposure,0.495,0.496,1332,1.332e-06
gross_exposure,0.5,0.501,8053,8.053e-06
gross_exposure,0.51,0.511,2116,2.116e-06
gross_exposure,0.52,0.521,3810,3.81e-06
gross_exposure,0.525,0.526,3429,3.429e-06
gross_exposure,0.54,0.541,4135,4.135e-06
gross_exposure,0.55,0.551,2034,2.034e-06
gross_exposure,0.555,0.556,225,2.25e-07
gross_exposure,0.56,0.561,2350,2.35e-06
gross_exposure,0.57,0.571,1048,1.048e-06
gross_exposure,0.575,0.576,1631,1.631e-06
gross_exposure,0.58,0.581,1401,1.401e-06
gross_exposure,0.585,0.586,81,8.1e-08
gross_exposure,0.595,0.596,193,1.93e-07
gross_exposure,0.6,0.601,3032,3.032e-06
gross_exposure,0.615,0.616,35,3.5e-08
gross_exposure,0.62,0.621,673,6.73e-07
gross_exposure,0.625,0.626,965,9.65e-07
gross_exposure,0.63,0.631,730,7.3e-07
gross_exposure,0.64,0.641,524,5.24e-07
gross_exposure,0.645,0.646,3,3e-09
gross_exposure,0.65,0.651,721,7.21e-07
gross_exposure,0.66,0.661,758,7.58e-07
gross_exposure,0.665,0.666,126,1.26e-07
gross_exposure,0.675,0.676,572,5.72e-07
gross_exposure,0.68,0.681,204,2.04e-07
gross_exposure,0.69,0.691,330,3.3e-07
gross_exposure,0.7,0.701,603,6.03e-07
gross_exposure,0.705,0.706,1,1e-09
gross_exposure,0.72,0.721,380,3.8e-07
gross_exposure,0.725,0.726,305,3.05e-07
gross_exposure,0.735,0.736,73,7.3e-08
gross_exposure,0.74,0.741,51,5.1e-08
gross_exposure,0.75,0.751,354,3.54e-07
gross_exposure,0.76,0.761,52,5.2e-08
gross_exposure,0.77,0.771,85,8.5e-08
gross_exposure,0.775,0.776,118,1.18e-07
gross_exposure,0.78,0.781,176,1.76e-07
gross_exposure,0.8,0.801,100,1e-07
gross_exposure,0.805,0.806,58,5.8e-08
gross_exposure,0.81,0.811,98,9.8e-08
gross_exposure,0.82,0.821,8,8e-09
gross_exposure,0.825,0.826,53,5.3e-08
gross_exposure,0.84,0.841,115,1.15e-07
gross_exposure,0.85,0.851,40,4e-08
gross_exposure,0.86,0.861,3,3e-09
gross_exposure,0.87,0.871,55,5.5e-08
gross_exposure,0.875,0.876,52,5.2e-08
gross_exposure,0.88,0.881,7,7e-09
gross_exposure,0.9,0.901,63,6.3e-08
gross_exposure,0.91,0.911,14,1.4e-08
gross_exposure,0.92,0.921,2,2e-09
gross_exposure,0.925,0.926,7,7e-09
gross_exposure,0.93,0.931,22,2.2e-08
gross_exposure,0.94,0.941,1,1e-09
gross_exposure,0.945,0.946,11,1.1e-08
gross_exposure,0.95,0.951,7,7e-09
gross_exposure,0.96,0.961,29,2.9e-08
gross_exposure,0.975,0.976,3,3e-09
gross_exposure,0.98,0.981,12,1.2e-08
gross_exposure,0.99,0.991,14,1.4e-08
gross_exposure,1,,25,2.5e-08
absolute_return,0,0.001,415940341,0.415940341
absolute_return,0.005,0.006,31226335,0.031226335
absolute_return,0.006,0.007,1785093,0.001785093
absolute_return,0.01,0.011,35426619,0.035426619
absolute_return,0.012,0.013,1775646,0.001775646
absolute_return,0.015,0.016,30823659,0.030823659
absolute_return,0.018,0.019,1762231,0.001762231
absolute_return,0.02,0.021,34665916,0.034665916
absolute_return,0.024,0.025,1748085,0.001748085
absolute_return,0.025,0.026,29693949,0.029693949
absolute_return,0.03,0.031,35309970,0.03530997
absolute_return,0.035,0.036,28255555,0.028255555
absolute_return,0.036,0.037,1698524,0.001698524
absolute_return,0.04,0.041,31635493,0.031635493
absolute_return,0.042,0.043,1665868,0.001665868
absolute_return,0.045,0.046,26424566,0.026424566
absolute_return,0.048,0.049,1625874,0.001625874
absolute_return,0.05,0.051,29197020,0.02919702
absolute_return,0.054,0.055,1576937,0.001576937
absolute_return,0.055,0.056,23627153,0.023627153
absolute_return,0.06,0.061,27965612,0.027965612
absolute_return,0.065,0.066,20528221,0.020528221
absolute_return,0.066,0.067,1454249,0.001454249
absolute_return,0.07,0.071,22770784,0.022770784
absolute_return,0.072,0.073,1379340,0.00137934
absolute_return,0.075,0.076,17287796,0.017287796
absolute_return,0.078,0.079,1297823,0.001297823
absolute_return,0.08,0.081,19165023,0.019165023
absolute_return,0.084,0.085,1209003,0.001209003
absolute_return,0.085,0.086,13589719,0.013589719
absolute_return,0.09,0.091,16770685,0.016770685
absolute_return,0.095,0.096,10261157,0.010261157
absolute_return,0.096,0.097,1013585,0.001013585
absolute_return,0.1,0.101,12180530,0.01218053
absolute_return,0.102,0.103,912993,0.000912993
absolute_return,0.105,0.106,7495428,0.007495428
absolute_return,0.108,0.109,812063,0.000812063
absolute_return,0.11,0.111,9232913,0.009232913
absolute_return,0.114,0.115,716501,0.000716501
absolute_return,0.115,0.116,4936522,0.004936522
absolute_return,0.12,0.121,7731675,0.007731675
absolute_return,0.125,0.126,3145974,0.003145974
absolute_return,0.126,0.127,529980,0.00052998
absolute_return,0.13,0.131,5131889,0.005131889
absolute_return,0.132,0.133,446553,0.000446553
absolute_return,0.135,0.136,2015962,0.002015962
absolute_return,0.138,0.139,370588,0.000370588
absolute_return,0.14,0.141,3897986,0.003897986
absolute_return,0.144,0.145,303311,0.000303311
absolute_return,0.145,0.146,1043140,0.00104314
absolute_return,0.15,0.151,3347133,0.003347133
absolute_return,0.155,0.156,545156,0.000545156
absolute_return,0.156,0.157,193878,0.000193878
absolute_return,0.16,0.161,2366431,0.002366431
absolute_return,0.162,0.163,151356,0.000151356
absolute_return,0.165,0.166,400273,0.000400273
absolute_return,0.168,0.169,115677,0.000115677
absolute_return,0.17,0.171,1873498,0.001873498
absolute_return,0.174,0.175,88109,8.8109e-05
absolute_return,0.175,0.176,131335,0.000131335
absolute_return,0.18,0.181,1769437,0.001769437
absolute_return,0.185,0.186,51641,5.1641e-05
absolute_return,0.186,0.187,47702,4.7702e-05
absolute_return,0.19,0.191,1270871,0.001270871
absolute_return,0.192,0.193,34555,3.4555e-05
absolute_return,0.195,0.196,133230,0.00013323
absolute_return,0.198,0.199,24253,2.4253e-05
absolute_return,0.2,0.201,1097337,0.001097337
absolute_return,0.204,0.205,16791,1.6791e-05
absolute_return,0.205,0.206,7654,7.654e-06
absolute_return,0.21,0.211,976590,0.00097659
absolute_return,0.215,0.216,2603,2.603e-06
absolute_return,0.216,0.217,7822,7.822e-06
absolute_return,0.22,0.221,733991,0.000733991
absolute_return,0.222,0.223,5130,5.13e-06
absolute_return,0.225,0.226,98831,9.8831e-05
absolute_return,0.228,0.229,3280,3.28e-06
absolute_return,0.23,0.231,558573,0.000558573
absolute_return,0.234,0.235,2061,2.061e-06
absolute_return,0.235,0.236,242,2.42e-07
absolute_return,0.24,0.241,556291,0.000556291
absolute_return,0.245,0.246,409,4.09e-07
absolute_return,0.246,0.247,767,7.67e-07
absolute_return,0.25,0.251,349184,0.000349184
absolute_return,0.252,0.253,535,5.35e-07
absolute_return,0.255,0.256,68562,6.8562e-05
absolute_return,0.258,0.259,305,3.05e-07
absolute_return,0.26,0.261,290980,0.00029098
absolute_return,0.264,0.265,165,1.65e-07
absolute_return,0.265,0.266,3,3e-09
absolute_return,0.27,0.271,256648,0.000256648
absolute_return,0.275,0.276,7079,7.079e-06
absolute_return,0.276,0.277,48,4.8e-08
absolute_return,0.28,0.281,172690,0.00017269
absolute_return,0.282,0.283,36,3.6e-08
absolute_return,0.285,0.286,49487,4.9487e-05
absolute_return,0.288,0.289,14,1.4e-08
absolute_return,0.29,0.291,106287,0.000106287
absolute_return,0.294,0.295,10,1e-08
absolute_return,0.3,0.301,148952,0.000148952
absolute_return,0.306,0.307,3,3e-09
absolute_return,0.31,0.311,53765,5.3765e-05
absolute_return,0.312,0.313,1,1e-09
absolute_return,0.315,0.316,33723,3.3723e-05
absolute_return,0.32,0.321,58060,5.806e-05
absolute_return,0.324,0.325,1,1e-09
absolute_return,0.325,0.326,5747,5.747e-06
absolute_return,0.33,0.331,54322,5.4322e-05
absolute_return,0.34,0.341,34650,3.465e-05
absolute_return,0.345,0.346,21740,2.174e-05
absolute_return,0.35,0.351,16579,1.6579e-05
absolute_return,0.36,0.361,40419,4.0419e-05
absolute_return,0.37,0.371,4576,4.576e-06
absolute_return,0.375,0.376,17753,1.7753e-05
absolute_return,0.38,0.381,15602,1.5602e-05
absolute_return,0.385,0.386,232,2.32e-07
absolute_return,0.39,0.391,12930,1.293e-05
absolute_return,0.4,0.401,15650,1.565e-05
absolute_return,0.405,0.406,7387,7.387e-06
absolute_return,0.41,0.411,640,6.4e-07
absolute_return,0.42,0.421,15685,1.5685e-05
absolute_return,0.425,0.426,3328,3.328e-06
absolute_return,0.43,0.431,211,2.11e-07
absolute_return,0.435,0.436,3940,3.94e-06
absolute_return,0.44,0.441,6743,6.743e-06
absolute_return,0.45,0.451,6683,6.683e-06
absolute_return,0.455,0.456,210,2.1e-07
absolute_return,0.46,0.461,5448,5.448e-06
absolute_return,0.465,0.466,1982,1.982e-06
absolute_return,0.47,0.471,23,2.3e-08
absolute_return,0.475,0.476,2417,2.417e-06
absolute_return,0.48,0.481,6560,6.56e-06
absolute_return,0.49,0.491,174,1.74e-07
absolute_return,0.495,0.496,921,9.21e-07
absolute_return,0.5,0.501,5031,5.031e-06
absolute_return,0.51,0.511,1318,1.318e-06
absolute_return,0.52,0.521,2507,2.507e-06
absolute_return,0.525,0.526,2075,2.075e-06
absolute_return,0.54,0.541,2614,2.614e-06
absolute_return,0.55,0.551,1167,1.167e-06
absolute_return,0.555,0.556,147,1.47e-07
absolute_return,0.56,0.561,1545,1.545e-06
absolute_return,0.57,0.571,599,5.99e-07
absolute_return,0.575,0.576,995,9.95e-07
absolute_return,0.58,0.581,885,8.85e-07
absolute_return,0.585,0.586,55,5.5e-08
absolute_return,0.595,0.596,110,1.1e-07
absolute_return,0.6,0.601,1874,1.874e-06
absolute_return,0.615,0.616,21,2.1e-08
absolute_return,0.62,0.621,444,4.44e-07
absolute_return,0.625,0.626,571,5.71e-07
absolute_return,0.63,0.631,435,4.35e-07
absolute_return,0.64,0.641,350,3.5e-07
absolute_return,0.645,0.646,2,2e-09
absolute_return,0.65,0.651,412,4.12e-07
absolute_return,0.66,0.661,453,4.53e-07
absolute_return,0.665,0.666,82,8.2e-08
absolute_return,0.675,0.676,344,3.44e-07
absolute_return,0.68,0.681,132,1.32e-07
absolute_return,0.69,0.691,192,1.92e-07
absolute_return,0.7,0.701,366,3.66e-07
absolute_return,0.705,0.706,1,1e-09
absolute_return,0.72,0.721,233,2.33e-07
absolute_return,0.725,0.726,179,1.79e-07
absolute_return,0.735,0.736,44,4.4e-08
absolute_return,0.74,0.741,32,3.2e-08
absolute_return,0.75,0.751,213,2.13e-07
absolute_return,0.76,0.761,31,3.1e-08
absolute_return,0.77,0.771,47,4.7e-08
absolute_return,0.775,0.776,75,7.5e-08
absolute_return,0.78,0.781,109,1.09e-07
absolute_return,0.8,0.801,64,6.4e-08
absolute_return,0.805,0.806,37,3.7e-08
absolute_return,0.81,0.811,51,5.1e-08
absolute_return,0.82,0.821,6,6e-09
absolute_return,0.825,0.826,39,3.9e-08
absolute_return,0.84,0.841,61,6.1e-08
absolute_return,0.85,0.851,23,2.3e-08
absolute_return,0.86,0.861,3,3e-09
absolute_return,0.87,0.871,34,3.4e-08
absolute_return,0.875,0.876,30,3e-08
absolute_return,0.88,0.881,2,2e-09
absolute_return,0.9,0.901,35,3.5e-08
absolute_return,0.91,0.911,11,1.1e-08
absolute_return,0.925,0.926,5,5e-09
absolute_return,0.93,0.931,10,1e-08
absolute_return,0.94,0.941,1,1e-09
absolute_return,0.945,0.946,10,1e-08
absolute_return,0.95,0.951,4,4e-09
absolute_return,0.96,0.961,16,1.6e-08
absolute_return,0.975,0.976,3,3e-09
absolute_return,0.98,0.981,6,6e-09
absolute_return,0.99,0.991,8,8e-09
absolute_return,1,,15,1.5e-08
