metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.602,0.603,11,1.1e-08
gross_exposure,0.603,0.604,42,4.2e-08
gross_exposure,0.604,0.605,70,7e-08
gross_exposure,0.606,0.607,194,1.94e-07
gross_exposure,0.608,0.609,131,1.31e-07
gross_exposure,0.609,0.61,5,5e-09
gross_exposure,0.61,0.611,193,1.93e-07
gross_exposure,0.611,0.612,2,2e-09
gross_exposure,0.612,0.613,225,2.25e-07
gross_exposure,0.613,0.614,3,3e-09
gross_exposure,0.615,0.616,263,2.63e-07
gross_exposure,0.618,0.619,423,4.23e-07
gross_exposure,0.619,0.62,7,7e-09
gross_exposure,0.62,0.621,33,3.3e-08
gross_exposure,0.621,0.622,4,4e-09
gross_exposure,0.622,0.623,5,5e-09
gross_exposure,0.624,0.625,4,4e-09
gross_exposure,0.626,0.627,4,4e-09
gross_exposure,0.627,0.628,1,1e-09
gross_exposure,0.628,0.629,6,6e-09
gross_exposure,0.63,0.631,3,3e-09
gross_exposure,0.631,0.632,241,2.41e-07
gross_exposure,0.634,0.635,124,1.24e-07
gross_exposure,0.635,0.636,4,4e-09
gross_exposure,0.637,0.638,103,1.03e-07
gross_exposure,0.639,0.64,1,1e-09
gross_exposure,0.64,0.641,133,1.33e-07
gross_exposure,0.641,0.642,9,9e-09
gross_exposure,0.642,0.643,3,3e-09
gross_exposure,0.643,0.644,133,1.33e-07
gross_exposure,0.644,0.645,67,6.7e-08
gross_exposure,0.645,0.646,36,3.6e-08
gross_exposure,0.647,0.648,12,1.2e-08
gross_exposure,0.648,0.649,98,9.8e-08
gross_exposure,0.649,0.65,24,2.4e-08
gross_exposure,0.651,0.652,14,1.4e-08
gross_exposure,0.652,0.653,31,3.1e-08
gross_exposure,0.653,0.654,132,1.32e-07
gross_exposure,0.654,0.655,3,3e-09
gross_exposure,0.655,0.656,2,2e-09
gross_exposure,0.656,0.657,1,1e-09
gross_exposure,0.657,0.658,3,3e-09
gross_exposure,0.658,0.659,153,1.53e-07
gross_exposure,0.66,0.661,11,1.1e-08
gross_exposure,0.664,0.665,1,1e-09
gross_exposure,0.665,0.666,269,2.69e-07
gross_exposure,0.668,0.669,1,1e-09
gross_exposure,0.669,0.67,7,7e-09
gross_exposure,0.671,0.672,15,1.5e-08
gross_exposure,0.674,0.675,14,1.4e-08
gross_exposure,0.676,0.677,1,1e-09
gross_exposure,0.677,0.678,3,3e-09
gross_exposure,0.679,0.68,5,5e-09
gross_exposure,0.68,0.681,59,5.9e-08
gross_exposure,0.682,0.683,1,1e-09
gross_exposure,0.685,0.686,6,6e-09
gross_exposure,0.686,0.687,538,5.38e-07
gross_exposure,0.687,0.688,7,7e-09
gross_exposure,0.688,0.689,1,1e-09
gross_exposure,0.69,0.691,4,4e-09
gross_exposure,0.694,0.695,76,7.6e-08
gross_exposure,0.696,0.697,6,6e-09
gross_exposure,0.7,0.701,12,1.2e-08
gross_exposure,0.702,0.703,95,9.5e-08
gross_exposure,0.705,0.706,1,1e-09
gross_exposure,0.707,0.708,1,1e-09
gross_exposure,0.709,0.71,8,8e-09
gross_exposure,0.71,0.711,1,1e-09
gross_exposure,0.711,0.712,139,1.39e-07
gross_exposure,0.714,0.715,2,2e-09
gross_exposure,0.716,0.717,11,1.1e-08
gross_exposure,0.717,0.718,12,1.2e-08
gross_exposure,0.718,0.719,3,3e-09
gross_exposure,0.719,0.72,1,1e-09
gross_exposure,0.72,0.721,3,3e-09
gross_exposure,0.722,0.723,6,6e-09
gross_exposure,0.723,0.724,3,3e-09
gross_exposure,0.725,0.726,46,4.6e-08
gross_exposure,0.727,0.728,13,1.3e-08
gross_exposure,0.73,0.731,24,2.4e-08
gross_exposure,0.732,0.733,42,4.2e-08
gross_exposure,0.734,0.735,56,5.6e-08
gross_exposure,0.735,0.736,51,5.1e-08
gross_exposure,0.736,0.737,11,1.1e-08
gross_exposure,0.738,0.739,66,6.6e-08
gross_exposure,0.74,0.741,12,1.2e-08
gross_exposure,0.742,0.743,109,1.09e-07
gross_exposure,0.743,0.744,3,3e-09
gross_exposure,0.744,0.745,7,7e-09
gross_exposure,0.745,0.746,66,6.6e-08
gross_exposure,0.747,0.748,3,3e-09
gross_exposure,0.75,0.751,6,6e-09
gross_exposure,0.751,0.752,1,1e-09
gross_exposure,0.752,0.753,6,6e-09
gross_exposure,0.753,0.754,2,2e-09
gross_exposure,0.754,0.755,2,2e-09
gross_exposure,0.755,0.756,1,1e-09
gross_exposure,0.757,0.758,7,7e-09
gross_exposure,0.758,0.759,84,8.4e-08
gross_exposure,0.761,0.762,6,6e-09
gross_exposure,0.763,0.764,14,1.4e-08
gross_exposure,0.764,0.765,5,5e-09
gross_exposure,0.768,0.769,4,4e-09
gross_exposure,0.769,0.77,1,1e-09
gross_exposure,0.773,0.774,8,8e-09
gross_exposure,0.775,0.776,17,1.7e-08
gross_exposure,0.776,0.777,1,1e-09
gross_exposure,0.778,0.779,15,1.5e-08
gross_exposure,0.784,0.785,34,3.4e-08
gross_exposure,0.788,0.789,36,3.6e-08
gross_exposure,0.79,0.791,38,3.8e-08
gross_exposure,0.793,0.794,3,3e-09
gross_exposure,0.798,0.799,57,5.7e-08
gross_exposure,0.801,0.802,33,3.3e-08
gross_exposure,0.803,0.804,3,3e-09
gross_exposure,0.804,0.805,37,3.7e-08
gross_exposure,0.808,0.809,1,1e-09
gross_exposure,0.809,0.81,1,1e-09
gross_exposure,0.811,0.812,1,1e-09
gross_exposure,0.815,0.816,2,2e-09
gross_exposure,0.816,0.817,17,1.7e-08
gross_exposure,0.819,0.82,1,1e-09
gross_exposure,0.824,0.825,12,1.2e-08
gross_exposure,0.828,0.829,2,2e-09
gross_exposure,0.832,0.833,27,2.7e-08
gross_exposure,0.835,0.836,1,1e-09
gross_exposure,0.839,0.84,3,3e-09
gross_exposure,0.84,0.841,1,1e-09
gross_exposure,0.842,0.843,32,3.2e-08
gross_exposure,0.844,0.845,1,1e-09
gross_exposure,0.845,0.846,2,2e-09
gross_exposure,0.85,0.851,21,2.1e-08
gross_exposure,0.851,0.852,2,2e-09
gross_exposure,0.853,0.854,53,5.3e-08
gross_exposure,0.854,0.855,4,4e-09
gross_exposure,0.856,0.857,2,2e-09
gross_exposure,0.858,0.859,3,3e-09
gross_exposure,0.86,0.861,6,6e-09
gross_exposure,0.861,0.862,4,4e-09
gross_exposure,0.864,0.865,1,1e-09
gross_exposure,0.866,0.867,4,4e-09
gross_exposure,0.87,0.871,14,1.4e-08
gross_exposure,0.875,0.876,7,7e-09
gross_exposure,0.878,0.879,3,3e-09
gross_exposure,0.881,0.882,17,1.7e-08
gross_exposure,0.887,0.888,1,1e-09
gross_exposure,0.894,0.895,13,1.3e-08
gross_exposure,0.897,0.898,18,1.8e-08
gross_exposure,0.908,0.909,3,3e-09
gross_exposure,0.909,0.91,15,1.5e-08
gross_exposure,0.916,0.917,8,8e-09
gross_exposure,0.918,0.919,1,1e-09
gross_exposure,0.922,0.923,2,2e-09
gross_exposure,0.93,0.931,3,3e-09
gross_exposure,0.931,0.932,4,4e-09
gross_exposure,0.937,0.938,1,1e-09
gross_exposure,0.943,0.944,4,4e-09
gross_exposure,0.946,0.947,16,1.6e-08
gross_exposure,0.952,0.953,1,1e-09
gross_exposure,0.961,0.962,3,3e-09
gross_exposure,0.962,0.963,4,4e-09
gross_exposure,0.965,0.966,14,1.4e-08
gross_exposure,0.971,0.972,1,1e-09
gross_exposure,0.979,0.98,7,7e-09
gross_exposure,0.983,0.984,2,2e-09
gross_exposure,0.99,0.991,3,3e-09
gross_exposure,0.996,0.997,2,2e-09
gross_exposure,0.998,0.999,8,8e-09
absolute_return,0,0.001,810143330,0.81014333
absolute_return,0.001,0.002,8954512,0.008954512
absolute_return,0.002,0.003,4876848,0.004876848
absolute_return,0.003,0.004,10535427,0.010535427
absolute_return,0.004,0.005,6389873,0.006389873
absolute_return,0.005,0.006,3134519,0.003134519
absolute_return,0.006,0.007,8282916,0.008282916
absolute_return,0.007,0.008,6847968,0.006847968
absolute_return,0.008,0.009,4470506,0.004470506
absolute_return,0.009,0.01,5089061,0.005089061
absolute_return,0.01,0.011,6457246,0.006457246
absolute_return,0.011,0.012,4641115,0.004641115
absolute_return,0.012,0.013,5341517,0.005341517
absolute_return,0.013,0.014,4123346,0.004123346
absolute_return,0.014,0.015,4212054,0.004212054
absolute_return,0.015,0.016,4705318,0.004705318
absolute_return,0.016,0.017,5359821,0.005359821
absolute_return,0.017,0.018,1447211,0.001447211
absolute_return,0.018,0.019,3733793,0.003733793
absolute_return,0.019,0.02,3947314,0.003947314
absolute_return,0.02,0.021,4116099,0.004116099
absolute_return,0.021,0.022,3175002,0.003175002
absolute_return,0.022,0.023,3545550,0.00354555
absolute_return,0.023,0.024,2304430,0.00230443
absolute_return,0.024,0.025,2496575,0.002496575
absolute_return,0.025,0.026,3326069,0.003326069
absolute_return,0.026,0.027,2231479,0.002231479
absolute_return,0.027,0.028,4180886,0.004180886
absolute_return,0.028,0.029,769572,0.000769572
absolute_return,0.029,0.03,2629192,0.002629192
absolute_return,0.03,0.031,2987980,0.00298798
absolute_return,0.031,0.032,1749017,0.001749017
absolute_return,0.032,0.033,1563165,0.001563165
absolute_return,0.033,0.034,3153697,0.003153697
absolute_return,0.034,0.035,692528,0.000692528
absolute_return,0.035,0.036,1954010,0.00195401
absolute_return,0.036,0.037,2257081,0.002257081
absolute_return,0.037,0.038,1842946,0.001842946
absolute_return,0.038,0.039,1356424,0.001356424
absolute_return,0.039,0.04,1228404,0.001228404
absolute_return,0.04,0.041,2193518,0.002193518
absolute_return,0.041,0.042,1332271,0.001332271
absolute_return,0.042,0.043,1569090,0.00156909
absolute_return,0.043,0.044,1099183,0.001099183
absolute_return,0.044,0.045,899354,0.000899354
absolute_return,0.045,0.046,1662975,0.001662975
absolute_return,0.046,0.047,1541218,0.001541218
absolute_return,0.047,0.048,550666,0.000550666
absolute_return,0.048,0.049,388723,0.000388723
absolute_return,0.049,0.05,2883789,0.002883789
absolute_return,0.05,0.051,328017,0.000328017
absolute_return,0.051,0.052,592936,0.000592936
absolute_return,0.052,0.053,1196992,0.001196992
absolute_return,0.053,0.054,1066069,0.001066069
absolute_return,0.054,0.055,494590,0.00049459
absolute_return,0.055,0.056,1191564,0.001191564
absolute_return,0.056,0.057,577325,0.000577325
absolute_return,0.057,0.058,684775,0.000684775
absolute_return,0.058,0.059,948928,0.000948928
absolute_return,0.059,0.06,837523,0.000837523
absolute_return,0.06,0.061,648802,0.000648802
absolute_return,0.061,0.062,457895,0.000457895
absolute_return,0.062,0.063,766450,0.00076645
absolute_return,0.063,0.064,674933,0.000674933
absolute_return,0.064,0.065,422691,0.000422691
absolute_return,0.065,0.066,478075,0.000478075
absolute_return,0.066,0.067,475450,0.00047545
absolute_return,0.067,0.068,332361,0.000332361
absolute_return,0.068,0.069,943017,0.000943017
absolute_return,0.069,0.07,226881,0.000226881
absolute_return,0.07,0.071,269845,0.000269845
absolute_return,0.071,0.072,766291,0.000766291
absolute_return,0.072,0.073,368110,0.00036811
absolute_return,0.073,0.074,493099,0.000493099
absolute_return,0.074,0.075,216725,0.000216725
absolute_return,0.075,0.076,281099,0.000281099
absolute_return,0.076,0.077,329022,0.000329022
absolute_return,0.077,0.078,470298,0.000470298
absolute_return,0.078,0.079,347751,0.000347751
absolute_return,0.079,0.08,324030,0.00032403
absolute_return,0.08,0.081,374356,0.000374356
absolute_return,0.081,0.082,372790,0.00037279
absolute_return,0.082,0.083,130559,0.000130559
absolute_return,0.083,0.084,316656,0.000316656
absolute_return,0.084,0.085,152322,0.000152322
absolute_return,0.085,0.086,281837,0.000281837
absolute_return,0.086,0.087,262185,0.000262185
absolute_return,0.087,0.088,168065,0.000168065
absolute_return,0.088,0.089,300757,0.000300757
absolute_return,0.089,0.09,93856,9.3856e-05
absolute_return,0.09,0.091,252052,0.000252052
absolute_return,0.091,0.092,236605,0.000236605
absolute_return,0.092,0.093,244076,0.000244076
absolute_return,0.093,0.094,132347,0.000132347
absolute_return,0.094,0.095,106984,0.000106984
absolute_return,0.095,0.096,212586,0.000212586
absolute_return,0.096,0.097,47439,4.7439e-05
absolute_return,0.097,0.098,125263,0.000125263
absolute_return,0.098,0.099,466056,0.000466056
absolute_return,0.099,0.1,91591,9.1591e-05
absolute_return,0.1,0.101,104117,0.000104117
absolute_return,0.101,0.102,37229,3.7229e-05
absolute_return,0.102,0.103,54368,5.4368e-05
absolute_return,0.103,0.104,79475,7.9475e-05
absolute_return,0.104,0.105,72523,7.2523e-05
absolute_return,0.105,0.106,254307,0.000254307
absolute_return,0.106,0.107,177187,0.000177187
absolute_return,0.107,0.108,129610,0.00012961
absolute_return,0.108,0.109,60219,6.0219e-05
absolute_return,0.109,0.11,71685,7.1685e-05
absolute_return,0.11,0.111,30778,3.0778e-05
absolute_return,0.111,0.112,67353,6.7353e-05
absolute_return,0.112,0.113,24261,2.4261e-05
absolute_return,0.113,0.114,69863,6.9863e-05
absolute_return,0.114,0.115,226722,0.000226722
absolute_return,0.115,0.116,96140,9.614e-05
absolute_return,0.116,0.117,24619,2.4619e-05
absolute_return,0.117,0.118,119050,0.00011905
absolute_return,0.118,0.119,26638,2.6638e-05
absolute_return,0.119,0.12,41819,4.1819e-05
absolute_return,0.12,0.121,61071,6.1071e-05
absolute_return,0.121,0.122,67358,6.7358e-05
absolute_return,0.122,0.123,72348,7.2348e-05
absolute_return,0.123,0.124,84116,8.4116e-05
absolute_return,0.124,0.125,77608,7.7608e-05
absolute_return,0.125,0.126,7238,7.238e-06
absolute_return,0.126,0.127,51500,5.15e-05
absolute_return,0.127,0.128,58421,5.8421e-05
absolute_return,0.128,0.129,37469,3.7469e-05
absolute_return,0.129,0.13,35086,3.5086e-05
absolute_return,0.13,0.131,28100,2.81e-05
absolute_return,0.131,0.132,57360,5.736e-05
absolute_return,0.132,0.133,19171,1.9171e-05
absolute_return,0.133,0.134,52316,5.2316e-05
absolute_return,0.134,0.135,17145,1.7145e-05
absolute_return,0.135,0.136,23101,2.3101e-05
absolute_return,0.136,0.137,62618,6.2618e-05
absolute_return,0.137,0.138,83769,8.3769e-05
absolute_return,0.138,0.139,30726,3.0726e-05
absolute_return,0.139,0.14,12075,1.2075e-05
absolute_return,0.14,0.141,16422,1.6422e-05
absolute_return,0.141,0.142,8592,8.592e-06
absolute_return,0.142,0.143,91460,9.146e-05
absolute_return,0.143,0.144,2520,2.52e-06
absolute_return,0.144,0.145,1525,1.525e-06
absolute_return,0.145,0.146,25645,2.5645e-05
absolute_return,0.146,0.147,34529,3.4529e-05
absolute_return,0.147,0.148,29430,2.943e-05
absolute_return,0.148,0.149,49281,4.9281e-05
absolute_return,0.149,0.15,16199,1.6199e-05
absolute_return,0.15,0.151,14574,1.4574e-05
absolute_return,0.151,0.152,16377,1.6377e-05
absolute_return,0.152,0.153,20904,2.0904e-05
absolute_return,0.153,0.154,8416,8.416e-06
absolute_return,0.154,0.155,45596,4.5596e-05
absolute_return,0.155,0.156,8360,8.36e-06
absolute_return,0.156,0.157,30904,3.0904e-05
absolute_return,0.157,0.158,8670,8.67e-06
absolute_return,0.158,0.159,16816,1.6816e-05
absolute_return,0.159,0.16,29742,2.9742e-05
absolute_return,0.16,0.161,27302,2.7302e-05
absolute_return,0.161,0.162,13988,1.3988e-05
absolute_return,0.162,0.163,1455,1.455e-06
absolute_return,0.163,0.164,32838,3.2838e-05
absolute_return,0.164,0.165,3675,3.675e-06
absolute_return,0.165,0.166,5260,5.26e-06
absolute_return,0.166,0.167,11261,1.1261e-05
absolute_return,0.167,0.168,21505,2.1505e-05
absolute_return,0.168,0.169,11639,1.1639e-05
absolute_return,0.169,0.17,4385,4.385e-06
absolute_return,0.17,0.171,12762,1.2762e-05
absolute_return,0.171,0.172,17957,1.7957e-05
absolute_return,0.172,0.173,9461,9.461e-06
absolute_return,0.173,0.174,23365,2.3365e-05
absolute_return,0.174,0.175,13715,1.3715e-05
absolute_return,0.175,0.176,2062,2.062e-06
absolute_return,0.176,0.177,31907,3.1907e-05
absolute_return,0.177,0.178,2692,2.692e-06
absolute_return,0.178,0.179,2717,2.717e-06
absolute_return,0.179,0.18,9305,9.305e-06
absolute_return,0.18,0.181,17215,1.7215e-05
absolute_return,0.181,0.182,5101,5.101e-06
absolute_return,0.182,0.183,12038,1.2038e-05
absolute_return,0.183,0.184,12909,1.2909e-05
absolute_return,0.184,0.185,6131,6.131e-06
absolute_return,0.185,0.186,11006,1.1006e-05
absolute_return,0.186,0.187,4396,4.396e-06
absolute_return,0.187,0.188,14758,1.4758e-05
absolute_return,0.188,0.189,4513,4.513e-06
absolute_return,0.189,0.19,4888,4.888e-06
absolute_return,0.19,0.191,2777,2.777e-06
absolute_return,0.191,0.192,19023,1.9023e-05
absolute_return,0.192,0.193,428,4.28e-07
absolute_return,0.193,0.194,3762,3.762e-06
absolute_return,0.194,0.195,9738,9.738e-06
absolute_return,0.195,0.196,2543,2.543e-06
absolute_return,0.196,0.197,6612,6.612e-06
absolute_return,0.197,0.198,33996,3.3996e-05
absolute_return,0.198,0.199,6688,6.688e-06
absolute_return,0.199,0.2,2886,2.886e-06
absolute_return,0.2,0.201,6332,6.332e-06
absolute_return,0.201,0.202,3870,3.87e-06
absolute_return,0.202,0.203,1817,1.817e-06
absolute_return,0.203,0.204,510,5.1e-07
absolute_return,0.204,0.205,7821,7.821e-06
absolute_return,0.205,0.206,4603,4.603e-06
absolute_return,0.206,0.207,4302,4.302e-06
absolute_return,0.207,0.208,2552,2.552e-06
absolute_return,0.208,0.209,2844,2.844e-06
absolute_return,0.209,0.21,3259,3.259e-06
absolute_return,0.21,0.211,10855,1.0855e-05
absolute_return,0.211,0.212,10489,1.0489e-05
absolute_return,0.212,0.213,3862,3.862e-06
absolute_return,0.213,0.214,17237,1.7237e-05
absolute_return,0.214,0.215,3580,3.58e-06
absolute_return,0.215,0.216,8359,8.359e-06
absolute_return,0.216,0.217,1760,1.76e-06
absolute_return,0.217,0.218,2869,2.869e-06
absolute_return,0.218,0.219,927,9.27e-07
absolute_return,0.219,0.22,3127,3.127e-06
absolute_return,0.22,0.221,2633,2.633e-06
absolute_return,0.221,0.222,5006,5.006e-06
absolute_return,0.222,0.223,754,7.54e-07
absolute_return,0.223,0.224,3027,3.027e-06
absolute_return,0.224,0.225,2142,2.142e-06
absolute_return,0.225,0.226,982,9.82e-07
absolute_return,0.226,0.227,6764,6.764e-06
absolute_return,0.227,0.228,241,2.41e-07
absolute_return,0.228,0.229,18704,1.8704e-05
absolute_return,0.229,0.23,1632,1.632e-06
absolute_return,0.23,0.231,5705,5.705e-06
absolute_return,0.231,0.232,6992,6.992e-06
absolute_return,0.232,0.233,311,3.11e-07
absolute_return,0.233,0.234,870,8.7e-07
absolute_return,0.234,0.235,9616,9.616e-06
absolute_return,0.235,0.236,2301,2.301e-06
absolute_return,0.236,0.237,661,6.61e-07
absolute_return,0.237,0.238,1802,1.802e-06
absolute_return,0.238,0.239,3602,3.602e-06
absolute_return,0.239,0.24,2491,2.491e-06
absolute_return,0.24,0.241,1301,1.301e-06
absolute_return,0.241,0.242,2467,2.467e-06
absolute_return,0.242,0.243,1047,1.047e-06
absolute_return,0.243,0.244,5071,5.071e-06
absolute_return,0.244,0.245,1215,1.215e-06
absolute_return,0.245,0.246,6390,6.39e-06
absolute_return,0.246,0.247,1801,1.801e-06
absolute_return,0.247,0.248,8640,8.64e-06
absolute_return,0.248,0.249,32,3.2e-08
absolute_return,0.249,0.25,7624,7.624e-06
absolute_return,0.25,0.251,528,5.28e-07
absolute_return,0.251,0.252,1535,1.535e-06
absolute_return,0.252,0.253,228,2.28e-07
absolute_return,0.253,0.254,858,8.58e-07
absolute_return,0.254,0.255,2154,2.154e-06
absolute_return,0.255,0.256,3560,3.56e-06
absolute_return,0.256,0.257,1612,1.612e-06
absolute_return,0.257,0.258,1196,1.196e-06
absolute_return,0.258,0.259,691,6.91e-07
absolute_return,0.259,0.26,4901,4.901e-06
absolute_return,0.26,0.261,761,7.61e-07
absolute_return,0.261,0.262,2415,2.415e-06
absolute_return,0.262,0.263,5693,5.693e-06
absolute_return,0.263,0.264,948,9.48e-07
absolute_return,0.264,0.265,1081,1.081e-06
absolute_return,0.265,0.266,2434,2.434e-06
absolute_return,0.266,0.267,5063,5.063e-06
absolute_return,0.267,0.268,283,2.83e-07
absolute_return,0.268,0.269,2404,2.404e-06
absolute_return,0.269,0.27,413,4.13e-07
absolute_return,0.27,0.271,2169,2.169e-06
absolute_return,0.271,0.272,46,4.6e-08
absolute_return,0.272,0.273,6251,6.251e-06
absolute_return,0.273,0.274,131,1.31e-07
absolute_return,0.274,0.275,5336,5.336e-06
absolute_return,0.275,0.276,1741,1.741e-06
absolute_return,0.276,0.277,2012,2.012e-06
absolute_return,0.277,0.278,704,7.04e-07
absolute_return,0.278,0.279,1214,1.214e-06
absolute_return,0.279,0.28,789,7.89e-07
absolute_return,0.28,0.281,814,8.14e-07
absolute_return,0.281,0.282,517,5.17e-07
absolute_return,0.282,0.283,50,5e-08
absolute_return,0.283,0.284,1483,1.483e-06
absolute_return,0.284,0.285,9622,9.622e-06
absolute_return,0.285,0.286,94,9.4e-08
absolute_return,0.286,0.287,472,4.72e-07
absolute_return,0.287,0.288,2689,2.689e-06
absolute_return,0.288,0.289,8,8e-09
absolute_return,0.289,0.29,687,6.87e-07
absolute_return,0.29,0.291,751,7.51e-07
absolute_return,0.291,0.292,1346,1.346e-06
absolute_return,0.292,0.293,1175,1.175e-06
absolute_return,0.293,0.294,3848,3.848e-06
absolute_return,0.294,0.295,748,7.48e-07
absolute_return,0.295,0.296,2934,2.934e-06
absolute_return,0.296,0.297,691,6.91e-07
absolute_return,0.297,0.298,1168,1.168e-06
absolute_return,0.298,0.299,1197,1.197e-06
absolute_return,0.299,0.3,886,8.86e-07
absolute_return,0.3,0.301,509,5.09e-07
absolute_return,0.301,0.302,1641,1.641e-06
absolute_return,0.302,0.303,269,2.69e-07
absolute_return,0.303,0.304,728,7.28e-07
absolute_return,0.304,0.305,3623,3.623e-06
absolute_return,0.305,0.306,70,7e-08
absolute_return,0.306,0.307,1192,1.192e-06
absolute_return,0.307,0.308,326,3.26e-07
absolute_return,0.308,0.309,76,7.6e-08
absolute_return,0.309,0.31,5053,5.053e-06
absolute_return,0.31,0.311,173,1.73e-07
absolute_return,0.311,0.312,93,9.3e-08
absolute_return,0.312,0.313,2156,2.156e-06
absolute_return,0.313,0.314,2026,2.026e-06
absolute_return,0.314,0.315,67,6.7e-08
absolute_return,0.315,0.316,1151,1.151e-06
absolute_return,0.316,0.317,975,9.75e-07
absolute_return,0.317,0.318,1344,1.344e-06
absolute_return,0.318,0.319,500,5e-07
absolute_return,0.319,0.32,3876,3.876e-06
absolute_return,0.32,0.321,1774,1.774e-06
absolute_return,0.321,0.322,432,4.32e-07
absolute_return,0.322,0.323,917,9.17e-07
absolute_return,0.323,0.324,261,2.61e-07
absolute_return,0.324,0.325,632,6.32e-07
absolute_return,0.325,0.326,174,1.74e-07
absolute_return,0.326,0.327,117,1.17e-07
absolute_return,0.327,0.328,3324,3.324e-06
absolute_return,0.328,0.329,1246,1.246e-06
absolute_return,0.329,0.33,64,6.4e-08
absolute_return,0.33,0.331,14,1.4e-08
absolute_return,0.331,0.332,170,1.7e-07
absolute_return,0.332,0.333,1001,1.001e-06
absolute_return,0.333,0.334,167,1.67e-07
absolute_return,0.334,0.335,577,5.77e-07
absolute_return,0.335,0.336,2465,2.465e-06
absolute_return,0.336,0.337,12,1.2e-08
absolute_return,0.337,0.338,137,1.37e-07
absolute_return,0.338,0.339,194,1.94e-07
absolute_return,0.339,0.34,555,5.55e-07
absolute_return,0.34,0.341,1439,1.439e-06
absolute_return,0.341,0.342,28,2.8e-08
absolute_return,0.342,0.343,2535,2.535e-06
absolute_return,0.343,0.344,1991,1.991e-06
absolute_return,0.344,0.345,905,9.05e-07
absolute_return,0.345,0.346,74,7.4e-08
absolute_return,0.346,0.347,3383,3.383e-06
absolute_return,0.347,0.348,200,2e-07
absolute_return,0.348,0.349,947,9.47e-07
absolute_return,0.349,0.35,199,1.99e-07
absolute_return,0.35,0.351,45,4.5e-08
absolute_return,0.351,0.352,4,4e-09
absolute_return,0.352,0.353,172,1.72e-07
absolute_return,0.353,0.354,2536,2.536e-06
absolute_return,0.355,0.356,2732,2.732e-06
absolute_return,0.356,0.357,23,2.3e-08
absolute_return,0.357,0.358,74,7.4e-08
absolute_return,0.358,0.359,553,5.53e-07
absolute_return,0.359,0.36,14,1.4e-08
absolute_return,0.36,0.361,1634,1.634e-06
absolute_return,0.361,0.362,157,1.57e-07
absolute_return,0.362,0.363,37,3.7e-08
absolute_return,0.363,0.364,512,5.12e-07
absolute_return,0.364,0.365,161,1.61e-07
absolute_return,0.365,0.366,562,5.62e-07
absolute_return,0.366,0.367,1465,1.465e-06
absolute_return,0.367,0.368,1143,1.143e-06
absolute_return,0.368,0.369,39,3.9e-08
absolute_return,0.369,0.37,1088,1.088e-06
absolute_return,0.37,0.371,45,4.5e-08
absolute_return,0.371,0.372,1416,1.416e-06
absolute_return,0.372,0.373,88,8.8e-08
absolute_return,0.373,0.374,2,2e-09
absolute_return,0.374,0.375,577,5.77e-07
absolute_return,0.375,0.376,601,6.01e-07
absolute_return,0.376,0.377,5,5e-09
absolute_return,0.377,0.378,464,4.64e-07
absolute_return,0.378,0.379,15,1.5e-08
absolute_return,0.379,0.38,409,4.09e-07
absolute_return,0.38,0.381,75,7.5e-08
absolute_return,0.381,0.382,949,9.49e-07
absolute_return,0.382,0.383,225,2.25e-07
absolute_return,0.383,0.384,2481,2.481e-06
absolute_return,0.384,0.385,37,3.7e-08
absolute_return,0.386,0.387,1922,1.922e-06
absolute_return,0.387,0.388,3,3e-09
absolute_return,0.388,0.389,1358,1.358e-06
absolute_return,0.389,0.39,156,1.56e-07
absolute_return,0.39,0.391,217,2.17e-07
absolute_return,0.391,0.392,769,7.69e-07
absolute_return,0.392,0.393,1335,1.335e-06
absolute_return,0.393,0.394,1,1e-09
absolute_return,0.394,0.395,148,1.48e-07
absolute_return,0.395,0.396,472,4.72e-07
absolute_return,0.396,0.397,891,8.91e-07
absolute_return,0.397,0.398,97,9.7e-08
absolute_return,0.398,0.399,865,8.65e-07
absolute_return,0.399,0.4,299,2.99e-07
absolute_return,0.4,0.401,666,6.66e-07
absolute_return,0.401,0.402,466,4.66e-07
absolute_return,0.402,0.403,226,2.26e-07
absolute_return,0.403,0.404,487,4.87e-07
absolute_return,0.404,0.405,24,2.4e-08
absolute_return,0.405,0.406,281,2.81e-07
absolute_return,0.406,0.407,1,1e-09
absolute_return,0.408,0.409,353,3.53e-07
absolute_return,0.409,0.41,1227,1.227e-06
absolute_return,0.41,0.411,132,1.32e-07
absolute_return,0.411,0.412,102,1.02e-07
absolute_return,0.412,0.413,154,1.54e-07
absolute_return,0.413,0.414,64,6.4e-08
absolute_return,0.414,0.415,35,3.5e-08
absolute_return,0.415,0.416,87,8.7e-08
absolute_return,0.416,0.417,141,1.41e-07
absolute_return,0.417,0.418,272,2.72e-07
absolute_return,0.418,0.419,4,4e-09
absolute_return,0.419,0.42,745,7.45e-07
absolute_return,0.42,0.421,1444,1.444e-06
absolute_return,0.421,0.422,55,5.5e-08
absolute_return,0.422,0.423,39,3.9e-08
absolute_return,0.423,0.424,983,9.83e-07
absolute_return,0.424,0.425,219,2.19e-07
absolute_return,0.425,0.426,739,7.39e-07
absolute_return,0.426,0.427,405,4.05e-07
absolute_return,0.427,0.428,1217,1.217e-06
absolute_return,0.428,0.429,399,3.99e-07
absolute_return,0.43,0.431,400,4e-07
absolute_return,0.431,0.432,131,1.31e-07
