metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.054,0.055,704846,0.0007050006087485
gross_exposure,0.055,0.056,2077943,0.00207839879909184
gross_exposure,0.056,0.057,1923066,0.00192348782665085
gross_exposure,0.057,0.058,1307866,0.00130815288185145
gross_exposure,0.058,0.059,3253209,0.00325392259498685
gross_exposure,0.059,0.06,808676,0.000808853383973666
gross_exposure,0.06,0.061,2488384,0.00248892982977846
gross_exposure,0.061,0.062,718182,0.000718339534014828
gross_exposure,0.062,0.063,1458941,0.00145926102031954
gross_exposure,0.063,0.064,1406279,0.00140658746885168
gross_exposure,0.064,0.065,633316,0.000633454918564006
gross_exposure,0.065,0.066,1717815,0.00171819180461733
gross_exposure,0.066,0.067,1469947,0.00147026943449779
gross_exposure,0.067,0.068,1373652,0.0013739533120832
gross_exposure,0.068,0.069,1164738,0.00116499348656658
gross_exposure,0.069,0.07,114552,0.000114577127107706
gross_exposure,0.07,0.071,201441,0.000201485186305812
gross_exposure,0.071,0.072,4072639,0.00407353233786229
gross_exposure,0.072,0.073,972243,0.000972456262575752
gross_exposure,0.073,0.074,349937,0.000350013759067405
gross_exposure,0.074,0.075,1311931,0.00131221877351369
gross_exposure,0.075,0.076,916205,0.000916405970578566
gross_exposure,0.076,0.077,1282536,0.00128281732568798
gross_exposure,0.077,0.078,1654048,0.00165441081725546
gross_exposure,0.078,0.079,672294,0.000672441468431351
gross_exposure,0.079,0.08,951334,0.000951542676163511
gross_exposure,0.08,0.081,1380723,0.00138102586311486
gross_exposure,0.081,0.082,1588733,0.00158908149033808
gross_exposure,0.082,0.083,76600,7.66168022945936e-05
gross_exposure,0.083,0.084,915175,0.000915375744646928
gross_exposure,0.084,0.085,597214,0.000597344999550436
gross_exposure,0.085,0.086,916187,0.000916387966630246
gross_exposure,0.086,0.087,943537,0.00094374396588295
gross_exposure,0.087,0.088,275246,0.000275306375514069
gross_exposure,0.088,0.089,1879053,0.00187946517235069
gross_exposure,0.089,0.09,46374,4.63841721881134e-05
gross_exposure,0.09,0.091,782222,0.000782393581259551
gross_exposure,0.091,0.092,1003964,0.00100418422061213
gross_exposure,0.092,0.093,719706,0.000719863868305911
gross_exposure,0.093,0.094,773377,0.000773546641099033
gross_exposure,0.094,0.095,414792,0.000414882985083278
gross_exposure,0.095,0.096,1475982,0.00147630575828171
gross_exposure,0.096,0.097,18413,1.84170389118845e-05
gross_exposure,0.097,0.098,461929,0.000462030324636284
gross_exposure,0.098,0.099,1474607,0.00147493045667394
gross_exposure,0.099,0.1,56158,5.61703183193184e-05
gross_exposure,0.1,0.101,749811,0.000749975471870908
gross_exposure,0.101,0.102,535218,0.000535335400659371
gross_exposure,0.102,0.103,455223,0.000455322853667778
gross_exposure,0.103,0.104,394478,0.000394564529184944
gross_exposure,0.104,0.105,246310,0.000246364028370514
gross_exposure,0.105,0.106,984661,0.000984876986477766
gross_exposure,0.106,0.107,643229,0.000643370092991503
gross_exposure,0.107,0.108,671321,0.000671468255002727
gross_exposure,0.108,0.109,596649,0.000596779875617062
gross_exposure,0.109,0.11,402010,0.000402098181337462
gross_exposure,0.11,0.111,199087,0.000199130669953313
gross_exposure,0.111,0.112,33931,3.39384428023219e-05
gross_exposure,0.112,0.113,90689,9.07088927323029e-05
gross_exposure,0.113,0.114,190555,0.00019059679844969
gross_exposure,0.114,0.115,2553355,0.00255391508123906
gross_exposure,0.115,0.116,74257,7.42732883549561e-05
gross_exposure,0.116,0.117,3858,3.8588462565606e-06
gross_exposure,0.117,0.118,398839,0.00039892648577511
gross_exposure,0.118,0.119,88453,8.84724022632335e-05
gross_exposure,0.119,0.12,213688,0.000213734872698787
gross_exposure,0.12,0.121,498246,0.000498355290810341
gross_exposure,0.121,0.122,484741,0.000484847328473676
gross_exposure,0.122,0.123,487822,0.000487929004294429
gross_exposure,0.123,0.124,540097,0.000540215470873409
gross_exposure,0.124,0.125,231422,0.000231472762671272
gross_exposure,0.125,0.126,110045,0.000110069138492279
gross_exposure,0.126,0.127,245694,0.000245747893250233
gross_exposure,0.127,0.128,318791,0.000318860927157909
gross_exposure,0.128,0.129,444926,0.000445023595009456
gross_exposure,0.129,0.13,14473,1.44761746685333e-05
gross_exposure,0.13,0.131,481456,0.000481561607905298
gross_exposure,0.131,0.132,279421,0.00027948229130493
gross_exposure,0.132,0.133,29586,2.95924897217735e-05
gross_exposure,0.133,0.134,800253,0.000800428536379314
gross_exposure,0.134,0.135,323773,0.00032384401996511
gross_exposure,0.135,0.136,86635,8.66540034829258e-05
gross_exposure,0.136,0.137,182005,0.000182044922997748
gross_exposure,0.137,0.138,340509,0.000340583691025193
gross_exposure,0.138,0.139,150209,0.000150241948510034
gross_exposure,0.139,0.14,12669,1.26717789591411e-05
gross_exposure,0.14,0.141,511713,0.000511825244811663
gross_exposure,0.141,0.142,14951,1.49542795183612e-05
gross_exposure,0.142,0.143,589493,0.00058962230594056
gross_exposure,0.143,0.144,231118,0.000231168695988536
gross_exposure,0.144,0.145,23757,2.37622111241862e-05
gross_exposure,0.145,0.146,120312,0.000120338390570067
gross_exposure,0.146,0.147,298884,0.000298949560535474
gross_exposure,0.147,0.148,31999,3.20060190159883e-05
gross_exposure,0.148,0.149,305692,0.000305759053877793
gross_exposure,0.149,0.15,148602,0.000148634596012809
gross_exposure,0.15,0.151,98374,9.83955784455398e-05
gross_exposure,0.151,0.152,374924,0.000375006239993449
gross_exposure,0.152,0.153,320792,0.000320862366079468
gross_exposure,0.153,0.154,109930,0.000109954113266902
gross_exposure,0.154,0.155,237324,0.00023737605728149
gross_exposure,0.155,0.156,15849,1.58524764956529e-05
gross_exposure,0.156,0.157,69955,6.99703447065052e-05
gross_exposure,0.157,0.158,475636,0.000475740331281871
gross_exposure,0.158,0.159,94227,9.42476687965101e-05
gross_exposure,0.159,0.16,30310,3.0316648531973e-05
gross_exposure,0.16,0.161,99200,9.9221759629552e-05
gross_exposure,0.161,0.162,112309,0.000112333635103179
gross_exposure,0.162,0.163,98788,9.8809669256897e-05
gross_exposure,0.163,0.164,335111,0.000335184506967932
gross_exposure,0.164,0.165,9581,9.58310160293083e-06
gross_exposure,0.165,0.166,33951,3.3958447189344e-05
gross_exposure,0.166,0.167,103378,0.000103400676078466
gross_exposure,0.167,0.168,211126,0.000211172310721258
gross_exposure,0.168,0.169,61727,6.17405398856185e-05
gross_exposure,0.169,0.17,321,3.21070411704498e-07
gross_exposure,0.17,0.171,306532,0.00030659923813272
gross_exposure,0.171,0.172,104889,0.000104912007517985
gross_exposure,0.172,0.173,155807,0.000155841176437516
gross_exposure,0.173,0.174,73606,7.36221455573872e-05
gross_exposure,0.174,0.175,9951,9.95318276283944e-06
gross_exposure,0.175,0.176,161707,0.000161742470609032
gross_exposure,0.176,0.177,295493,0.000295557816715879
gross_exposure,0.177,0.178,11819,1.18215925107024e-05
gross_exposure,0.178,0.179,132,1.32028954345775e-07
gross_exposure,0.179,0.18,163512,0.000163547866537775
gross_exposure,0.18,0.181,48600,4.86106604636717e-05
gross_exposure,0.181,0.182,42462,4.24713140865931e-05
gross_exposure,0.182,0.183,57654,5.76666464685705e-05
gross_exposure,0.183,0.184,168482,0.000168518956712764
gross_exposure,0.184,0.185,30517,3.05236939376516e-05
gross_exposure,0.185,0.186,58480,5.84928276525827e-05
gross_exposure,0.186,0.187,67998,6.8012915436394e-05
gross_exposure,0.187,0.188,95078,9.50988554642999e-05
gross_exposure,0.188,0.189,180952,0.000180991692021035
gross_exposure,0.189,0.19,48259,4.82695856649451e-05
gross_exposure,0.19,0.191,17886,1.78899233138525e-05
gross_exposure,0.191,0.192,147707,0.000147739399693571
gross_exposure,0.192,0.193,121401,0.00012142762944342
gross_exposure,0.193,0.194,7414,7.41562626908769e-06
gross_exposure,0.194,0.195,24630,2.46354026177003e-05
gross_exposure,0.195,0.196,120390,0.000120416407679453
gross_exposure,0.196,0.197,64740,6.4754200790496e-05
gross_exposure,0.197,0.198,70286,7.03014173117207e-05
gross_exposure,0.198,0.199,65323,6.53373286721898e-05
gross_exposure,0.199,0.2,22506,2.25109367159546e-05
gross_exposure,0.2,0.201,75056,7.50724636164885e-05
gross_exposure,0.201,0.202,48038,4.8048537188351e-05
gross_exposure,0.202,0.203,56544,5.65564029888447e-05
gross_exposure,0.203,0.204,22427,2.24319193872174e-05
gross_exposure,0.204,0.205,11484,1.14865190280824e-05
gross_exposure,0.205,0.206,54511,5.45229570480495e-05
gross_exposure,0.206,0.207,5892,5.89329241670686e-06
gross_exposure,0.207,0.208,135224,0.000135253661533735
gross_exposure,0.208,0.209,11944,1.19466199295904e-05
gross_exposure,0.209,0.21,73036,7.30520205272577e-05
gross_exposure,0.21,0.211,15557,1.55604124451305e-05
gross_exposure,0.211,0.212,117900,0.000117925861495203
gross_exposure,0.212,0.213,3347,3.34773416814628e-06
gross_exposure,0.213,0.214,154564,0.000154597903784094
gross_exposure,0.214,0.215,1622,1.62235578749126e-06
gross_exposure,0.215,0.216,70255,7.02704105118365e-05
gross_exposure,0.216,0.217,25151,2.51565168996256e-05
gross_exposure,0.217,0.218,40362,4.0370853449274e-05
gross_exposure,0.218,0.219,20277,2.0281447782343e-05
gross_exposure,0.219,0.22,23192,2.31970871908122e-05
gross_exposure,0.22,0.221,6791,6.79248961334968e-06
gross_exposure,0.221,0.222,14722,1.47252292869583e-05
gross_exposure,0.222,0.223,6385,6.38640055680131e-06
gross_exposure,0.223,0.224,5471,5.47220006989193e-06
gross_exposure,0.224,0.225,13864,1.38670410837108e-05
gross_exposure,0.225,0.226,58990,5.90029395216459e-05
gross_exposure,0.226,0.227,16404,1.64075982355158e-05
gross_exposure,0.227,0.228,37741,3.77492785300295e-05
gross_exposure,0.228,0.229,272164,0.000272223699473966
gross_exposure,0.229,0.23,24814,2.48194429783035e-05
gross_exposure,0.23,0.231,20661,2.06655320131671e-05
gross_exposure,0.231,0.232,29599,2.96054925733378e-05
gross_exposure,0.232,0.233,3548,3.54877825771825e-06
gross_exposure,0.233,0.234,1062,1.06223295087283e-06
gross_exposure,0.234,0.235,22534,2.25389428577855e-05
gross_exposure,0.235,0.236,508,5.08111430361012e-07
gross_exposure,0.236,0.237,3075,3.07567450464589e-06
gross_exposure,0.237,0.238,14113,1.41160957021358e-05
gross_exposure,0.238,0.239,8516,8.51786799400469e-06
gross_exposure,0.239,0.24,13342,1.33449265824343e-05
gross_exposure,0.24,0.241,28596,2.86022725641801e-05
gross_exposure,0.241,0.242,22953,2.29580347658983e-05
gross_exposure,0.242,0.243,30333,3.03396535770484e-05
gross_exposure,0.243,0.244,8984,8.98597065032153e-06
gross_exposure,0.244,0.245,128794,0.000128822251106134
gross_exposure,0.245,0.246,25232,2.52375346670651e-05
gross_exposure,0.246,0.247,40813,4.08219523766221e-05
gross_exposure,0.247,0.248,10942,1.09444001397839e-05
gross_exposure,0.248,0.249,5019,5.02010092319276e-06
gross_exposure,0.249,0.25,14126,1.41290985537001e-05
gross_exposure,0.25,0.251,14924,1.49272735958814e-05
gross_exposure,0.251,0.252,1291,1.29128318227572e-06
gross_exposure,0.252,0.253,18153,1.81569818805974e-05
gross_exposure,0.253,0.254,2862,2.86262778286066e-06
gross_exposure,0.254,0.255,22680,2.26849748830468e-05
gross_exposure,0.255,0.256,5295,5.29616146409756e-06
gross_exposure,0.256,0.257,13437,1.34399474207892e-05
gross_exposure,0.257,0.258,39666,3.96747007809054e-05
gross_exposure,0.258,0.259,8741,8.74291734800317e-06
gross_exposure,0.259,0.26,9192,9.19401627535123e-06
gross_exposure,0.26,0.261,20553,2.05575083232478e-05
gross_exposure,0.261,0.262,42538,4.25473307572771e-05
gross_exposure,0.262,0.263,16929,1.69327133948456e-05
gross_exposure,0.263,0.264,18585,1.85890766402744e-05
gross_exposure,0.264,0.265,3097,3.09767933037019e-06
gross_exposure,0.265,0.266,23454,2.34591446608015e-05
gross_exposure,0.266,0.267,63349,6.33628956731098e-05
gross_exposure,0.267,0.268,139,1.39030489803505e-07
gross_exposure,0.268,0.269,10205,1.02072384780199e-05
gross_exposure,0.269,0.27,18008,1.80119500746872e-05
gross_exposure,0.27,0.271,7793,7.79470940315624e-06
gross_exposure,0.271,0.272,3014,3.01466112422853e-06
gross_exposure,0.272,0.273,16212,1.62155561201038e-05
gross_exposure,0.273,0.274,5102,5.10311912933442e-06
gross_exposure,0.274,0.275,36586,3.65940251795039e-05
gross_exposure,0.275,0.276,3525,3.52577321264285e-06
gross_exposure,0.276,0.277,17325,1.7328800257883e-05
gross_exposure,0.277,0.278,2941,2.94164511159791e-06
gross_exposure,0.278,0.279,3657,3.65780216698863e-06
gross_exposure,0.279,0.28,6926,6.92751922574876e-06
gross_exposure,0.28,0.281,41382,4.13910771874004e-05
gross_exposure,0.281,0.282,15778,1.57814609217245e-05
gross_exposure,0.283,0.284,3095,3.09567889166798e-06
gross_exposure,0.284,0.285,38316,3.83244046569145e-05
gross_exposure,0.285,0.286,6753,6.75448127800771e-06
gross_exposure,0.286,0.287,19083,1.90871858771244e-05
gross_exposure,0.287,0.288,21957,2.19618162921983e-05
gross_exposure,0.288,0.289,2569,2.56956351298709e-06
gross_exposure,0.289,0.29,4,4.00087740441742e-09
gross_exposure,0.29,0.291,8462,8.46385614904505e-06
gross_exposure,0.291,0.292,1372,1.37230094971518e-06
gross_exposure,0.292,0.293,3664,3.66480370244636e-06
gross_exposure,0.293,0.294,28936,2.89423471435556e-05
gross_exposure,0.294,0.295,8397,8.39884189122327e-06
gross_exposure,0.295,0.296,1710,1.71037509038845e-06
gross_exposure,0.296,0.297,11362,1.13644922672477e-05
gross_exposure,0.297,0.298,15070,1.50733056211426e-05
gross_exposure,0.298,0.299,597,5.971309526093e-07
gross_exposure,0.299,0.3,14010,1.4013073108972e-05
gross_exposure,0.3,0.301,12290,1.22926958250725e-05
gross_exposure,0.301,0.302,8664,8.66590045796813e-06
gross_exposure,0.302,0.303,392,3.92085985632907e-07
gross_exposure,0.303,0.304,27916,2.79221234054292e-05
gross_exposure,0.304,0.305,14321,1.43241413271655e-05
gross_exposure,0.305,0.306,16130,1.61335381333132e-05
gross_exposure,0.306,0.307,7884,7.88572936410674e-06
gross_exposure,0.307,0.308,4900,4.90107482041134e-06
gross_exposure,0.308,0.309,5149,5.15012943883633e-06
gross_exposure,0.309,0.31,12576,1.25787585594884e-05
gross_exposure,0.31,0.311,2454,2.45453828761009e-06
gross_exposure,0.311,0.312,539,5.39118230245247e-07
gross_exposure,0.312,0.313,7580,7.58166268137101e-06
gross_exposure,0.313,0.314,2942,2.94264533094901e-06
gross_exposure,0.315,0.316,36074,3.60819128717385e-05
gross_exposure,0.316,0.317,9146,9.14800618520043e-06
gross_exposure,0.317,0.318,8506,8.50786580049365e-06
gross_exposure,0.318,0.319,2457,2.4575389456634e-06
gross_exposure,0.319,0.32,2712,2.71259488019501e-06
gross_exposure,0.32,0.321,12974,1.29768458612279e-05
gross_exposure,0.321,0.322,447,4.47098049943647e-07
gross_exposure,0.322,0.323,6893,6.89451198716232e-06
gross_exposure,0.323,0.324,6770,6.77148500697649e-06
gross_exposure,0.324,0.325,9556,9.55809611915322e-06
gross_exposure,0.325,0.326,2350,2.35051547509523e-06
gross_exposure,0.326,0.327,14744,1.47472341126826e-05
gross_exposure,0.327,0.328,14960,1.49632814925212e-05
gross_exposure,0.328,0.329,2988,2.98865542109981e-06
gross_exposure,0.329,0.33,722,7.22158371497345e-07
gross_exposure,0.33,0.331,3102,3.10268042712571e-06
gross_exposure,0.331,0.332,1050,1.05023031865957e-06
gross_exposure,0.332,0.333,8544,8.54587413583561e-06
gross_exposure,0.333,0.334,3,3.00065805331307e-09
gross_exposure,0.334,0.335,6070,6.07133146120344e-06
gross_exposure,0.335,0.336,11902,1.1904610716844e-05
gross_exposure,0.336,0.337,92,9.20201803016007e-08
gross_exposure,0.337,0.338,5063,5.06411057464135e-06
gross_exposure,0.338,0.339,1598,1.59835052306476e-06
gross_exposure,0.34,0.341,21042,2.10466155859378e-05
gross_exposure,0.341,0.342,805,8.05176577639006e-07
gross_exposure,0.342,0.343,8783,8.78492656074955e-06
gross_exposure,0.343,0.344,24537,2.45423822180476e-05
gross_exposure,0.344,0.345,12808,1.28108094489446e-05
gross_exposure,0.345,0.346,134,1.34029393047984e-07
gross_exposure,0.346,0.347,3156,3.15669227208535e-06
gross_exposure,0.347,0.348,3183,3.18369819456516e-06
gross_exposure,0.348,0.349,741,7.41162539168327e-07
gross_exposure,0.35,0.351,10004,1.0006194388448e-05
gross_exposure,0.351,0.352,31,3.1006799884235e-08
gross_exposure,0.352,0.353,3919,3.91985963697797e-06
gross_exposure,0.353,0.354,19375,1.93792499276469e-05
gross_exposure,0.354,0.355,246,2.46053960371671e-07
gross_exposure,0.355,0.356,10317,1.03192630453436e-05
gross_exposure,0.356,0.357,371,3.71081379259716e-07
gross_exposure,0.357,0.358,674,6.74147842644335e-07
gross_exposure,0.358,0.359,10775,1.07773635081494e-05
gross_exposure,0.359,0.36,180,1.80039483198784e-07
gross_exposure,0.36,0.361,2583,2.58356658390255e-06
gross_exposure,0.361,0.362,4395,4.39596404810364e-06
gross_exposure,0.362,0.363,1,1.00021935110436e-09
gross_exposure,0.363,0.364,7986,7.98775173791938e-06
gross_exposure,0.364,0.365,314,3.14068876246768e-07
gross_exposure,0.365,0.366,1788,1.78839219977459e-06
gross_exposure,0.366,0.367,17595,1.75988594826811e-05
gross_exposure,0.367,0.368,346,3.46075895482107e-07
gross_exposure,0.368,0.369,2792,2.79261242828336e-06
gross_exposure,0.369,0.37,4875,4.87606933663373e-06
gross_exposure,0.37,0.371,2731,2.73159904786599e-06
gross_exposure,0.371,0.372,4709,4.71003292435041e-06
gross_exposure,0.372,0.373,1062,1.06223295087283e-06
gross_exposure,0.373,0.374,4872,4.87306867858042e-06
gross_exposure,0.374,0.375,2401,2.40152666200156e-06
gross_exposure,0.375,0.376,8749,8.750919102812e-06
gross_exposure,0.376,0.377,12,1.20026322132523e-08
gross_exposure,0.377,0.378,12641,1.26437728173102e-05
gross_exposure,0.378,0.379,1488,1.48832639444328e-06
gross_exposure,0.379,0.38,3009,3.009660027473e-06
gross_exposure,0.38,0.381,239,2.39052424913941e-07
gross_exposure,0.381,0.382,2526,2.5265540808896e-06
gross_exposure,0.382,0.383,1645,1.64536083256666e-06
gross_exposure,0.383,0.384,15457,1.546039051002e-05
gross_exposure,0.384,0.385,7029,7.03054181891251e-06
gross_exposure,0.386,0.387,6095,6.09633694498105e-06
gross_exposure,0.387,0.388,90,9.0019741599392e-08
gross_exposure,0.388,0.389,1221,1.22126782769842e-06
gross_exposure,0.389,0.39,841,8.41184474278763e-07
gross_exposure,0.39,0.391,6480,6.48142139515622e-06
gross_exposure,0.391,0.392,4349,4.34995395795284e-06
gross_exposure,0.392,0.393,11790,1.17925861495203e-05
gross_exposure,0.393,0.394,62,6.201359976847e-08
gross_exposure,0.394,0.395,1683,1.68336916790863e-06
gross_exposure,0.395,0.396,4638,4.639017350422e-06
gross_exposure,0.396,0.397,428,4.28093882272664e-07
gross_exposure,0.397,0.398,3358,3.35873658100842e-06
gross_exposure,0.398,0.399,1145,1.14525115701449e-06
gross_exposure,0.399,0.4,5838,5.83928057174723e-06
gross_exposure,0.4,0.401,9117,9.11899982401841e-06
gross_exposure,0.401,0.402,1933,1.93342400568472e-06
gross_exposure,0.402,0.403,2108,2.10846239212798e-06
gross_exposure,0.403,0.404,1609,1.60935293592691e-06
gross_exposure,0.404,0.405,2949,2.94964686640674e-06
gross_exposure,0.405,0.406,5194,5.19513930963602e-06
gross_exposure,0.406,0.407,1104,1.10424216361921e-06
gross_exposure,0.407,0.408,473,4.7310375307236e-07
gross_exposure,0.408,0.409,775,7.75169997105875e-07
gross_exposure,0.409,0.41,3797,3.79783287614324e-06
gross_exposure,0.41,0.411,5155,5.15613075494295e-06
gross_exposure,0.411,0.412,174,1.74038167092158e-07
gross_exposure,0.412,0.413,2469,2.46954157787665e-06
gross_exposure,0.413,0.414,118,1.18025883430314e-07
gross_exposure,0.414,0.415,9456,9.45807418404278e-06
gross_exposure,0.415,0.416,1498,1.49832858795432e-06
gross_exposure,0.416,0.417,26,2.60057031287132e-08
gross_exposure,0.417,0.418,2910,2.91063831171367e-06
gross_exposure,0.418,0.419,263,2.63057689340445e-07
gross_exposure,0.419,0.42,3622,3.62279448969997e-06
gross_exposure,0.42,0.421,1587,1.58734811020261e-06
gross_exposure,0.421,0.422,4187,4.18791842307394e-06
gross_exposure,0.422,0.423,1003,1.00322000915767e-06
gross_exposure,0.423,0.424,11389,1.13914981897275e-05
gross_exposure,0.425,0.426,745,7.45163416572745e-07
gross_exposure,0.426,0.427,1095,1.09524018945927e-06
gross_exposure,0.427,0.428,11310,1.13124808609903e-05
gross_exposure,0.428,0.429,684,6.84150036155379e-07
gross_exposure,0.43,0.431,9335,9.33704764255916e-06
gross_exposure,0.431,0.432,1028,1.02822549293528e-06
gross_exposure,0.432,0.433,1,1.00021935110436e-09
gross_exposure,0.433,0.434,4723,4.72403599526587e-06
gross_exposure,0.434,0.435,979,9.79214744731164e-07
gross_exposure,0.435,0.436,3316,3.31672736826204e-06
gross_exposure,0.436,0.437,1072,1.07223514438387e-06
gross_exposure,0.437,0.438,1619,1.61935512943795e-06
gross_exposure,0.438,0.439,1391,1.39130511738616e-06
gross_exposure,0.439,0.44,1099,1.09924106686369e-06
gross_exposure,0.44,0.441,2380,2.38052205562837e-06
gross_exposure,0.441,0.442,455,4.55099804752482e-07
gross_exposure,0.442,0.443,5287,5.28815970928873e-06
gross_exposure,0.443,0.444,76,7.6016670683931e-08
gross_exposure,0.444,0.445,357,3.57078308344255e-07
gross_exposure,0.445,0.446,20,2.00043870220871e-08
gross_exposure,0.446,0.447,1159,1.15925422792995e-06
gross_exposure,0.447,0.448,36,3.60078966397568e-08
gross_exposure,0.448,0.449,6,6.00131610662613e-09
gross_exposure,0.449,0.45,807,8.07177016341215e-07
gross_exposure,0.45,0.451,346,3.46075895482107e-07
gross_exposure,0.451,0.452,3489,3.4897653160031e-06
gross_exposure,0.452,0.453,294,2.9406448922468e-07
gross_exposure,0.454,0.455,6115,6.11634133200313e-06
gross_exposure,0.455,0.456,30,3.00065805331307e-08
gross_exposure,0.456,0.457,1301,1.30128537578677e-06
gross_exposure,0.457,0.458,35539,3.55467955188977e-05
gross_exposure,0.458,0.459,2457,2.4575389456634e-06
gross_exposure,0.459,0.46,4,4.00087740441742e-09
gross_exposure,0.46,0.461,2025,2.02544418598632e-06
gross_exposure,0.461,0.462,250,2.50054837776089e-07
gross_exposure,0.462,0.463,511,5.11112088414326e-07
gross_exposure,0.463,0.464,1992,1.99243694739988e-06
gross_exposure,0.464,0.465,137,1.37030051101297e-07
gross_exposure,0.465,0.466,65,6.50142578217831e-08
gross_exposure,0.466,0.467,36,3.60078966397568e-08
gross_exposure,0.467,0.468,243,2.43053302318358e-07
gross_exposure,0.468,0.469,139,1.39030489803505e-07
gross_exposure,0.469,0.47,2364,2.3645185460107e-06
gross_exposure,0.47,0.471,19,1.90041676709828e-08
gross_exposure,0.471,0.472,5,5.00109675552178e-09
gross_exposure,0.472,0.473,750,7.50164513328266e-07
gross_exposure,0.473,0.474,4019,4.0198815720884e-06
gross_exposure,0.474,0.475,401,4.01087959792846e-07
gross_exposure,0.475,0.476,487,4.87106823987821e-07
gross_exposure,0.476,0.477,2,2.00043870220871e-09
gross_exposure,0.477,0.478,930,9.3020399652705e-07
gross_exposure,0.478,0.479,1128,1.12824742804571e-06
gross_exposure,0.479,0.48,4181,4.18191710696731e-06
gross_exposure,0.48,0.481,2369,2.36951964276622e-06
gross_exposure,0.481,0.482,209,2.0904584438081e-07
gross_exposure,0.482,0.483,2513,2.51355122932524e-06
gross_exposure,0.483,0.484,74,7.40162319817223e-08
gross_exposure,0.484,0.485,150,1.50032902665653e-07
gross_exposure,0.485,0.486,4658,4.65902173744409e-06
gross_exposure,0.486,0.487,36,3.60078966397568e-08
gross_exposure,0.487,0.488,2343,2.3435139396375e-06
gross_exposure,0.488,0.489,9553,9.55509546109991e-06
gross_exposure,0.489,0.49,1266,1.26627769849811e-06
gross_exposure,0.49,0.491,142,1.42031147856818e-07
gross_exposure,0.491,0.492,2644,2.64457996431992e-06
gross_exposure,0.492,0.493,6837,6.83849970350048e-06
gross_exposure,0.493,0.494,62,6.201359976847e-08
gross_exposure,0.494,0.495,1500,1.50032902665653e-06
gross_exposure,0.495,0.496,360,3.60078966397568e-07
gross_exposure,0.497,0.498,759,7.59166487488206e-07
gross_exposure,0.498,0.499,143,1.43031367207923e-07
gross_exposure,0.499,0.5,419,4.19091908112725e-07
gross_exposure,0.5,0.501,3201,3.20170214288504e-06
