metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.848,0.849,5,5e-09
absolute_return,0.85,0.851,1,1e-09
absolute_return,0.855,0.856,1,1e-09
absolute_return,0.857,0.858,19,1.9e-08
absolute_return,0.858,0.859,52,5.2e-08
absolute_return,0.862,0.863,1,1e-09
absolute_return,0.867,0.868,52,5.2e-08
absolute_return,0.872,0.873,1,1e-09
absolute_return,0.881,0.882,102,1.02e-07
absolute_return,0.885,0.886,18,1.8e-08
absolute_return,0.893,0.894,6,6e-09
absolute_return,0.898,0.899,15,1.5e-08
absolute_return,0.902,0.903,1,1e-09
absolute_return,0.908,0.909,27,2.7e-08
absolute_return,0.909,0.91,5,5e-09
absolute_return,0.92,0.921,23,2.3e-08
absolute_return,0.926,0.927,39,3.9e-08
absolute_return,0.942,0.943,2,2e-09
absolute_return,0.943,0.944,5,5e-09
absolute_return,0.945,0.946,5,5e-09
absolute_return,0.952,0.953,5,5e-09
absolute_return,0.959,0.96,1,1e-09
absolute_return,0.965,0.966,22,2.2e-08
absolute_return,0.967,0.968,3,3e-09
absolute_return,0.968,0.969,1,1e-09
absolute_return,0.975,0.976,1,1e-09
absolute_return,0.981,0.982,1,1e-09
absolute_return,0.983,0.984,1,1e-09
absolute_return,0.986,0.987,2,2e-09
absolute_return,0.993,0.994,33,3.3e-08
absolute_return,0.999,1,14,1.4e-08
