metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.197,0.198,1880866,0.00188181903407707
gross_exposure,0.198,0.199,62925,6.29568840732407e-05
gross_exposure,0.2,0.201,702,7.0235570312936e-07
gross_exposure,0.201,0.202,4121,4.12308810911124e-06
gross_exposure,0.203,0.204,40244,4.02643916192848e-05
gross_exposure,0.205,0.206,190582,0.000190678567825925
gross_exposure,0.207,0.208,1621156,0.0016219774391202
gross_exposure,0.208,0.209,25094,2.51067151201256e-05
gross_exposure,0.213,0.214,15623,1.56309161680769e-05
gross_exposure,0.214,0.215,66349,6.63826190127207e-05
gross_exposure,0.217,0.218,1378504,0.00137920248744535
gross_exposure,0.218,0.219,25308,2.53208235538431e-05
gross_exposure,0.22,0.221,174341,0.000174429338517487
gross_exposure,0.223,0.224,5678,5.68087704041098e-06
gross_exposure,0.227,0.228,1155195,0.00115578033686114
gross_exposure,0.228,0.229,3312,3.31367818912313e-06
gross_exposure,0.231,0.232,3955,3.95700399697524e-06
gross_exposure,0.233,0.234,1851,1.85193790098639e-06
gross_exposure,0.234,0.235,63120,6.31519828796655e-05
gross_exposure,0.235,0.236,161440,0.00016152180158576
gross_exposure,0.237,0.238,955900,0.000956384354161475
gross_exposure,0.238,0.239,1034,1.03452392740136e-06
gross_exposure,0.243,0.244,15922,1.59300676712616e-05
gross_exposure,0.247,0.248,777056,0.000777449733975624
gross_exposure,0.248,0.249,311,3.11157583580101e-07
gross_exposure,0.25,0.251,144013,0.000144085971331579
gross_exposure,0.253,0.254,156,1.56079045139858e-07
gross_exposure,0.254,0.255,58687,5.87167366802746e-05
gross_exposure,0.257,0.258,623692,0.00062400802449595
gross_exposure,0.258,0.259,81,8.10410426687723e-08
gross_exposure,0.261,0.262,3839,3.84094521981996e-06
gross_exposure,0.263,0.264,41,4.10207746841934e-08
gross_exposure,0.265,0.266,128210,0.000128274963957572
gross_exposure,0.267,0.268,492828,0.000493077715757601
gross_exposure,0.268,0.269,14663,1.4670429736447e-05
gross_exposure,0.27,0.271,652,6.52330368148636e-07
gross_exposure,0.273,0.274,8,8.00405359691578e-09
gross_exposure,0.274,0.275,54765,5.47927494043866e-05
gross_exposure,0.277,0.278,382660,0.000382853893674474
gross_exposure,0.278,0.279,4,4.00202679845789e-09
gross_exposure,0.28,0.281,113348,0.000113405433387901
gross_exposure,0.283,0.284,2,2.00101339922895e-09
gross_exposure,0.287,0.288,292771,0.000292919346952829
gross_exposure,0.291,0.292,3819,3.82093508582767e-06
gross_exposure,0.293,0.294,13542,1.35488617261792e-05
gross_exposure,0.294,0.295,49900,4.99252843107622e-05
gross_exposure,0.295,0.296,98061,9.81106874708948e-05
gross_exposure,0.297,0.298,220117,0.000220228533199039
gross_exposure,0.305,0.306,630,6.30319220757118e-07
gross_exposure,0.307,0.308,163377,0.000163459783062914
gross_exposure,0.308,0.309,65,6.50329354749407e-08
gross_exposure,0.31,0.311,83696,8.37384087309329e-05
gross_exposure,0.314,0.315,45146,4.5168875460795e-05
gross_exposure,0.317,0.318,119477,0.000119537538949838
gross_exposure,0.318,0.319,12784,1.27904776478714e-05
gross_exposure,0.321,0.322,3493,3.49476990175335e-06
gross_exposure,0.325,0.326,71077,7.11130146884979e-05
gross_exposure,0.327,0.328,85285,8.53282138766203e-05
gross_exposure,0.334,0.335,40633,4.06535887254349e-05
gross_exposure,0.337,0.338,60608,6.0638710050234e-05
gross_exposure,0.34,0.341,59977,6.00073903227772e-05
gross_exposure,0.343,0.344,11901,1.19070302321118e-05
gross_exposure,0.347,0.348,41948,4.19692550354279e-05
gross_exposure,0.348,0.349,61,6.10309086764828e-08
gross_exposure,0.351,0.352,3246,3.24764474694858e-06
gross_exposure,0.354,0.355,35942,3.59602117975434e-05
gross_exposure,0.355,0.356,48237,4.82614416693033e-05
gross_exposure,0.357,0.358,28520,2.85344510730048e-05
gross_exposure,0.367,0.368,18963,1.89726085447892e-05
gross_exposure,0.368,0.369,10656,1.06613993910918e-05
gross_exposure,0.37,0.371,39549,3.95690394630528e-05
gross_exposure,0.374,0.375,31459,3.14749402631717e-05
gross_exposure,0.375,0.376,584,5.84295912574852e-07
gross_exposure,0.377,0.378,12584,1.25903763079485e-05
gross_exposure,0.381,0.382,3158,3.15960015738251e-06
gross_exposure,0.385,0.386,31391,3.14069058075979e-05
gross_exposure,0.387,0.388,8107,8.11110781377453e-06
gross_exposure,0.388,0.389,51,5.10258416803381e-08
gross_exposure,0.393,0.394,9506,9.51081668653518e-06
gross_exposure,0.394,0.395,26914,2.69276373134239e-05
gross_exposure,0.397,0.398,5221,5.22364547868716e-06
gross_exposure,0.4,0.401,24221,2.42332727713621e-05
gross_exposure,0.407,0.408,3258,3.25965082734395e-06
gross_exposure,0.41,0.411,543,5.43275137890659e-07
gross_exposure,0.411,0.412,2722,2.7233792363506e-06
gross_exposure,0.414,0.415,22928,2.29396176087606e-05
gross_exposure,0.415,0.416,18921,1.89305872634054e-05
gross_exposure,0.417,0.418,1973,1.97399971833935e-06
gross_exposure,0.418,0.419,8685,8.6894006861517e-06
gross_exposure,0.427,0.428,1222,1.22261918692889e-06
gross_exposure,0.428,0.429,51,5.10258416803381e-08
gross_exposure,0.43,0.431,14282,1.42892366838939e-05
gross_exposure,0.434,0.435,19337,1.93467980504451e-05
gross_exposure,0.437,0.438,726,7.26367863920107e-07
gross_exposure,0.441,0.442,2453,2.4542429341543e-06
gross_exposure,0.443,0.444,7649,7.6528757453511e-06
gross_exposure,0.445,0.446,11190,1.1195669968686e-05
gross_exposure,0.447,0.448,395,3.95200146347717e-07
gross_exposure,0.454,0.455,16121,1.61291685044849e-05
gross_exposure,0.457,0.458,239,2.39121101207859e-07
gross_exposure,0.46,0.461,7960,7.9640333289312e-06
gross_exposure,0.467,0.468,158,1.58080058539087e-07
gross_exposure,0.468,0.469,6755,6.75842275589576e-06
gross_exposure,0.471,0.472,2270,2.27115020812485e-06
gross_exposure,0.474,0.475,13114,1.31206448587442e-05
gross_exposure,0.475,0.476,5695,5.69788565430442e-06
gross_exposure,0.477,0.478,63,6.30319220757118e-08
gross_exposure,0.48,0.481,408,4.08206733442705e-07
gross_exposure,0.487,0.488,35,3.50177344865066e-08
gross_exposure,0.49,0.491,4024,4.02603895924864e-06
gross_exposure,0.493,0.494,5670,5.67287298681406e-06
gross_exposure,0.494,0.495,10128,1.01331318536954e-05
gross_exposure,0.497,0.498,27,2.70136808895908e-08
gross_exposure,0.501,0.502,2035,2.03603113371545e-06
gross_exposure,0.505,0.506,2845,2.84644156040318e-06
gross_exposure,0.507,0.508,9,9.00456029653026e-09
gross_exposure,0.508,0.509,41,4.10207746841934e-08
gross_exposure,0.514,0.515,8357,8.36123448867815e-06
gross_exposure,0.515,0.516,364,3.64184438659668e-07
gross_exposure,0.517,0.518,4,4.00202679845789e-09
gross_exposure,0.518,0.519,4721,4.72339212887993e-06
gross_exposure,0.52,0.521,1843,1.84393384738947e-06
gross_exposure,0.531,0.532,1692,1.69285733574769e-06
gross_exposure,0.534,0.535,6589,6.59233864375976e-06
gross_exposure,0.535,0.536,1331,1.33167441718686e-06
gross_exposure,0.537,0.538,4,4.00202679845789e-09
gross_exposure,0.543,0.544,4017,4.01903541235134e-06
gross_exposure,0.547,0.548,1,1.00050669961447e-09
gross_exposure,0.548,0.549,42,4.20212813838079e-08
gross_exposure,0.55,0.551,1169,1.16959233184932e-06
gross_exposure,0.554,0.555,4852,4.85445850652942e-06
gross_exposure,0.561,0.562,1448,1.44873370104176e-06
gross_exposure,0.565,0.566,554,5.54280711586418e-07
gross_exposure,0.568,0.569,3199,3.2006209320667e-06
gross_exposure,0.574,0.575,3769,3.77090975084695e-06
gross_exposure,0.58,0.581,366,3.66185452058897e-07
gross_exposure,0.585,0.586,272,2.72137822295137e-07
gross_exposure,0.588,0.589,40,4.00202679845789e-08
gross_exposure,0.591,0.592,1274,1.27464553530884e-06
gross_exposure,0.593,0.594,2584,2.5853093118038e-06
gross_exposure,0.594,0.595,2697,2.69836656886023e-06
gross_exposure,0.595,0.596,225,2.25114007413256e-07
gross_exposure,0.61,0.611,165,1.65083605436388e-07
gross_exposure,0.614,0.615,2087,2.0880574820954e-06
gross_exposure,0.618,0.619,2034,2.03503062701584e-06
gross_exposure,0.62,0.621,291,2.91147449587812e-07
gross_exposure,0.621,0.622,1066,1.06654014178903e-06
gross_exposure,0.625,0.626,81,8.10410426687723e-08
gross_exposure,0.628,0.629,35,3.50177344865066e-08
gross_exposure,0.634,0.635,1401,1.40170988615988e-06
gross_exposure,0.64,0.641,53,5.30268550795671e-08
gross_exposure,0.643,0.644,1630,1.63082592037159e-06
gross_exposure,0.651,0.652,883,8.8344741575958e-07
gross_exposure,0.654,0.655,1045,1.04552950109712e-06
gross_exposure,0.655,0.656,272,2.72137822295137e-07
gross_exposure,0.668,0.669,1247,1.24763185441925e-06
gross_exposure,0.67,0.671,19,1.9009627292675e-08
gross_exposure,0.674,0.675,673,6.7334100884054e-07
gross_exposure,0.681,0.682,680,6.80344555737842e-07
gross_exposure,0.685,0.686,3,3.00152009884342e-09
gross_exposure,0.69,0.691,193,1.93097793025593e-07
gross_exposure,0.693,0.694,965,9.65488965127966e-07
gross_exposure,0.694,0.695,507,5.07256896704538e-07
gross_exposure,0.7,0.701,5,5.00253349807236e-09
gross_exposure,0.708,0.709,29,2.90146942888197e-08
gross_exposure,0.711,0.712,564,5.64285778582563e-07
gross_exposure,0.714,0.715,295,2.95149476386269e-07
gross_exposure,0.715,0.716,2,2.00101339922895e-09
gross_exposure,0.718,0.719,721,7.21365330422035e-07
gross_exposure,0.725,0.726,145,1.45073471444099e-07
gross_exposure,0.734,0.735,196,1.96099313124437e-07
gross_exposure,0.741,0.742,458,4.58232068423429e-07
gross_exposure,0.743,0.744,569,5.69288312080635e-07
gross_exposure,0.745,0.746,1,1.00050669961447e-09
gross_exposure,0.748,0.749,17,1.7008613893446e-08
gross_exposure,0.754,0.755,140,1.40070937946026e-07
gross_exposure,0.76,0.761,125,1.25063337451809e-07
gross_exposure,0.768,0.769,369,3.6918697215774e-07
gross_exposure,0.771,0.772,330,3.30167210872776e-07
gross_exposure,0.774,0.775,100,1.00050669961447e-07
gross_exposure,0.775,0.776,1,1.00050669961447e-09
gross_exposure,0.788,0.789,8,8.00405359691578e-09
gross_exposure,0.793,0.794,305,3.05154543382414e-07
gross_exposure,0.794,0.795,51,5.10258416803381e-08
gross_exposure,0.795,0.796,94,9.40476297637605e-08
gross_exposure,0.801,0.802,272,2.72137822295137e-07
gross_exposure,0.814,0.815,35,3.50177344865066e-08
gross_exposure,0.818,0.819,177,1.77089685831762e-07
gross_exposure,0.828,0.829,8,8.00405359691578e-09
gross_exposure,0.83,0.831,72,7.2036482372242e-08
gross_exposure,0.831,0.832,177,1.77089685831762e-07
gross_exposure,0.834,0.835,17,1.7008613893446e-08
gross_exposure,0.843,0.844,121,1.21061310653351e-07
gross_exposure,0.854,0.855,11,1.10055736957592e-08
gross_exposure,0.861,0.862,163,1.63082592037159e-07
gross_exposure,0.865,0.866,85,8.50430694672302e-08
gross_exposure,0.868,0.869,111,1.11056243657206e-07
gross_exposure,0.874,0.875,8,8.00405359691578e-09
gross_exposure,0.891,0.892,99,9.90501632618328e-08
gross_exposure,0.893,0.894,52,5.20263483799526e-08
gross_exposure,0.894,0.895,3,3.00152009884342e-09
gross_exposure,0.9,0.901,58,5.80293885776394e-08
gross_exposure,0.908,0.909,5,5.00253349807236e-09
gross_exposure,0.914,0.915,3,3.00152009884342e-09
gross_exposure,0.918,0.919,40,4.00202679845789e-08
gross_exposure,0.921,0.922,79,7.90400292695434e-08
gross_exposure,0.934,0.935,1,1.00050669961447e-09
gross_exposure,0.935,0.936,29,2.90146942888197e-08
gross_exposure,0.943,0.944,27,2.70136808895908e-08
gross_exposure,0.948,0.949,7,7.00354689730131e-09
gross_exposure,0.951,0.952,55,5.5027868478796e-08
gross_exposure,0.968,0.969,21,2.10106406919039e-08
gross_exposure,0.97,0.971,24,2.40121607907473e-08
gross_exposure,0.981,0.982,42,4.20212813838079e-08
gross_exposure,0.988,0.989,6,6.00304019768684e-09
gross_exposure,0.993,0.994,7,7.00354689730131e-09
gross_exposure,0.994,0.995,1,1.00050669961447e-09
gross_exposure,1,,117,1.17059283854893e-07
absolute_return,0,0.001,302403583,0.302556810778921
absolute_return,0.003,0.004,30981669,0.030997367399738
absolute_return,0.005,0.006,1760390,0.00176128198893432
absolute_return,0.007,0.008,4462777,0.00446503828738538
absolute_return,0.008,0.009,31337433,0.0313533116652197
absolute_return,0.01,0.011,194214,0.000194312408158925
absolute_return,0.012,0.013,1783420,0.00178432365822644
absolute_return,0.013,0.014,31401149,0.0314170599500923
absolute_return,0.014,0.015,54397,5.44245629389285e-05
absolute_return,0.017,0.018,4506558,0.0045088414712012
absolute_return,0.018,0.019,31221575,0.0312373949600157
absolute_return,0.02,0.021,1793347,0.00179425568823352
absolute_return,0.021,0.022,2766,2.76740153113363e-06
absolute_return,0.023,0.024,30941120,0.0309567978535754
absolute_return,0.025,0.026,196651,0.000196750642985886
absolute_return,0.027,0.028,6289766,0.00629295302200732
absolute_return,0.028,0.029,30614585,0.0306300973984167
absolute_return,0.033,0.034,30178641,0.03019393250576
absolute_return,0.034,0.035,55595,5.56231699650666e-05
absolute_return,0.035,0.036,1774724,0.0017756232519666
absolute_return,0.037,0.038,4467524,0.00446978769268845
absolute_return,0.038,0.039,29667874,0.029682906700318
absolute_return,0.04,0.041,196323,0.000196422476788412
absolute_return,0.042,0.043,1761397,0.00176228949918083
absolute_return,0.043,0.044,29030434,0.0290451437097158
absolute_return,0.047,0.048,4415747,0.00441798445730251
absolute_return,0.048,0.049,28240871,0.0282551806384481
absolute_return,0.05,0.051,1747191,0.00174807630100611
absolute_return,0.051,0.052,2743,2.7443898770425e-06
absolute_return,0.053,0.054,27290828,0.0273046562520262
absolute_return,0.054,0.055,54527,5.45546288098784e-05
absolute_return,0.055,0.056,193639,0.000193737116806647
absolute_return,0.057,0.058,6077953,0.00608103269644188
absolute_return,0.058,0.059,26223181,0.026236468275703
absolute_return,0.06,0.061,439,4.39222441130754e-07
absolute_return,0.063,0.064,24992287,0.0250049505821877
absolute_return,0.065,0.066,1697645,0.00169850519606701
absolute_return,0.067,0.068,4275150,0.00427731621685681
absolute_return,0.068,0.069,23626517,0.0236384885470552
absolute_return,0.07,0.071,192101,0.00019219833750264
absolute_return,0.072,0.073,1665030,0.00166587367005909
absolute_return,0.073,0.074,22126000,0.0221372112356698
absolute_return,0.074,0.075,54146,5.41734357573252e-05
absolute_return,0.077,0.078,4179381,0.00418149869074144
absolute_return,0.078,0.079,20517902,0.0205282984130332
absolute_return,0.08,0.081,1625051,0.0016258744127152
absolute_return,0.081,0.082,2684,2.68535998176525e-06
absolute_return,0.083,0.084,18830150,0.0188396912297455
absolute_return,0.085,0.086,188202,0.000188297361880843
absolute_return,0.087,0.088,5641010,0.00564386829759224
absolute_return,0.088,0.089,17088288,0.0170969466289416
absolute_return,0.093,0.094,15346147,0.0153539228867685
absolute_return,0.094,0.095,53492,5.35191043757774e-05
absolute_return,0.095,0.096,1520286,0.00152105632833009
absolute_return,0.097,0.098,3928675,0.00393066565810789
absolute_return,0.098,0.099,13582700,0.0135895823488535
absolute_return,0.1,0.101,185612,0.000185706049528842
absolute_return,0.102,0.103,1453492,0.00145422848383604
absolute_return,0.103,0.104,11883037,0.0118890581302667
absolute_return,0.107,0.108,3768649,0.00377055857299538
absolute_return,0.108,0.109,10255943,0.0102611396823642
absolute_return,0.11,0.111,1378642,0.0013793405573699
absolute_return,0.111,0.112,2594,2.59531437879994e-06
absolute_return,0.113,0.114,8724577,0.00872899773980234
absolute_return,0.114,0.115,52577,5.26036407456301e-05
absolute_return,0.115,0.116,180450,0.000180541433945432
absolute_return,0.117,0.118,4886563,0.0048890390195882
absolute_return,0.118,0.119,7333726,0.00733744199613685
absolute_return,0.123,0.124,6055582,0.00605865036106481
absolute_return,0.125,0.126,1208397,0.00120900929429403
absolute_return,0.127,0.128,3389335,0.00339105237473782
absolute_return,0.128,0.129,4933966,0.00493646603867002
absolute_return,0.13,0.131,174771,0.000174859556398321
absolute_return,0.132,0.133,1112866,0.00111342988877316
absolute_return,0.133,0.134,3958160,0.00396016559814602
absolute_return,0.134,0.135,51365,5.13910266256974e-05
absolute_return,0.137,0.138,3172519,0.00317412651415421
absolute_return,0.138,0.139,3134554,0.00313614227730334
absolute_return,0.14,0.141,1013060,0.00101357331711144
absolute_return,0.141,0.142,2511,2.51227232273194e-06
absolute_return,0.143,0.144,2446012,0.0024472513933374
absolute_return,0.145,0.146,168124,0.000168209188365984
absolute_return,0.147,0.148,3851947,0.00385389878005987
absolute_return,0.148,0.149,1863507,0.00186445123827847
absolute_return,0.153,0.154,1407857,0.00140857036059913
absolute_return,0.154,0.155,50289,5.03144814169122e-05
absolute_return,0.155,0.156,811648,0.000812059261728688
absolute_return,0.157,0.158,2693533,0.00269489781213267
absolute_return,0.158,0.159,1042595,0.00104312328248455
absolute_return,0.16,0.161,160565,0.000160646358223598
absolute_return,0.162,0.163,716124,0.000716486859754715
absolute_return,0.163,0.164,760489,0.000760874339483111
absolute_return,0.165,0.166,382,3.82193559252729e-07
absolute_return,0.167,0.168,2441514,0.00244275111420253
absolute_return,0.168,0.169,555007,0.00055528822183293
absolute_return,0.17,0.171,618738,0.00061905151430606
absolute_return,0.171,0.172,2509,2.51027130933271e-06
absolute_return,0.173,0.174,384348,0.000384542748983423
absolute_return,0.174,0.175,48335,4.83594913258655e-05
absolute_return,0.175,0.176,151497,0.000151573763471494
absolute_return,0.177,0.178,2715327,0.00271670285514407
absolute_return,0.178,0.179,266534,0.000266669052675044
absolute_return,0.183,0.184,181028,0.000181119726817809
absolute_return,0.185,0.186,446354,0.000446580167399718
absolute_return,0.187,0.188,1936639,0.00193762029423467
absolute_return,0.188,0.189,121804,0.000121865718039841
absolute_return,0.19,0.191,143016,0.000143088466152063
absolute_return,0.192,0.193,370382,0.000370569672416608
absolute_return,0.193,0.194,90193,9.02387007583282e-05
absolute_return,0.194,0.195,46245,4.62684323236713e-05
absolute_return,0.197,0.198,1691552,0.00169240910874626
absolute_return,0.198,0.199,51618,5.16441548206999e-05
absolute_return,0.2,0.201,303521,0.000303674793973684
absolute_return,0.201,0.202,2350,2.35119074409401e-06
absolute_return,0.203,0.204,32969,3.29857053795896e-05
absolute_return,0.205,0.206,133527,0.000133594658079422
absolute_return,0.207,0.208,1700961,0.00170182287628293
absolute_return,0.208,0.209,20518,2.05283964626898e-05
absolute_return,0.213,0.214,12638,1.26444036697277e-05
absolute_return,0.214,0.215,44216,4.42384042301535e-05
absolute_return,0.215,0.216,193753,0.000193851174570403
absolute_return,0.217,0.218,1237284,0.00123791093132579
absolute_return,0.218,0.219,17170,1.71787000323805e-05
absolute_return,0.22,0.221,122221,0.00012228292933358
absolute_return,0.222,0.223,151291,0.000151367659091373
absolute_return,0.223,0.224,4587,4.58932423113159e-06
absolute_return,0.227,0.228,1036547,0.00103707221796528
absolute_return,0.228,0.229,2638,2.63933667358298e-06
absolute_return,0.23,0.231,115622,0.000115680585622825
absolute_return,0.231,0.232,2275,2.27615274162293e-06
absolute_return,0.233,0.234,1516,1.51676815661554e-06
absolute_return,0.234,0.235,41904,4.19252327406449e-05
absolute_return,0.235,0.236,113045,0.000113102279857918
absolute_return,0.237,0.238,944742,0.000945220700407176
absolute_return,0.238,0.239,820,8.20415493683868e-07
absolute_return,0.243,0.244,9567,9.57184759521166e-06
absolute_return,0.245,0.246,65221,6.52540474555555e-05
absolute_return,0.247,0.248,695785,0.000696137553991256
absolute_return,0.248,0.249,242,2.42122621306702e-07
absolute_return,0.25,0.251,100619,0.000100669983608509
absolute_return,0.252,0.253,47675,4.769915690412e-05
absolute_return,0.253,0.254,123,1.2306232405258e-07
absolute_return,0.254,0.255,38894,3.89137075748053e-05
absolute_return,0.257,0.258,557857,0.000558139665926831
absolute_return,0.258,0.259,69,6.90349622733986e-08
absolute_return,0.26,0.261,34529,3.45464958309881e-05
absolute_return,0.261,0.262,2292,2.29316135551637e-06
absolute_return,0.263,0.264,34,3.40172277868921e-08
absolute_return,0.265,0.266,89844,8.98895239201627e-05
absolute_return,0.267,0.268,464783,0.000465018505366914
absolute_return,0.268,0.269,8707,8.71141183354322e-06
absolute_return,0.27,0.271,357,3.57180891762367e-07
absolute_return,0.273,0.274,5,5.00253349807236e-09
absolute_return,0.274,0.275,36277,3.62953815419142e-05
absolute_return,0.275,0.276,16787,1.67955059664282e-05
absolute_return,0.277,0.278,341298,0.00034147093556502
absolute_return,0.278,0.279,3,3.00152009884342e-09
absolute_return,0.28,0.281,78803,7.88429294497193e-05
absolute_return,0.282,0.283,11556,1.15618554207448e-05
absolute_return,0.283,0.284,1,1.00050669961447e-09
absolute_return,0.287,0.288,261084,0.000261216291162145
absolute_return,0.29,0.291,7819,7.82296188428556e-06
absolute_return,0.291,0.292,2245,2.24613754063449e-06
absolute_return,0.293,0.294,8112,8.1161103472726e-06
absolute_return,0.294,0.295,33150,3.31667970922198e-05
absolute_return,0.295,0.296,68524,6.85587210843821e-05
absolute_return,0.297,0.298,201280,0.000201381988498401
absolute_return,0.305,0.306,3629,3.63083881290092e-06
absolute_return,0.307,0.308,145399,0.000145472673617245
absolute_return,0.308,0.309,35,3.50177344865066e-08
absolute_return,0.31,0.311,58386,5.84155841636906e-05
absolute_return,0.312,0.313,2060,2.06104380120581e-06
absolute_return,0.314,0.315,29755,2.97700768470286e-05
absolute_return,0.317,0.318,106218,0.00010627182061965
absolute_return,0.318,0.319,7676,7.67988942624069e-06
absolute_return,0.32,0.321,1319,1.31966833679149e-06
absolute_return,0.321,0.322,2034,2.03503062701584e-06
absolute_return,0.325,0.326,49456,4.94810593361334e-05
absolute_return,0.327,0.328,76353,7.63916880356639e-05
absolute_return,0.334,0.335,26848,2.68616038712494e-05
absolute_return,0.335,0.336,535,5.35271084293743e-07
absolute_return,0.337,0.338,53744,5.37712320640802e-05
absolute_return,0.34,0.341,41732,4.17531455883112e-05
absolute_return,0.342,0.343,305,3.05154543382414e-07
absolute_return,0.343,0.344,7072,7.07558337967355e-06
absolute_return,0.347,0.348,37167,3.71858325045711e-05
absolute_return,0.348,0.349,37,3.70187478857355e-08
absolute_return,0.35,0.351,165,1.65083605436388e-07
absolute_return,0.351,0.352,1880,1.88095259527521e-06
absolute_return,0.354,0.355,23742,2.37540300622468e-05
absolute_return,0.355,0.356,33407,3.34239273140207e-05
absolute_return,0.357,0.358,25252,2.52647951786647e-05
absolute_return,0.365,0.366,48,4.80243215814947e-08
