metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.631,0.632,68,6.8e-08
gross_exposure,0.635,0.636,35,3.5e-08
gross_exposure,0.637,0.638,18,1.8e-08
gross_exposure,0.64,0.641,2,2e-09
gross_exposure,0.641,0.642,20,2e-08
gross_exposure,0.643,0.644,1,1e-09
gross_exposure,0.644,0.645,7,7e-09
gross_exposure,0.645,0.646,4,4e-09
gross_exposure,0.646,0.647,15,1.5e-08
gross_exposure,0.649,0.65,11,1.1e-08
gross_exposure,0.65,0.651,1,1e-09
gross_exposure,0.651,0.652,5,5e-09
gross_exposure,0.652,0.653,27,2.7e-08
gross_exposure,0.653,0.654,4,4e-09
gross_exposure,0.655,0.656,6,6e-09
gross_exposure,0.657,0.658,5,5e-09
gross_exposure,0.659,0.66,1,1e-09
gross_exposure,0.661,0.662,4,4e-09
gross_exposure,0.662,0.663,5,5e-09
gross_exposure,0.663,0.664,1,1e-09
gross_exposure,0.665,0.666,20,2e-08
gross_exposure,0.671,0.672,20,2e-08
gross_exposure,0.672,0.673,1,1e-09
gross_exposure,0.674,0.675,7,7e-09
gross_exposure,0.677,0.678,34,3.4e-08
gross_exposure,0.68,0.681,25,2.5e-08
gross_exposure,0.681,0.682,17,1.7e-08
gross_exposure,0.683,0.684,1,1e-09
gross_exposure,0.684,0.685,11,1.1e-08
gross_exposure,0.686,0.687,7,7e-09
gross_exposure,0.687,0.688,5,5e-09
gross_exposure,0.688,0.689,6,6e-09
gross_exposure,0.69,0.691,4,4e-09
gross_exposure,0.692,0.693,1,1e-09
gross_exposure,0.694,0.695,5,5e-09
gross_exposure,0.697,0.698,1,1e-09
gross_exposure,0.7,0.701,15,1.5e-08
gross_exposure,0.702,0.703,10,1e-08
gross_exposure,0.704,0.705,7,7e-09
gross_exposure,0.706,0.707,1,1e-09
gross_exposure,0.708,0.709,1,1e-09
gross_exposure,0.713,0.714,2,2e-09
gross_exposure,0.715,0.716,1,1e-09
gross_exposure,0.716,0.717,3,3e-09
gross_exposure,0.717,0.718,10,1e-08
gross_exposure,0.72,0.721,1,1e-09
gross_exposure,0.727,0.728,3,3e-09
gross_exposure,0.728,0.729,3,3e-09
gross_exposure,0.73,0.731,2,2e-09
gross_exposure,0.732,0.733,1,1e-09
gross_exposure,0.733,0.734,40,4e-08
gross_exposure,0.734,0.735,4,4e-09
gross_exposure,0.737,0.738,1,1e-09
gross_exposure,0.738,0.739,1,1e-09
gross_exposure,0.74,0.741,1,1e-09
gross_exposure,0.741,0.742,2,2e-09
gross_exposure,0.743,0.744,6,6e-09
gross_exposure,0.746,0.747,8,8e-09
gross_exposure,0.749,0.75,3,3e-09
gross_exposure,0.751,0.752,1,1e-09
gross_exposure,0.754,0.755,7,7e-09
gross_exposure,0.758,0.759,8,8e-09
gross_exposure,0.763,0.764,2,2e-09
gross_exposure,0.769,0.77,9,9e-09
gross_exposure,0.77,0.771,1,1e-09
gross_exposure,0.772,0.773,1,1e-09
gross_exposure,0.774,0.775,1,1e-09
gross_exposure,0.776,0.777,3,3e-09
gross_exposure,0.779,0.78,2,2e-09
gross_exposure,0.78,0.781,1,1e-09
gross_exposure,0.782,0.783,4,4e-09
gross_exposure,0.784,0.785,2,2e-09
gross_exposure,0.785,0.786,4,4e-09
gross_exposure,0.788,0.789,6,6e-09
gross_exposure,0.789,0.79,2,2e-09
gross_exposure,0.794,0.795,2,2e-09
gross_exposure,0.796,0.797,1,1e-09
gross_exposure,0.804,0.805,1,1e-09
gross_exposure,0.806,0.807,1,1e-09
gross_exposure,0.808,0.809,2,2e-09
gross_exposure,0.813,0.814,1,1e-09
gross_exposure,0.816,0.817,1,1e-09
gross_exposure,0.821,0.822,2,2e-09
gross_exposure,0.825,0.826,1,1e-09
gross_exposure,0.829,0.83,5,5e-09
gross_exposure,0.83,0.831,2,2e-09
gross_exposure,0.837,0.838,2,2e-09
gross_exposure,0.839,0.84,6,6e-09
gross_exposure,0.844,0.845,3,3e-09
gross_exposure,0.847,0.848,2,2e-09
gross_exposure,0.85,0.851,2,2e-09
gross_exposure,0.855,0.856,2,2e-09
gross_exposure,0.856,0.857,1,1e-09
gross_exposure,0.872,0.873,2,2e-09
gross_exposure,0.881,0.882,1,1e-09
gross_exposure,0.883,0.884,1,1e-09
gross_exposure,0.897,0.898,2,2e-09
gross_exposure,0.9,0.901,1,1e-09
gross_exposure,0.903,0.904,2,2e-09
gross_exposure,0.908,0.909,2,2e-09
gross_exposure,0.909,0.91,2,2e-09
gross_exposure,0.912,0.913,1,1e-09
gross_exposure,0.916,0.917,4,4e-09
gross_exposure,0.923,0.924,1,1e-09
gross_exposure,0.926,0.927,1,1e-09
gross_exposure,0.933,0.934,1,1e-09
gross_exposure,0.943,0.944,1,1e-09
gross_exposure,0.948,0.949,1,1e-09
gross_exposure,0.962,0.963,1,1e-09
gross_exposure,0.977,0.978,1,1e-09
gross_exposure,0.978,0.979,1,1e-09
absolute_return,0,0.001,750964818,0.750964818
absolute_return,0.001,0.002,12276229,0.012276229
absolute_return,0.002,0.003,3420778,0.003420778
absolute_return,0.003,0.004,9945641,0.009945641
absolute_return,0.004,0.005,3206031,0.003206031
absolute_return,0.005,0.006,2632374,0.002632374
absolute_return,0.006,0.007,6684852,0.006684852
absolute_return,0.007,0.008,7206239,0.007206239
absolute_return,0.008,0.009,3903420,0.00390342
absolute_return,0.009,0.01,5340355,0.005340355
absolute_return,0.01,0.011,4896166,0.004896166
absolute_return,0.011,0.012,4650175,0.004650175
absolute_return,0.012,0.013,4527355,0.004527355
absolute_return,0.013,0.014,5207168,0.005207168
absolute_return,0.014,0.015,3945103,0.003945103
absolute_return,0.015,0.016,5306467,0.005306467
absolute_return,0.016,0.017,6633160,0.00663316
absolute_return,0.017,0.018,1260470,0.00126047
absolute_return,0.018,0.019,4139914,0.004139914
absolute_return,0.019,0.02,5858082,0.005858082
absolute_return,0.02,0.021,3224810,0.00322481
absolute_return,0.021,0.022,5206854,0.005206854
absolute_return,0.022,0.023,3413608,0.003413608
absolute_return,0.023,0.024,3396445,0.003396445
absolute_return,0.024,0.025,3031464,0.003031464
absolute_return,0.025,0.026,3116650,0.00311665
absolute_return,0.026,0.027,2916943,0.002916943
absolute_return,0.027,0.028,4640428,0.004640428
absolute_return,0.028,0.029,1147705,0.001147705
absolute_return,0.029,0.03,4381032,0.004381032
absolute_return,0.03,0.031,3758264,0.003758264
absolute_return,0.031,0.032,2649074,0.002649074
absolute_return,0.032,0.033,1155147,0.001155147
absolute_return,0.033,0.034,3560336,0.003560336
absolute_return,0.034,0.035,1428808,0.001428808
absolute_return,0.035,0.036,1154909,0.001154909
absolute_return,0.036,0.037,6113997,0.006113997
absolute_return,0.037,0.038,1465558,0.001465558
absolute_return,0.038,0.039,2575004,0.002575004
absolute_return,0.039,0.04,2269998,0.002269998
absolute_return,0.04,0.041,3478825,0.003478825
absolute_return,0.041,0.042,703914,0.000703914
absolute_return,0.042,0.043,2470124,0.002470124
absolute_return,0.043,0.044,2776079,0.002776079
absolute_return,0.044,0.045,924150,0.00092415
absolute_return,0.045,0.046,2726602,0.002726602
absolute_return,0.046,0.047,2037147,0.002037147
absolute_return,0.047,0.048,1535036,0.001535036
absolute_return,0.048,0.049,431892,0.000431892
absolute_return,0.049,0.05,4121049,0.004121049
absolute_return,0.05,0.051,240519,0.000240519
absolute_return,0.051,0.052,1598621,0.001598621
absolute_return,0.052,0.053,2257759,0.002257759
absolute_return,0.053,0.054,2024648,0.002024648
absolute_return,0.054,0.055,697479,0.000697479
absolute_return,0.055,0.056,1655465,0.001655465
absolute_return,0.056,0.057,1796181,0.001796181
absolute_return,0.057,0.058,995376,0.000995376
absolute_return,0.058,0.059,2710830,0.00271083
absolute_return,0.059,0.06,821688,0.000821688
absolute_return,0.06,0.061,2074925,0.002074925
absolute_return,0.061,0.062,620476,0.000620476
absolute_return,0.062,0.063,1198595,0.001198595
absolute_return,0.063,0.064,1250348,0.001250348
absolute_return,0.064,0.065,564157,0.000564157
absolute_return,0.065,0.066,1461255,0.001461255
absolute_return,0.066,0.067,1210113,0.001210113
absolute_return,0.067,0.068,1135110,0.00113511
absolute_return,0.068,0.069,963831,0.000963831
absolute_return,0.069,0.07,89727,8.9727e-05
absolute_return,0.07,0.071,285715,0.000285715
absolute_return,0.071,0.072,3368951,0.003368951
absolute_return,0.072,0.073,650153,0.000650153
absolute_return,0.073,0.074,336231,0.000336231
absolute_return,0.074,0.075,1123179,0.001123179
absolute_return,0.075,0.076,703549,0.000703549
absolute_return,0.076,0.077,1081883,0.001081883
absolute_return,0.077,0.078,1379939,0.001379939
absolute_return,0.078,0.079,553527,0.000553527
absolute_return,0.079,0.08,806275,0.000806275
absolute_return,0.08,0.081,1099860,0.00109986
absolute_return,0.081,0.082,1300808,0.001300808
absolute_return,0.082,0.083,65700,6.57e-05
absolute_return,0.083,0.084,643500,0.0006435
absolute_return,0.084,0.085,389582,0.000389582
absolute_return,0.085,0.086,994618,0.000994618
absolute_return,0.086,0.087,708005,0.000708005
absolute_return,0.087,0.088,156836,0.000156836
absolute_return,0.088,0.089,1437068,0.001437068
absolute_return,0.089,0.09,75592,7.5592e-05
absolute_return,0.09,0.091,649309,0.000649309
absolute_return,0.091,0.092,838287,0.000838287
absolute_return,0.092,0.093,572181,0.000572181
absolute_return,0.093,0.094,585748,0.000585748
absolute_return,0.094,0.095,322274,0.000322274
absolute_return,0.095,0.096,1159667,0.001159667
absolute_return,0.096,0.097,73096,7.3096e-05
absolute_return,0.097,0.098,326605,0.000326605
absolute_return,0.098,0.099,1125320,0.00112532
absolute_return,0.099,0.1,38538,3.8538e-05
absolute_return,0.1,0.101,625050,0.00062505
absolute_return,0.101,0.102,375271,0.000375271
absolute_return,0.102,0.103,383259,0.000383259
absolute_return,0.103,0.104,295698,0.000295698
absolute_return,0.104,0.105,169484,0.000169484
absolute_return,0.105,0.106,700493,0.000700493
absolute_return,0.106,0.107,605627,0.000605627
absolute_return,0.107,0.108,453909,0.000453909
absolute_return,0.108,0.109,471667,0.000471667
absolute_return,0.109,0.11,267246,0.000267246
absolute_return,0.11,0.111,129732,0.000129732
absolute_return,0.111,0.112,34791,3.4791e-05
absolute_return,0.112,0.113,95953,9.5953e-05
absolute_return,0.113,0.114,117380,0.00011738
absolute_return,0.114,0.115,1886525,0.001886525
absolute_return,0.115,0.116,129159,0.000129159
absolute_return,0.116,0.117,4695,4.695e-06
absolute_return,0.117,0.118,297582,0.000297582
absolute_return,0.118,0.119,47016,4.7016e-05
absolute_return,0.119,0.12,124725,0.000124725
absolute_return,0.12,0.121,379913,0.000379913
absolute_return,0.121,0.122,343800,0.0003438
absolute_return,0.122,0.123,363284,0.000363284
absolute_return,0.123,0.124,410878,0.000410878
absolute_return,0.124,0.125,145158,0.000145158
absolute_return,0.125,0.126,68597,6.8597e-05
absolute_return,0.126,0.127,195961,0.000195961
absolute_return,0.127,0.128,203320,0.00020332
absolute_return,0.128,0.129,338189,0.000338189
absolute_return,0.129,0.13,44755,4.4755e-05
absolute_return,0.13,0.131,357622,0.000357622
absolute_return,0.131,0.132,178904,0.000178904
absolute_return,0.132,0.133,14640,1.464e-05
absolute_return,0.133,0.134,557998,0.000557998
absolute_return,0.134,0.135,205899,0.000205899
absolute_return,0.135,0.136,42054,4.2054e-05
absolute_return,0.136,0.137,92395,9.2395e-05
absolute_return,0.137,0.138,399688,0.000399688
absolute_return,0.138,0.139,91912,9.1912e-05
absolute_return,0.139,0.14,2821,2.821e-06
absolute_return,0.14,0.141,340181,0.000340181
absolute_return,0.141,0.142,2446,2.446e-06
absolute_return,0.142,0.143,345341,0.000345341
absolute_return,0.143,0.144,161946,0.000161946
absolute_return,0.144,0.145,35571,3.5571e-05
absolute_return,0.145,0.146,84327,8.4327e-05
absolute_return,0.146,0.147,236685,0.000236685
absolute_return,0.147,0.148,45385,4.5385e-05
absolute_return,0.148,0.149,153174,0.000153174
absolute_return,0.149,0.15,93545,9.3545e-05
absolute_return,0.15,0.151,58907,5.8907e-05
absolute_return,0.151,0.152,264607,0.000264607
absolute_return,0.152,0.153,226643,0.000226643
absolute_return,0.153,0.154,59549,5.9549e-05
absolute_return,0.154,0.155,156384,0.000156384
absolute_return,0.155,0.156,3248,3.248e-06
absolute_return,0.156,0.157,54154,5.4154e-05
absolute_return,0.157,0.158,314228,0.000314228
absolute_return,0.158,0.159,49308,4.9308e-05
absolute_return,0.159,0.16,54428,5.4428e-05
absolute_return,0.16,0.161,54156,5.4156e-05
absolute_return,0.161,0.162,68154,6.8154e-05
absolute_return,0.162,0.163,52966,5.2966e-05
absolute_return,0.163,0.164,214389,0.000214389
absolute_return,0.164,0.165,25047,2.5047e-05
absolute_return,0.165,0.166,21676,2.1676e-05
absolute_return,0.166,0.167,49988,4.9988e-05
absolute_return,0.167,0.168,129141,0.000129141
absolute_return,0.168,0.169,51613,5.1613e-05
absolute_return,0.169,0.17,73,7.3e-08
absolute_return,0.17,0.171,190255,0.000190255
absolute_return,0.171,0.172,59265,5.9265e-05
absolute_return,0.172,0.173,102598,0.000102598
absolute_return,0.173,0.174,38472,3.8472e-05
absolute_return,0.174,0.175,8535,8.535e-06
absolute_return,0.175,0.176,102729,0.000102729
absolute_return,0.176,0.177,160796,0.000160796
absolute_return,0.177,0.178,2482,2.482e-06
absolute_return,0.178,0.179,7602,7.602e-06
absolute_return,0.179,0.18,103761,0.000103761
absolute_return,0.18,0.181,18931,1.8931e-05
absolute_return,0.181,0.182,49012,4.9012e-05
absolute_return,0.182,0.183,18732,1.8732e-05
absolute_return,0.183,0.184,114900,0.0001149
absolute_return,0.184,0.185,18214,1.8214e-05
absolute_return,0.185,0.186,28999,2.8999e-05
absolute_return,0.186,0.187,34797,3.4797e-05
absolute_return,0.187,0.188,40060,4.006e-05
absolute_return,0.188,0.189,105982,0.000105982
absolute_return,0.189,0.19,48320,4.832e-05
absolute_return,0.19,0.191,3119,3.119e-06
absolute_return,0.191,0.192,81375,8.1375e-05
absolute_return,0.192,0.193,72862,7.2862e-05
absolute_return,0.193,0.194,2162,2.162e-06
absolute_return,0.194,0.195,17821,1.7821e-05
absolute_return,0.195,0.196,80500,8.05e-05
absolute_return,0.196,0.197,37150,3.715e-05
absolute_return,0.197,0.198,18571,1.8571e-05
absolute_return,0.198,0.199,34941,3.4941e-05
absolute_return,0.199,0.2,6423,6.423e-06
absolute_return,0.2,0.201,42719,4.2719e-05
absolute_return,0.201,0.202,28118,2.8118e-05
absolute_return,0.202,0.203,26544,2.6544e-05
absolute_return,0.203,0.204,9774,9.774e-06
absolute_return,0.204,0.205,18805,1.8805e-05
absolute_return,0.205,0.206,25430,2.543e-05
absolute_return,0.206,0.207,6186,6.186e-06
absolute_return,0.207,0.208,71643,7.1643e-05
absolute_return,0.208,0.209,7373,7.373e-06
absolute_return,0.209,0.21,38510,3.851e-05
absolute_return,0.21,0.211,16238,1.6238e-05
absolute_return,0.211,0.212,64936,6.4936e-05
absolute_return,0.212,0.213,1547,1.547e-06
absolute_return,0.213,0.214,56314,5.6314e-05
absolute_return,0.214,0.215,145,1.45e-07
absolute_return,0.215,0.216,40292,4.0292e-05
absolute_return,0.216,0.217,13360,1.336e-05
absolute_return,0.217,0.218,17743,1.7743e-05
absolute_return,0.218,0.219,8521,8.521e-06
absolute_return,0.219,0.22,16572,1.6572e-05
absolute_return,0.22,0.221,2020,2.02e-06
absolute_return,0.221,0.222,2237,2.237e-06
absolute_return,0.222,0.223,1749,1.749e-06
absolute_return,0.223,0.224,779,7.79e-07
absolute_return,0.224,0.225,4798,4.798e-06
absolute_return,0.225,0.226,31301,3.1301e-05
absolute_return,0.226,0.227,10996,1.0996e-05
absolute_return,0.227,0.228,21983,2.1983e-05
absolute_return,0.228,0.229,135763,0.000135763
absolute_return,0.229,0.23,8929,8.929e-06
absolute_return,0.23,0.231,13435,1.3435e-05
absolute_return,0.231,0.232,4351,4.351e-06
absolute_return,0.232,0.233,1075,1.075e-06
absolute_return,0.233,0.234,962,9.62e-07
absolute_return,0.234,0.235,6843,6.843e-06
absolute_return,0.235,0.236,81,8.1e-08
absolute_return,0.236,0.237,905,9.05e-07
absolute_return,0.237,0.238,3276,3.276e-06
absolute_return,0.238,0.239,6771,6.771e-06
absolute_return,0.239,0.24,3883,3.883e-06
absolute_return,0.24,0.241,9489,9.489e-06
absolute_return,0.241,0.242,10714,1.0714e-05
absolute_return,0.242,0.243,13973,1.3973e-05
absolute_return,0.243,0.244,715,7.15e-07
absolute_return,0.244,0.245,62737,6.2737e-05
absolute_return,0.245,0.246,3146,3.146e-06
absolute_return,0.246,0.247,21682,2.1682e-05
absolute_return,0.247,0.248,2125,2.125e-06
absolute_return,0.248,0.249,8017,8.017e-06
absolute_return,0.249,0.25,1089,1.089e-06
absolute_return,0.25,0.251,5079,5.079e-06
absolute_return,0.251,0.252,3692,3.692e-06
absolute_return,0.252,0.253,7622,7.622e-06
absolute_return,0.253,0.254,501,5.01e-07
absolute_return,0.254,0.255,10991,1.0991e-05
absolute_return,0.255,0.256,919,9.19e-07
absolute_return,0.256,0.257,3498,3.498e-06
absolute_return,0.257,0.258,16421,1.6421e-05
absolute_return,0.258,0.259,3037,3.037e-06
absolute_return,0.259,0.26,2497,2.497e-06
absolute_return,0.26,0.261,6212,6.212e-06
absolute_return,0.261,0.262,20940,2.094e-05
absolute_return,0.262,0.263,5400,5.4e-06
absolute_return,0.263,0.264,8403,8.403e-06
absolute_return,0.264,0.265,206,2.06e-07
absolute_return,0.265,0.266,2937,2.937e-06
absolute_return,0.266,0.267,27375,2.7375e-05
absolute_return,0.267,0.268,17,1.7e-08
absolute_return,0.268,0.269,1703,1.703e-06
absolute_return,0.269,0.27,8155,8.155e-06
absolute_return,0.27,0.271,573,5.73e-07
absolute_return,0.271,0.272,3626,3.626e-06
absolute_return,0.272,0.273,5109,5.109e-06
absolute_return,0.273,0.274,2386,2.386e-06
absolute_return,0.274,0.275,14822,1.4822e-05
absolute_return,0.275,0.276,789,7.89e-07
absolute_return,0.276,0.277,6800,6.8e-06
absolute_return,0.277,0.278,1222,1.222e-06
absolute_return,0.278,0.279,723,7.23e-07
absolute_return,0.279,0.28,2641,2.641e-06
absolute_return,0.28,0.281,18646,1.8646e-05
absolute_return,0.281,0.282,4931,4.931e-06
absolute_return,0.283,0.284,344,3.44e-07
absolute_return,0.284,0.285,2030,2.03e-06
absolute_return,0.285,0.286,2651,2.651e-06
absolute_return,0.286,0.287,8463,8.463e-06
absolute_return,0.287,0.288,2567,2.567e-06
absolute_return,0.288,0.289,715,7.15e-07
absolute_return,0.289,0.29,1,1e-09
absolute_return,0.29,0.291,3590,3.59e-06
absolute_return,0.291,0.292,238,2.38e-07
absolute_return,0.292,0.293,609,6.09e-07
absolute_return,0.293,0.294,16266,1.6266e-05
absolute_return,0.294,0.295,1045,1.045e-06
absolute_return,0.295,0.296,61,6.1e-08
absolute_return,0.296,0.297,2119,2.119e-06
absolute_return,0.297,0.298,4525,4.525e-06
absolute_return,0.298,0.299,51,5.1e-08
absolute_return,0.299,0.3,2694,2.694e-06
absolute_return,0.3,0.301,2815,2.815e-06
absolute_return,0.301,0.302,775,7.75e-07
absolute_return,0.302,0.303,60,6e-08
absolute_return,0.303,0.304,12717,1.2717e-05
absolute_return,0.304,0.305,974,9.74e-07
absolute_return,0.305,0.306,7612,7.612e-06
absolute_return,0.306,0.307,2581,2.581e-06
absolute_return,0.307,0.308,566,5.66e-07
absolute_return,0.308,0.309,1743,1.743e-06
absolute_return,0.309,0.31,820,8.2e-07
absolute_return,0.31,0.311,453,4.53e-07
absolute_return,0.311,0.312,244,2.44e-07
absolute_return,0.312,0.313,578,5.78e-07
absolute_return,0.313,0.314,642,6.42e-07
absolute_return,0.314,0.315,605,6.05e-07
absolute_return,0.315,0.316,16108,1.6108e-05
absolute_return,0.316,0.317,257,2.57e-07
absolute_return,0.317,0.318,1045,1.045e-06
absolute_return,0.318,0.319,715,7.15e-07
absolute_return,0.319,0.32,68,6.8e-08
absolute_return,0.32,0.321,1146,1.146e-06
absolute_return,0.321,0.322,77,7.7e-08
absolute_return,0.322,0.323,905,9.05e-07
absolute_return,0.323,0.324,1443,1.443e-06
absolute_return,0.324,0.325,2899,2.899e-06
absolute_return,0.325,0.326,110,1.1e-07
absolute_return,0.326,0.327,6136,6.136e-06
absolute_return,0.327,0.328,590,5.9e-07
absolute_return,0.328,0.329,409,4.09e-07
absolute_return,0.329,0.33,86,8.6e-08
absolute_return,0.33,0.331,774,7.74e-07
absolute_return,0.331,0.332,181,1.81e-07
absolute_return,0.332,0.333,1759,1.759e-06
absolute_return,0.334,0.335,549,5.49e-07
absolute_return,0.335,0.336,4256,4.256e-06
absolute_return,0.336,0.337,15,1.5e-08
absolute_return,0.337,0.338,1071,1.071e-06
absolute_return,0.338,0.339,16,1.6e-08
absolute_return,0.34,0.341,8056,8.056e-06
absolute_return,0.341,0.342,34,3.4e-08
absolute_return,0.342,0.343,257,2.57e-07
absolute_return,0.343,0.344,3488,3.488e-06
absolute_return,0.344,0.345,2738,2.738e-06
absolute_return,0.345,0.346,23,2.3e-08
absolute_return,0.346,0.347,71,7.1e-08
absolute_return,0.347,0.348,723,7.23e-07
absolute_return,0.348,0.349,187,1.87e-07
absolute_return,0.35,0.351,4425,4.425e-06
absolute_return,0.351,0.352,103,1.03e-07
absolute_return,0.352,0.353,1283,1.283e-06
absolute_return,0.353,0.354,784,7.84e-07
absolute_return,0.354,0.355,44,4.4e-08
absolute_return,0.355,0.356,380,3.8e-07
absolute_return,0.356,0.357,40,4e-08
absolute_return,0.357,0.358,100,1e-07
absolute_return,0.358,0.359,4219,4.219e-06
absolute_return,0.359,0.36,5,5e-09
absolute_return,0.36,0.361,462,4.62e-07
absolute_return,0.361,0.362,348,3.48e-07
absolute_return,0.362,0.363,5,5e-09
absolute_return,0.363,0.364,480,4.8e-07
absolute_return,0.364,0.365,62,6.2e-08
absolute_return,0.365,0.366,595,5.95e-07
absolute_return,0.366,0.367,3137,3.137e-06
absolute_return,0.367,0.368,18,1.8e-08
absolute_return,0.368,0.369,94,9.4e-08
absolute_return,0.369,0.37,586,5.86e-07
absolute_return,0.37,0.371,383,3.83e-07
absolute_return,0.371,0.372,172,1.72e-07
absolute_return,0.372,0.373,10,1e-08
absolute_return,0.373,0.374,1399,1.399e-06
absolute_return,0.374,0.375,66,6.6e-08
absolute_return,0.375,0.376,450,4.5e-07
absolute_return,0.376,0.377,60,6e-08
absolute_return,0.377,0.378,3743,3.743e-06
absolute_return,0.378,0.379,222,2.22e-07
absolute_return,0.379,0.38,730,7.3e-07
absolute_return,0.38,0.381,59,5.9e-08
absolute_return,0.381,0.382,43,4.3e-08
absolute_return,0.382,0.383,316,3.16e-07
absolute_return,0.383,0.384,377,3.77e-07
absolute_return,0.384,0.385,2779,2.779e-06
absolute_return,0.385,0.386,4,4e-09
absolute_return,0.386,0.387,478,4.78e-07
absolute_return,0.387,0.388,2,2e-09
absolute_return,0.388,0.389,33,3.3e-08
absolute_return,0.389,0.39,277,2.77e-07
absolute_return,0.39,0.391,163,1.63e-07
absolute_return,0.391,0.392,1774,1.774e-06
absolute_return,0.392,0.393,564,5.64e-07
absolute_return,0.393,0.394,10,1e-08
absolute_return,0.394,0.395,273,2.73e-07
absolute_return,0.395,0.396,72,7.2e-08
absolute_return,0.396,0.397,8,8e-09
absolute_return,0.397,0.398,1291,1.291e-06
absolute_return,0.398,0.399,66,6.6e-08
absolute_return,0.399,0.4,728,7.28e-07
absolute_return,0.4,0.401,223,2.23e-07
absolute_return,0.401,0.402,19,1.9e-08
absolute_return,0.402,0.403,708,7.08e-07
absolute_return,0.403,0.404,52,5.2e-08
absolute_return,0.404,0.405,289,2.89e-07
absolute_return,0.405,0.406,72,7.2e-08
absolute_return,0.406,0.407,335,3.35e-07
absolute_return,0.407,0.408,10,1e-08
absolute_return,0.408,0.409,61,6.1e-08
absolute_return,0.409,0.41,36,3.6e-08
absolute_return,0.41,0.411,297,2.97e-07
absolute_return,0.411,0.412,7,7e-09
absolute_return,0.412,0.413,309,3.09e-07
absolute_return,0.413,0.414,4,4e-09
absolute_return,0.414,0.415,2161,2.161e-06
absolute_return,0.415,0.416,26,2.6e-08
absolute_return,0.416,0.417,2,2e-09
absolute_return,0.417,0.418,38,3.8e-08
absolute_return,0.418,0.419,78,7.8e-08
absolute_return,0.419,0.42,1229,1.229e-06
absolute_return,0.42,0.421,43,4.3e-08
absolute_return,0.421,0.422,490,4.9e-07
absolute_return,0.422,0.423,2,2e-09
absolute_return,0.423,0.424,1047,1.047e-06
absolute_return,0.425,0.426,11,1.1e-08
absolute_return,0.426,0.427,31,3.1e-08
absolute_return,0.427,0.428,698,6.98e-07
absolute_return,0.428,0.429,74,7.4e-08
absolute_return,0.429,0.43,2,2e-09
absolute_return,0.43,0.431,324,3.24e-07
absolute_return,0.431,0.432,262,2.62e-07
absolute_return,0.432,0.433,1,1e-09
absolute_return,0.433,0.434,87,8.7e-08
absolute_return,0.434,0.435,124,1.24e-07
absolute_return,0.435,0.436,59,5.9e-08
absolute_return,0.436,0.437,165,1.65e-07
absolute_return,0.437,0.438,30,3e-08
absolute_return,0.438,0.439,22,2.2e-08
absolute_return,0.439,0.44,73,7.3e-08
absolute_return,0.44,0.441,276,2.76e-07
absolute_return,0.441,0.442,29,2.9e-08
absolute_return,0.442,0.443,47,4.7e-08
absolute_return,0.443,0.444,5,5e-09
absolute_return,0.444,0.445,18,1.8e-08
absolute_return,0.445,0.446,8,8e-09
absolute_return,0.446,0.447,125,1.25e-07
absolute_return,0.447,0.448,5,5e-09
absolute_return,0.449,0.45,74,7.4e-08
absolute_return,0.45,0.451,3,3e-09
absolute_return,0.451,0.452,961,9.61e-07
absolute_return,0.452,0.453,14,1.4e-08
absolute_return,0.454,0.455,913,9.13e-07
absolute_return,0.456,0.457,457,4.57e-07
absolute_return,0.457,0.458,481,4.81e-07
absolute_return,0.458,0.459,452,4.52e-07
absolute_return,0.46,0.461,187,1.87e-07
absolute_return,0.461,0.462,48,4.8e-08
absolute_return,0.462,0.463,74,7.4e-08
absolute_return,0.463,0.464,20,2e-08
absolute_return,0.464,0.465,43,4.3e-08
absolute_return,0.465,0.466,4,4e-09
absolute_return,0.466,0.467,4,4e-09
absolute_return,0.467,0.468,2,2e-09
absolute_return,0.468,0.469,2,2e-09
absolute_return,0.469,0.47,18,1.8e-08
absolute_return,0.471,0.472,2,2e-09
absolute_return,0.472,0.473,3,3e-09
absolute_return,0.473,0.474,350,3.5e-07
absolute_return,0.474,0.475,5,5e-09
absolute_return,0.475,0.476,5,5e-09
absolute_return,0.477,0.478,11,1.1e-08
absolute_return,0.478,0.479,5,5e-09
absolute_return,0.479,0.48,17,1.7e-08
absolute_return,0.48,0.481,30,3e-08
absolute_return,0.481,0.482,2,2e-09
absolute_return,0.482,0.483,34,3.4e-08
absolute_return,0.483,0.484,10,1e-08
absolute_return,0.484,0.485,1,1e-09
absolute_return,0.485,0.486,96,9.6e-08
absolute_return,0.486,0.487,1,1e-09
absolute_return,0.487,0.488,57,5.7e-08
absolute_return,0.488,0.489,1199,1.199e-06
absolute_return,0.489,0.49,138,1.38e-07
absolute_return,0.49,0.491,1,1e-09
absolute_return,0.491,0.492,28,2.8e-08
absolute_return,0.492,0.493,67,6.7e-08
absolute_return,0.493,0.494,6,6e-09
absolute_return,0.494,0.495,12,1.2e-08
absolute_return,0.495,0.496,19,1.9e-08
absolute_return,0.497,0.498,17,1.7e-08
absolute_return,0.498,0.499,1,1e-09
absolute_return,0.499,0.5,29,2.9e-08
absolute_return,0.5,0.501,10,1e-08
absolute_return,0.501,0.502,21,2.1e-08
absolute_return,0.502,0.503,1,1e-09
