metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.354,0.355,27326,2.73668368486793e-05
absolute_return,0.355,0.356,46057,4.61258290543666e-05
absolute_return,0.357,0.358,39125,3.91834696517813e-05
absolute_return,0.365,0.366,47,4.70702383037373e-08
absolute_return,0.367,0.368,26240,2.62792138955333e-05
absolute_return,0.368,0.369,6989,6.99944458520894e-06
absolute_return,0.37,0.371,50122,5.01969039204239e-05
absolute_return,0.372,0.373,30,3.00448329598323e-08
absolute_return,0.374,0.375,25309,2.53468225793465e-05
absolute_return,0.375,0.376,367,3.67548456541949e-07
absolute_return,0.377,0.378,17225,1.72507415911037e-05
absolute_return,0.38,0.381,17,1.7025405343905e-08
absolute_return,0.381,0.382,2049,2.05206209115655e-06
absolute_return,0.385,0.386,36663,3.67177903602111e-05
absolute_return,0.387,0.388,11063,1.10795329011542e-05
absolute_return,0.388,0.389,27,2.70403496638491e-08
absolute_return,0.393,0.394,6857,6.86724732018568e-06
absolute_return,0.394,0.395,21692,2.17244172188228e-05
absolute_return,0.395,0.396,4,4.00597772797764e-09
absolute_return,0.397,0.398,7168,7.17871208853594e-06
absolute_return,0.4,0.401,32145,3.21930385164603e-05
absolute_return,0.402,0.403,2,2.00298886398882e-09
absolute_return,0.407,0.408,4591,4.59786093728634e-06
absolute_return,0.41,0.411,339,3.39506612446105e-07
absolute_return,0.411,0.412,1875,1.87780205998952e-06
absolute_return,0.414,0.415,18506,1.85336559584886e-05
absolute_return,0.415,0.416,34335,3.43863113225281e-05
absolute_return,0.417,0.418,2710,2.71404991070485e-06
absolute_return,0.418,0.419,6103,6.11212051846189e-06
absolute_return,0.427,0.428,1675,1.67750317359064e-06
absolute_return,0.428,0.429,36,3.60537995517988e-08
absolute_return,0.43,0.431,29388,2.94319183674517e-05
absolute_return,0.434,0.435,15751,1.5774538798344e-05
absolute_return,0.437,0.438,1016,1.01751834290632e-06
absolute_return,0.441,0.442,1599,1.60138959675906e-06
absolute_return,0.443,0.444,5439,5.4471282156176e-06
absolute_return,0.445,0.446,22392,2.24254633212189e-05
absolute_return,0.447,0.448,565,5.65844354076842e-07
absolute_return,0.454,0.455,13726,1.37465125735553e-05
absolute_return,0.457,0.458,319,3.19476723806217e-07
absolute_return,0.46,0.461,19172,1.92006512501968e-05
absolute_return,0.467,0.468,195,1.9529141423891e-07
absolute_return,0.468,0.469,4914,4.92134363882054e-06
absolute_return,0.471,0.472,1676,1.67850466802263e-06
absolute_return,0.474,0.475,11783,1.18006088921901e-05
absolute_return,0.475,0.476,13010,1.30294425602473e-05
absolute_return,0.477,0.478,88,8.81315100155082e-08
absolute_return,0.48,0.481,295,2.95440857438351e-07
absolute_return,0.487,0.488,43,4.30642605757597e-08
absolute_return,0.49,0.491,9315,9.32892063402794e-06
absolute_return,0.493,0.494,4124,4.13016303754495e-06
absolute_return,0.494,0.495,15575,1.5598275778313e-05
absolute_return,0.497,0.498,34,3.405081068781e-08
absolute_return,0.501,0.502,1489,1.49122520923968e-06
absolute_return,0.505,0.506,6625,6.63490061196297e-06
absolute_return,0.507,0.508,7,7.01046102396088e-09
absolute_return,0.508,0.509,31,3.10463273918267e-08
absolute_return,0.514,0.515,18303,1.83303525887937e-05
absolute_return,0.515,0.516,269,2.69402002206497e-07
absolute_return,0.517,0.518,9,9.0134498879497e-09
absolute_return,0.518,0.519,3513,3.51824993959637e-06
absolute_return,0.52,0.521,4742,4.7490865965175e-06
absolute_return,0.527,0.528,3,3.00448329598323e-09
absolute_return,0.531,0.532,1332,1.33399058341656e-06
absolute_return,0.534,0.535,16112,1.61360782882939e-05
absolute_return,0.535,0.536,3255,3.25986437614181e-06
absolute_return,0.537,0.538,4,4.00597772797764e-09
absolute_return,0.543,0.544,3006,3.0104922625752e-06
absolute_return,0.548,0.549,29,2.90433385278379e-08
absolute_return,0.55,0.551,2411,2.41460307553852e-06
absolute_return,0.554,0.555,16391,1.64154952348204e-05
absolute_return,0.561,0.562,1154,1.15572457452155e-06
absolute_return,0.565,0.566,1441,1.44315347650395e-06
absolute_return,0.568,0.569,2531,2.53478240737785e-06
absolute_return,0.574,0.575,18374,1.84014586934653e-05
absolute_return,0.58,0.581,944,9.45410743802724e-07
absolute_return,0.585,0.586,226,2.26337741630737e-07
absolute_return,0.588,0.589,34,3.405081068781e-08
absolute_return,0.591,0.592,981,9.82466037786517e-07
absolute_return,0.593,0.594,2060,2.06307852990849e-06
absolute_return,0.594,0.595,16851,1.68761826735378e-05
absolute_return,0.595,0.596,616,6.16920570108557e-07
absolute_return,0.61,0.611,406,4.06606739389731e-07
absolute_return,0.614,0.615,14600,1.46218187071184e-05
absolute_return,0.618,0.619,1662,1.66448374597471e-06
absolute_return,0.62,0.621,219,2.19327280606776e-07
absolute_return,0.621,0.622,893,8.94334527771009e-07
absolute_return,0.625,0.626,235,2.35351191518687e-07
absolute_return,0.628,0.629,31,3.10463273918267e-08
absolute_return,0.634,0.635,12394,1.24125219901387e-05
absolute_return,0.64,0.641,138,1.38206231615229e-07
absolute_return,0.643,0.644,1413,1.4151116324081e-06
absolute_return,0.651,0.652,767,7.68146229339713e-07
absolute_return,0.654,0.655,9513,9.52721653156283e-06
absolute_return,0.655,0.656,296,2.96442351870346e-07
absolute_return,0.668,0.669,1151,1.15272009122557e-06
absolute_return,0.67,0.671,49,4.90732271677261e-08
absolute_return,0.674,0.675,6850,6.86023685916171e-06
absolute_return,0.681,0.682,598,5.98893670332658e-07
absolute_return,0.685,0.686,26,2.60388552318547e-08
absolute_return,0.69,0.691,161,1.612406035511e-07
absolute_return,0.693,0.694,777,7.78161173659657e-07
absolute_return,0.694,0.695,5032,5.03951998179588e-06
absolute_return,0.7,0.701,18,1.80268997758994e-08
absolute_return,0.708,0.709,20,2.00298886398882e-08
absolute_return,0.711,0.712,516,5.16771126909116e-07
absolute_return,0.714,0.715,3417,3.4221064741249e-06
absolute_return,0.715,0.716,6,6.00896659196647e-09
absolute_return,0.718,0.719,594,5.9488769260468e-07
absolute_return,0.725,0.726,125,1.25186803999301e-07
absolute_return,0.73,0.731,2,2.00298886398882e-09
absolute_return,0.734,0.735,2511,2.51475251873797e-06
absolute_return,0.741,0.742,415,4.15620189277681e-07
absolute_return,0.743,0.744,509,5.09760665885155e-07
absolute_return,0.745,0.746,3,3.00448329598323e-09
absolute_return,0.748,0.749,15,1.50224164799162e-08
absolute_return,0.754,0.755,1698,1.70053754552651e-06
absolute_return,0.76,0.761,128,1.28191287295285e-07
absolute_return,0.768,0.769,340,3.405081068781e-07
absolute_return,0.771,0.772,343,3.43512590174083e-07
absolute_return,0.774,0.775,1140,1.14170365247363e-06
absolute_return,0.775,0.776,1,1.00149443199441e-09
absolute_return,0.788,0.789,13,1.30194276159273e-08
absolute_return,0.793,0.794,287,2.87428901982396e-07
absolute_return,0.794,0.795,749,7.50119329563814e-07
absolute_return,0.795,0.796,96,9.61434654714634e-08
absolute_return,0.801,0.802,300,3.00448329598323e-07
absolute_return,0.814,0.815,486,4.86726293949284e-07
absolute_return,0.818,0.819,152,1.5222715366315e-07
absolute_return,0.82,0.821,1,1.00149443199441e-09
absolute_return,0.828,0.829,10,1.00149443199441e-08
absolute_return,0.83,0.831,78,7.8116565695564e-08
absolute_return,0.831,0.832,209,2.09312336286832e-07
absolute_return,0.834,0.835,300,3.00448329598323e-07
absolute_return,0.843,0.844,124,1.24185309567307e-07
absolute_return,0.854,0.855,197,1.97294403102899e-07
absolute_return,0.861,0.862,166,1.66248075711072e-07
absolute_return,0.865,0.866,69,6.91031158076144e-08
absolute_return,0.868,0.869,116,1.16173354111352e-07
absolute_return,0.874,0.875,134,1.34200253887251e-07
absolute_return,0.891,0.892,106,1.06158409791408e-07
absolute_return,0.893,0.894,61,6.10911603516591e-08
absolute_return,0.894,0.895,63,6.30941492156479e-08
absolute_return,0.9,0.901,50,5.00747215997205e-08
absolute_return,0.908,0.909,10,1.00149443199441e-08
absolute_return,0.914,0.915,38,3.80567884157876e-08
absolute_return,0.918,0.919,45,4.50672494397485e-08
absolute_return,0.921,0.922,92,9.21374877434858e-08
absolute_return,0.934,0.935,24,2.40358663678659e-08
absolute_return,0.935,0.936,45,4.50672494397485e-08
absolute_return,0.943,0.944,29,2.90433385278379e-08
absolute_return,0.948,0.949,8,8.01195545595529e-09
absolute_return,0.951,0.952,69,6.91031158076144e-08
absolute_return,0.954,0.955,12,1.20179331839329e-08
absolute_return,0.968,0.969,19,1.90283942078938e-08
absolute_return,0.97,0.971,25,2.50373607998603e-08
absolute_return,0.974,0.975,7,7.01046102396088e-09
absolute_return,0.981,0.982,48,4.80717327357317e-08
absolute_return,0.988,0.989,8,8.01195545595529e-09
absolute_return,0.993,0.994,11,1.10164387519385e-08
absolute_return,0.994,0.995,6,6.00896659196647e-09
absolute_return,1,,151,1.51225659231156e-07
