metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.115,0.116,62297,6.2297e-05
absolute_return,0.116,0.117,95263,9.5263e-05
absolute_return,0.117,0.118,11741,1.1741e-05
absolute_return,0.118,0.119,91807,9.1807e-05
absolute_return,0.119,0.12,213819,0.000213819
absolute_return,0.12,0.121,1655,1.655e-06
absolute_return,0.121,0.122,82922,8.2922e-05
absolute_return,0.122,0.123,10206,1.0206e-05
absolute_return,0.123,0.124,72631,7.2631e-05
absolute_return,0.124,0.125,18960,1.896e-05
absolute_return,0.125,0.126,52411,5.2411e-05
absolute_return,0.126,0.127,20149,2.0149e-05
absolute_return,0.127,0.128,153767,0.000153767
absolute_return,0.128,0.129,40214,4.0214e-05
absolute_return,0.129,0.13,4770,4.77e-06
absolute_return,0.13,0.131,5571,5.571e-06
absolute_return,0.131,0.132,27033,2.7033e-05
absolute_return,0.132,0.133,65398,6.5398e-05
absolute_return,0.133,0.134,33880,3.388e-05
absolute_return,0.134,0.135,21201,2.1201e-05
absolute_return,0.135,0.136,49023,4.9023e-05
absolute_return,0.136,0.137,21062,2.1062e-05
absolute_return,0.137,0.138,24002,2.4002e-05
absolute_return,0.138,0.139,43232,4.3232e-05
absolute_return,0.139,0.14,9345,9.345e-06
absolute_return,0.14,0.141,5493,5.493e-06
absolute_return,0.141,0.142,41832,4.1832e-05
absolute_return,0.142,0.143,24474,2.4474e-05
absolute_return,0.143,0.144,64261,6.4261e-05
absolute_return,0.144,0.145,20985,2.0985e-05
absolute_return,0.145,0.146,19324,1.9324e-05
absolute_return,0.146,0.147,8829,8.829e-06
absolute_return,0.147,0.148,5437,5.437e-06
absolute_return,0.148,0.149,1883,1.883e-06
absolute_return,0.149,0.15,1776,1.776e-06
absolute_return,0.15,0.151,1060,1.06e-06
absolute_return,0.151,0.152,5435,5.435e-06
absolute_return,0.152,0.153,112697,0.000112697
absolute_return,0.153,0.154,4488,4.488e-06
absolute_return,0.154,0.155,9773,9.773e-06
absolute_return,0.155,0.156,363,3.63e-07
absolute_return,0.156,0.157,13553,1.3553e-05
absolute_return,0.157,0.158,3757,3.757e-06
absolute_return,0.158,0.159,4521,4.521e-06
absolute_return,0.159,0.16,2732,2.732e-06
absolute_return,0.16,0.161,11794,1.1794e-05
absolute_return,0.161,0.162,10534,1.0534e-05
absolute_return,0.162,0.163,25946,2.5946e-05
absolute_return,0.163,0.164,7428,7.428e-06
absolute_return,0.164,0.165,14005,1.4005e-05
absolute_return,0.165,0.166,49831,4.9831e-05
absolute_return,0.166,0.167,14221,1.4221e-05
absolute_return,0.167,0.168,95,9.5e-08
absolute_return,0.168,0.169,9518,9.518e-06
absolute_return,0.169,0.17,90,9e-08
absolute_return,0.17,0.171,12818,1.2818e-05
absolute_return,0.171,0.172,2780,2.78e-06
absolute_return,0.172,0.173,6057,6.057e-06
absolute_return,0.173,0.174,348,3.48e-07
absolute_return,0.174,0.175,31003,3.1003e-05
absolute_return,0.175,0.176,6289,6.289e-06
absolute_return,0.176,0.177,216,2.16e-07
absolute_return,0.177,0.178,15800,1.58e-05
absolute_return,0.178,0.179,410,4.1e-07
absolute_return,0.179,0.18,3075,3.075e-06
absolute_return,0.18,0.181,898,8.98e-07
absolute_return,0.181,0.182,22972,2.2972e-05
absolute_return,0.182,0.183,4484,4.484e-06
absolute_return,0.183,0.184,563,5.63e-07
absolute_return,0.184,0.185,5228,5.228e-06
absolute_return,0.185,0.186,4371,4.371e-06
absolute_return,0.186,0.187,820,8.2e-07
absolute_return,0.187,0.188,20593,2.0593e-05
absolute_return,0.188,0.189,2317,2.317e-06
absolute_return,0.189,0.19,7394,7.394e-06
absolute_return,0.19,0.191,51,5.1e-08
absolute_return,0.191,0.192,9178,9.178e-06
absolute_return,0.192,0.193,2999,2.999e-06
absolute_return,0.193,0.194,11797,1.1797e-05
absolute_return,0.194,0.195,45,4.5e-08
absolute_return,0.195,0.196,4565,4.565e-06
absolute_return,0.196,0.197,2125,2.125e-06
absolute_return,0.197,0.198,148,1.48e-07
absolute_return,0.198,0.199,9643,9.643e-06
absolute_return,0.199,0.2,309,3.09e-07
absolute_return,0.2,0.201,600,6e-07
absolute_return,0.201,0.202,862,8.62e-07
absolute_return,0.202,0.203,18292,1.8292e-05
absolute_return,0.203,0.204,7213,7.213e-06
absolute_return,0.204,0.205,10,1e-08
absolute_return,0.205,0.206,1198,1.198e-06
absolute_return,0.206,0.207,11806,1.1806e-05
absolute_return,0.207,0.208,96,9.6e-08
absolute_return,0.208,0.209,2330,2.33e-06
absolute_return,0.209,0.21,1874,1.874e-06
absolute_return,0.21,0.211,6015,6.015e-06
absolute_return,0.211,0.212,241,2.41e-07
absolute_return,0.212,0.213,3118,3.118e-06
absolute_return,0.213,0.214,1230,1.23e-06
absolute_return,0.214,0.215,3,3e-09
absolute_return,0.215,0.216,2901,2.901e-06
absolute_return,0.216,0.217,209,2.09e-07
absolute_return,0.217,0.218,1367,1.367e-06
absolute_return,0.218,0.219,14004,1.4004e-05
absolute_return,0.219,0.22,411,4.11e-07
absolute_return,0.22,0.221,57,5.7e-08
absolute_return,0.221,0.222,109,1.09e-07
absolute_return,0.222,0.223,5608,5.608e-06
absolute_return,0.224,0.225,4087,4.087e-06
absolute_return,0.225,0.226,1308,1.308e-06
absolute_return,0.226,0.227,67,6.7e-08
absolute_return,0.227,0.228,1025,1.025e-06
absolute_return,0.228,0.229,1550,1.55e-06
absolute_return,0.229,0.23,6340,6.34e-06
absolute_return,0.23,0.231,3023,3.023e-06
absolute_return,0.231,0.232,38,3.8e-08
absolute_return,0.232,0.233,4320,4.32e-06
absolute_return,0.233,0.234,1,1e-09
absolute_return,0.234,0.235,180,1.8e-07
absolute_return,0.235,0.236,2,2e-09
absolute_return,0.236,0.237,5595,5.595e-06
absolute_return,0.237,0.238,129,1.29e-07
absolute_return,0.238,0.239,1026,1.026e-06
absolute_return,0.239,0.24,9987,9.987e-06
absolute_return,0.24,0.241,574,5.74e-07
absolute_return,0.241,0.242,13,1.3e-08
absolute_return,0.242,0.243,3703,3.703e-06
absolute_return,0.244,0.245,1773,1.773e-06
absolute_return,0.245,0.246,723,7.23e-07
absolute_return,0.247,0.248,7533,7.533e-06
absolute_return,0.248,0.249,5,5e-09
absolute_return,0.249,0.25,125,1.25e-07
absolute_return,0.25,0.251,1040,1.04e-06
absolute_return,0.251,0.252,451,4.51e-07
absolute_return,0.252,0.253,550,5.5e-07
absolute_return,0.253,0.254,304,3.04e-07
absolute_return,0.254,0.255,1256,1.256e-06
absolute_return,0.255,0.256,8958,8.958e-06
absolute_return,0.256,0.257,2423,2.423e-06
absolute_return,0.257,0.258,1,1e-09
absolute_return,0.258,0.259,113,1.13e-07
absolute_return,0.259,0.26,10,1e-08
absolute_return,0.26,0.261,158,1.58e-07
absolute_return,0.261,0.262,1487,1.487e-06
absolute_return,0.262,0.263,1523,1.523e-06
absolute_return,0.263,0.264,61,6.1e-08
absolute_return,0.264,0.265,4431,4.431e-06
absolute_return,0.265,0.266,94,9.4e-08
absolute_return,0.266,0.267,1084,1.084e-06
absolute_return,0.267,0.268,1,1e-09
absolute_return,0.268,0.269,372,3.72e-07
absolute_return,0.269,0.27,67,6.7e-08
absolute_return,0.27,0.271,2117,2.117e-06
absolute_return,0.271,0.272,826,8.26e-07
absolute_return,0.272,0.273,982,9.82e-07
absolute_return,0.273,0.274,161,1.61e-07
absolute_return,0.274,0.275,219,2.19e-07
absolute_return,0.275,0.276,1766,1.766e-06
absolute_return,0.276,0.277,1432,1.432e-06
absolute_return,0.277,0.278,8,8e-09
absolute_return,0.278,0.279,548,5.48e-07
absolute_return,0.279,0.28,2,2e-09
absolute_return,0.28,0.281,85,8.5e-08
absolute_return,0.281,0.282,1695,1.695e-06
absolute_return,0.283,0.284,4068,4.068e-06
absolute_return,0.284,0.285,5,5e-09
absolute_return,0.285,0.286,342,3.42e-07
absolute_return,0.286,0.287,43,4.3e-08
absolute_return,0.287,0.288,2539,2.539e-06
absolute_return,0.288,0.289,196,1.96e-07
absolute_return,0.289,0.29,1613,1.613e-06
absolute_return,0.29,0.291,807,8.07e-07
absolute_return,0.291,0.292,938,9.38e-07
absolute_return,0.293,0.294,354,3.54e-07
absolute_return,0.294,0.295,92,9.2e-08
absolute_return,0.295,0.296,31,3.1e-08
absolute_return,0.296,0.297,2,2e-09
absolute_return,0.297,0.298,381,3.81e-07
absolute_return,0.298,0.299,9,9e-09
absolute_return,0.299,0.3,21,2.1e-08
absolute_return,0.301,0.302,10,1e-08
absolute_return,0.302,0.303,1,1e-09
absolute_return,0.303,0.304,1345,1.345e-06
absolute_return,0.304,0.305,204,2.04e-07
absolute_return,0.305,0.306,9011,9.011e-06
absolute_return,0.307,0.308,20,2e-08
absolute_return,0.308,0.309,70,7e-08
absolute_return,0.309,0.31,11,1.1e-08
absolute_return,0.31,0.311,583,5.83e-07
absolute_return,0.312,0.313,26,2.6e-08
absolute_return,0.313,0.314,308,3.08e-07
absolute_return,0.314,0.315,3,3e-09
absolute_return,0.315,0.316,402,4.02e-07
absolute_return,0.316,0.317,49,4.9e-08
absolute_return,0.317,0.318,79,7.9e-08
absolute_return,0.318,0.319,261,2.61e-07
absolute_return,0.319,0.32,35,3.5e-08
absolute_return,0.32,0.321,1003,1.003e-06
absolute_return,0.322,0.323,1053,1.053e-06
absolute_return,0.323,0.324,63,6.3e-08
absolute_return,0.324,0.325,1,1e-09
absolute_return,0.325,0.326,2840,2.84e-06
absolute_return,0.326,0.327,138,1.38e-07
absolute_return,0.327,0.328,21,2.1e-08
absolute_return,0.328,0.329,5,5e-09
absolute_return,0.329,0.33,4,4e-09
absolute_return,0.33,0.331,4386,4.386e-06
absolute_return,0.331,0.332,1,1e-09
absolute_return,0.333,0.334,575,5.75e-07
absolute_return,0.335,0.336,5,5e-09
absolute_return,0.336,0.337,326,3.26e-07
absolute_return,0.337,0.338,851,8.51e-07
absolute_return,0.338,0.339,88,8.8e-08
absolute_return,0.34,0.341,67,6.7e-08
absolute_return,0.341,0.342,1286,1.286e-06
absolute_return,0.342,0.343,24,2.4e-08
absolute_return,0.343,0.344,4,4e-09
absolute_return,0.344,0.345,149,1.49e-07
absolute_return,0.345,0.346,2,2e-09
absolute_return,0.346,0.347,15,1.5e-08
absolute_return,0.348,0.349,2767,2.767e-06
absolute_return,0.35,0.351,55,5.5e-08
absolute_return,0.351,0.352,2,2e-09
absolute_return,0.353,0.354,18,1.8e-08
absolute_return,0.354,0.355,16,1.6e-08
absolute_return,0.355,0.356,665,6.65e-07
absolute_return,0.358,0.359,125,1.25e-07
absolute_return,0.359,0.36,738,7.38e-07
absolute_return,0.36,0.361,17,1.7e-08
absolute_return,0.361,0.362,5,5e-09
absolute_return,0.362,0.363,3,3e-09
absolute_return,0.363,0.364,1608,1.608e-06
absolute_return,0.364,0.365,1,1e-09
absolute_return,0.365,0.366,354,3.54e-07
absolute_return,0.366,0.367,3,3e-09
absolute_return,0.367,0.368,36,3.6e-08
absolute_return,0.368,0.369,2,2e-09
absolute_return,0.369,0.37,11,1.1e-08
absolute_return,0.371,0.372,2,2e-09
absolute_return,0.374,0.375,2883,2.883e-06
absolute_return,0.375,0.376,2,2e-09
absolute_return,0.376,0.377,3,3e-09
absolute_return,0.377,0.378,13,1.3e-08
absolute_return,0.379,0.38,28,2.8e-08
absolute_return,0.381,0.382,23,2.3e-08
absolute_return,0.382,0.383,172,1.72e-07
absolute_return,0.383,0.384,3,3e-09
absolute_return,0.384,0.385,395,3.95e-07
absolute_return,0.385,0.386,125,1.25e-07
absolute_return,0.387,0.388,1542,1.542e-06
absolute_return,0.389,0.39,2,2e-09
absolute_return,0.391,0.392,1,1e-09
absolute_return,0.392,0.393,81,8.1e-08
absolute_return,0.393,0.394,4,4e-09
absolute_return,0.394,0.395,1,1e-09
absolute_return,0.395,0.396,1,1e-09
absolute_return,0.396,0.397,585,5.85e-07
absolute_return,0.397,0.398,2,2e-09
absolute_return,0.398,0.399,53,5.3e-08
absolute_return,0.4,0.401,2,2e-09
absolute_return,0.402,0.403,27,2.7e-08
absolute_return,0.403,0.404,4,4e-09
absolute_return,0.404,0.405,2806,2.806e-06
absolute_return,0.406,0.407,1,1e-09
absolute_return,0.407,0.408,58,5.8e-08
absolute_return,0.409,0.41,1,1e-09
absolute_return,0.411,0.412,126,1.26e-07
absolute_return,0.412,0.413,4,4e-09
absolute_return,0.413,0.414,1367,1.367e-06
absolute_return,0.414,0.415,115,1.15e-07
absolute_return,0.416,0.417,33,3.3e-08
absolute_return,0.419,0.42,1,1e-09
absolute_return,0.42,0.421,5,5e-09
absolute_return,0.421,0.422,728,7.28e-07
absolute_return,0.425,0.426,3,3e-09
absolute_return,0.426,0.427,242,2.42e-07
absolute_return,0.427,0.428,30,3e-08
absolute_return,0.43,0.431,2,2e-09
absolute_return,0.431,0.432,131,1.31e-07
absolute_return,0.435,0.436,19,1.9e-08
absolute_return,0.436,0.437,4,4e-09
absolute_return,0.437,0.438,33,3.3e-08
absolute_return,0.438,0.439,19,1.9e-08
absolute_return,0.444,0.445,1168,1.168e-06
absolute_return,0.445,0.446,5,5e-09
absolute_return,0.448,0.449,763,7.63e-07
absolute_return,0.451,0.452,217,2.17e-07
absolute_return,0.454,0.455,123,1.23e-07
absolute_return,0.456,0.457,55,5.5e-08
absolute_return,0.457,0.458,2,2e-09
absolute_return,0.458,0.459,18,1.8e-08
absolute_return,0.459,0.46,8,8e-09
absolute_return,0.461,0.462,2,2e-09
absolute_return,0.468,0.469,3,3e-09
absolute_return,0.47,0.471,25,2.5e-08
absolute_return,0.473,0.474,6,6e-09
absolute_return,0.476,0.477,1,1e-09
absolute_return,0.478,0.479,2139,2.139e-06
absolute_return,0.483,0.484,2,2e-09
absolute_return,0.489,0.49,8,8e-09
absolute_return,0.498,0.499,1,1e-09
absolute_return,0.499,0.5,4,4e-09
absolute_return,0.501,0.502,6,6e-09
absolute_return,0.503,0.504,54,5.4e-08
absolute_return,0.505,0.506,4,4e-09
absolute_return,0.506,0.507,77,7.7e-08
absolute_return,0.509,0.51,283,2.83e-07
absolute_return,0.513,0.514,470,4.7e-07
absolute_return,0.518,0.519,1,1e-09
absolute_return,0.526,0.527,17,1.7e-08
absolute_return,0.53,0.531,34,3.4e-08
absolute_return,0.536,0.537,90,9e-08
absolute_return,0.538,0.539,1,1e-09
absolute_return,0.541,0.542,2,2e-09
absolute_return,0.543,0.544,253,2.53e-07
absolute_return,0.553,0.554,413,4.13e-07
absolute_return,0.558,0.559,2,2e-09
absolute_return,0.56,0.561,24,2.4e-08
absolute_return,0.564,0.565,1,1e-09
absolute_return,0.565,0.566,1,1e-09
absolute_return,0.57,0.571,94,9.4e-08
absolute_return,0.573,0.574,4,4e-09
absolute_return,0.582,0.583,162,1.62e-07
absolute_return,0.591,0.592,1,1e-09
absolute_return,0.594,0.595,16,1.6e-08
absolute_return,0.598,0.599,1,1e-09
absolute_return,0.602,0.603,3,3e-09
absolute_return,0.608,0.609,73,7.3e-08
absolute_return,0.615,0.616,4,4e-09
absolute_return,0.62,0.621,1,1e-09
absolute_return,0.627,0.628,113,1.13e-07
absolute_return,0.631,0.632,29,2.9e-08
absolute_return,0.634,0.635,1,1e-09
absolute_return,0.652,0.653,58,5.8e-08
absolute_return,0.673,0.674,12,1.2e-08
absolute_return,0.686,0.687,2,2e-09
absolute_return,0.692,0.693,4,4e-09
absolute_return,0.701,0.702,24,2.4e-08
absolute_return,0.718,0.719,1,1e-09
absolute_return,0.721,0.722,6,6e-09
absolute_return,0.738,0.739,2,2e-09
absolute_return,0.754,0.755,1,1e-09
absolute_return,0.775,0.776,2,2e-09
absolute_return,0.79,0.791,2,2e-09
absolute_return,0.803,0.804,1,1e-09
absolute_return,0.85,0.851,1,1e-09
