metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.755,0.756,14,1.4e-08
gross_exposure,0.759,0.76,21,2.1e-08
gross_exposure,0.761,0.762,66,6.6e-08
gross_exposure,0.762,0.763,1,1e-09
gross_exposure,0.764,0.765,104,1.04e-07
gross_exposure,0.769,0.77,4,4e-09
gross_exposure,0.77,0.771,111,1.11e-07
gross_exposure,0.775,0.776,4,4e-09
gross_exposure,0.777,0.778,7,7e-09
gross_exposure,0.784,0.785,118,1.18e-07
gross_exposure,0.789,0.79,27,2.7e-08
gross_exposure,0.79,0.791,4,4e-09
gross_exposure,0.793,0.794,1,1e-09
gross_exposure,0.794,0.795,1,1e-09
gross_exposure,0.796,0.797,6,6e-09
gross_exposure,0.798,0.799,1,1e-09
gross_exposure,0.801,0.802,1,1e-09
gross_exposure,0.803,0.804,1,1e-09
gross_exposure,0.804,0.805,26,2.6e-08
gross_exposure,0.815,0.816,103,1.03e-07
gross_exposure,0.819,0.82,1,1e-09
gross_exposure,0.829,0.83,143,1.43e-07
gross_exposure,0.837,0.838,32,3.2e-08
gross_exposure,0.838,0.839,1,1e-09
gross_exposure,0.841,0.842,5,5e-09
gross_exposure,0.842,0.843,21,2.1e-08
gross_exposure,0.85,0.851,1,1e-09
gross_exposure,0.855,0.856,32,3.2e-08
gross_exposure,0.858,0.859,2,2e-09
gross_exposure,0.866,0.867,5,5e-09
gross_exposure,0.874,0.875,50,5e-08
gross_exposure,0.877,0.878,33,3.3e-08
gross_exposure,0.881,0.882,2,2e-09
gross_exposure,0.891,0.892,16,1.6e-08
gross_exposure,0.898,0.899,4,4e-09
gross_exposure,0.901,0.902,8,8e-09
gross_exposure,0.907,0.908,1,1e-09
gross_exposure,0.913,0.914,27,2.7e-08
gross_exposure,0.92,0.921,1,1e-09
gross_exposure,0.923,0.924,4,4e-09
gross_exposure,0.93,0.931,1,1e-09
gross_exposure,0.939,0.94,3,3e-09
gross_exposure,0.941,0.942,39,3.9e-08
gross_exposure,0.942,0.943,2,2e-09
gross_exposure,0.947,0.948,15,1.5e-08
gross_exposure,0.951,0.952,1,1e-09
gross_exposure,0.967,0.968,6,6e-09
gross_exposure,0.969,0.97,3,3e-09
gross_exposure,0.978,0.979,23,2.3e-08
gross_exposure,0.981,0.982,1,1e-09
gross_exposure,0.988,0.989,3,3e-09
gross_exposure,0.998,0.999,3,3e-09
absolute_return,0,0.001,758311002,0.758311002
absolute_return,0.001,0.002,13945183,0.013945183
absolute_return,0.002,0.003,15113487,0.015113487
absolute_return,0.003,0.004,6518046,0.006518046
absolute_return,0.004,0.005,9654000,0.009654
absolute_return,0.005,0.006,9196240,0.00919624
absolute_return,0.006,0.007,6543441,0.006543441
absolute_return,0.007,0.008,10269935,0.010269935
absolute_return,0.008,0.009,9597268,0.009597268
absolute_return,0.009,0.01,6310075,0.006310075
absolute_return,0.01,0.011,4372112,0.004372112
absolute_return,0.011,0.012,6985514,0.006985514
absolute_return,0.012,0.013,6201156,0.006201156
absolute_return,0.013,0.014,3608620,0.00360862
absolute_return,0.014,0.015,5384920,0.00538492
absolute_return,0.015,0.016,7123301,0.007123301
absolute_return,0.016,0.017,3699084,0.003699084
absolute_return,0.017,0.018,5046677,0.005046677
absolute_return,0.018,0.019,5214393,0.005214393
absolute_return,0.019,0.02,3618980,0.00361898
absolute_return,0.02,0.021,4810712,0.004810712
absolute_return,0.021,0.022,1685000,0.001685
absolute_return,0.022,0.023,5673621,0.005673621
absolute_return,0.023,0.024,3749680,0.00374968
absolute_return,0.024,0.025,4120274,0.004120274
absolute_return,0.025,0.026,3635459,0.003635459
absolute_return,0.026,0.027,5864151,0.005864151
absolute_return,0.027,0.028,1073868,0.001073868
absolute_return,0.028,0.029,3000145,0.003000145
absolute_return,0.029,0.03,2194747,0.002194747
absolute_return,0.03,0.031,2519031,0.002519031
absolute_return,0.031,0.032,2495205,0.002495205
absolute_return,0.032,0.033,617831,0.000617831
absolute_return,0.033,0.034,3973540,0.00397354
absolute_return,0.034,0.035,2939940,0.00293994
absolute_return,0.035,0.036,2263015,0.002263015
absolute_return,0.036,0.037,2253226,0.002253226
absolute_return,0.037,0.038,1431016,0.001431016
absolute_return,0.038,0.039,1773237,0.001773237
absolute_return,0.039,0.04,1745061,0.001745061
absolute_return,0.04,0.041,723705,0.000723705
absolute_return,0.041,0.042,3883301,0.003883301
absolute_return,0.042,0.043,363275,0.000363275
absolute_return,0.043,0.044,1635607,0.001635607
absolute_return,0.044,0.045,2246843,0.002246843
absolute_return,0.045,0.046,2029732,0.002029732
absolute_return,0.046,0.047,1213090,0.00121309
absolute_return,0.047,0.048,1812582,0.001812582
absolute_return,0.048,0.049,1193586,0.001193586
absolute_return,0.049,0.05,331811,0.000331811
absolute_return,0.05,0.051,1688596,0.001688596
absolute_return,0.051,0.052,821573,0.000821573
absolute_return,0.052,0.053,795544,0.000795544
absolute_return,0.053,0.054,989739,0.000989739
absolute_return,0.054,0.055,2261277,0.002261277
absolute_return,0.055,0.056,270581,0.000270581
absolute_return,0.056,0.057,296156,0.000296156
absolute_return,0.057,0.058,903317,0.000903317
absolute_return,0.058,0.059,856323,0.000856323
absolute_return,0.059,0.06,1226358,0.001226358
absolute_return,0.06,0.061,478128,0.000478128
absolute_return,0.061,0.062,1208913,0.001208913
absolute_return,0.062,0.063,424103,0.000424103
absolute_return,0.063,0.064,1425499,0.001425499
absolute_return,0.064,0.065,6677,6.677e-06
absolute_return,0.065,0.066,448975,0.000448975
absolute_return,0.066,0.067,1274762,0.001274762
absolute_return,0.067,0.068,293835,0.000293835
absolute_return,0.068,0.069,328235,0.000328235
absolute_return,0.069,0.07,495011,0.000495011
absolute_return,0.07,0.071,659586,0.000659586
absolute_return,0.071,0.072,632854,0.000632854
absolute_return,0.072,0.073,418444,0.000418444
absolute_return,0.073,0.074,270689,0.000270689
absolute_return,0.074,0.075,90412,9.0412e-05
absolute_return,0.075,0.076,117785,0.000117785
absolute_return,0.076,0.077,1488599,0.001488599
absolute_return,0.077,0.078,18735,1.8735e-05
absolute_return,0.078,0.079,140547,0.000140547
absolute_return,0.079,0.08,170325,0.000170325
absolute_return,0.08,0.081,332764,0.000332764
absolute_return,0.081,0.082,363603,0.000363603
absolute_return,0.082,0.083,563469,0.000563469
absolute_return,0.083,0.084,526951,0.000526951
absolute_return,0.084,0.085,114550,0.00011455
absolute_return,0.085,0.086,216917,0.000216917
absolute_return,0.086,0.087,150772,0.000150772
absolute_return,0.087,0.088,486020,0.00048602
absolute_return,0.088,0.089,244634,0.000244634
absolute_return,0.089,0.09,59147,5.9147e-05
absolute_return,0.09,0.091,442207,0.000442207
absolute_return,0.091,0.092,198425,0.000198425
absolute_return,0.092,0.093,126078,0.000126078
absolute_return,0.093,0.094,326072,0.000326072
absolute_return,0.094,0.095,196770,0.00019677
absolute_return,0.095,0.096,14601,1.4601e-05
absolute_return,0.096,0.097,240404,0.000240404
absolute_return,0.097,0.098,123523,0.000123523
absolute_return,0.098,0.099,15683,1.5683e-05
absolute_return,0.099,0.1,229473,0.000229473
absolute_return,0.1,0.101,23640,2.364e-05
absolute_return,0.101,0.102,412887,0.000412887
absolute_return,0.102,0.103,50358,5.0358e-05
absolute_return,0.103,0.104,198565,0.000198565
absolute_return,0.104,0.105,131790,0.00013179
absolute_return,0.105,0.106,90119,9.0119e-05
absolute_return,0.106,0.107,51583,5.1583e-05
absolute_return,0.107,0.108,33232,3.3232e-05
absolute_return,0.108,0.109,38512,3.8512e-05
absolute_return,0.109,0.11,271299,0.000271299
absolute_return,0.11,0.111,20299,2.0299e-05
absolute_return,0.111,0.112,105414,0.000105414
absolute_return,0.112,0.113,135391,0.000135391
absolute_return,0.113,0.114,23519,2.3519e-05
absolute_return,0.114,0.115,35303,3.5303e-05
absolute_return,0.115,0.116,79356,7.9356e-05
absolute_return,0.116,0.117,111521,0.000111521
absolute_return,0.117,0.118,18442,1.8442e-05
absolute_return,0.118,0.119,116819,0.000116819
absolute_return,0.119,0.12,215454,0.000215454
absolute_return,0.12,0.121,3179,3.179e-06
absolute_return,0.121,0.122,92388,9.2388e-05
absolute_return,0.122,0.123,12358,1.2358e-05
absolute_return,0.123,0.124,89067,8.9067e-05
absolute_return,0.124,0.125,19384,1.9384e-05
absolute_return,0.125,0.126,90569,9.0569e-05
absolute_return,0.126,0.127,21862,2.1862e-05
absolute_return,0.127,0.128,180540,0.00018054
absolute_return,0.128,0.129,40117,4.0117e-05
absolute_return,0.129,0.13,6811,6.811e-06
absolute_return,0.13,0.131,8813,8.813e-06
absolute_return,0.131,0.132,35878,3.5878e-05
absolute_return,0.132,0.133,89072,8.9072e-05
absolute_return,0.133,0.134,45672,4.5672e-05
absolute_return,0.134,0.135,23035,2.3035e-05
absolute_return,0.135,0.136,54657,5.4657e-05
absolute_return,0.136,0.137,39771,3.9771e-05
absolute_return,0.137,0.138,30610,3.061e-05
absolute_return,0.138,0.139,51667,5.1667e-05
absolute_return,0.139,0.14,17715,1.7715e-05
absolute_return,0.14,0.141,6644,6.644e-06
absolute_return,0.141,0.142,51499,5.1499e-05
absolute_return,0.142,0.143,41327,4.1327e-05
absolute_return,0.143,0.144,71728,7.1728e-05
absolute_return,0.144,0.145,28377,2.8377e-05
absolute_return,0.145,0.146,22097,2.2097e-05
absolute_return,0.146,0.147,13103,1.3103e-05
absolute_return,0.147,0.148,13071,1.3071e-05
absolute_return,0.148,0.149,2906,2.906e-06
absolute_return,0.149,0.15,3357,3.357e-06
absolute_return,0.15,0.151,1596,1.596e-06
absolute_return,0.151,0.152,9453,9.453e-06
absolute_return,0.152,0.153,140578,0.000140578
absolute_return,0.153,0.154,9543,9.543e-06
absolute_return,0.154,0.155,13090,1.309e-05
absolute_return,0.155,0.156,676,6.76e-07
absolute_return,0.156,0.157,20496,2.0496e-05
absolute_return,0.157,0.158,5241,5.241e-06
absolute_return,0.158,0.159,8611,8.611e-06
absolute_return,0.159,0.16,3356,3.356e-06
absolute_return,0.16,0.161,14560,1.456e-05
absolute_return,0.161,0.162,13194,1.3194e-05
absolute_return,0.162,0.163,30820,3.082e-05
absolute_return,0.163,0.164,7343,7.343e-06
absolute_return,0.164,0.165,27705,2.7705e-05
absolute_return,0.165,0.166,61180,6.118e-05
absolute_return,0.166,0.167,30593,3.0593e-05
absolute_return,0.167,0.168,101,1.01e-07
absolute_return,0.168,0.169,10713,1.0713e-05
absolute_return,0.169,0.17,156,1.56e-07
absolute_return,0.17,0.171,15645,1.5645e-05
absolute_return,0.171,0.172,4431,4.431e-06
absolute_return,0.172,0.173,11632,1.1632e-05
absolute_return,0.173,0.174,350,3.5e-07
absolute_return,0.174,0.175,43372,4.3372e-05
absolute_return,0.175,0.176,11484,1.1484e-05
absolute_return,0.176,0.177,522,5.22e-07
absolute_return,0.177,0.178,29109,2.9109e-05
absolute_return,0.178,0.179,436,4.36e-07
absolute_return,0.179,0.18,5091,5.091e-06
absolute_return,0.18,0.181,2040,2.04e-06
absolute_return,0.181,0.182,35847,3.5847e-05
absolute_return,0.182,0.183,5067,5.067e-06
absolute_return,0.183,0.184,771,7.71e-07
absolute_return,0.184,0.185,11698,1.1698e-05
absolute_return,0.185,0.186,8736,8.736e-06
absolute_return,0.186,0.187,1416,1.416e-06
absolute_return,0.187,0.188,26228,2.6228e-05
absolute_return,0.188,0.189,2921,2.921e-06
absolute_return,0.189,0.19,15004,1.5004e-05
absolute_return,0.19,0.191,77,7.7e-08
absolute_return,0.191,0.192,18126,1.8126e-05
absolute_return,0.192,0.193,4380,4.38e-06
absolute_return,0.193,0.194,14284,1.4284e-05
absolute_return,0.194,0.195,217,2.17e-07
absolute_return,0.195,0.196,8561,8.561e-06
absolute_return,0.196,0.197,4271,4.271e-06
absolute_return,0.197,0.198,148,1.48e-07
absolute_return,0.198,0.199,16560,1.656e-05
absolute_return,0.199,0.2,357,3.57e-07
absolute_return,0.2,0.201,1616,1.616e-06
absolute_return,0.201,0.202,1720,1.72e-06
absolute_return,0.202,0.203,22150,2.215e-05
absolute_return,0.203,0.204,14915,1.4915e-05
absolute_return,0.204,0.205,13,1.3e-08
absolute_return,0.205,0.206,1569,1.569e-06
absolute_return,0.206,0.207,18143,1.8143e-05
absolute_return,0.207,0.208,164,1.64e-07
absolute_return,0.208,0.209,7801,7.801e-06
absolute_return,0.209,0.21,3466,3.466e-06
absolute_return,0.21,0.211,7515,7.515e-06
absolute_return,0.211,0.212,535,5.35e-07
absolute_return,0.212,0.213,6120,6.12e-06
absolute_return,0.213,0.214,1592,1.592e-06
absolute_return,0.214,0.215,6,6e-09
absolute_return,0.215,0.216,5457,5.457e-06
absolute_return,0.216,0.217,938,9.38e-07
absolute_return,0.217,0.218,3901,3.901e-06
absolute_return,0.218,0.219,27635,2.7635e-05
absolute_return,0.219,0.22,2267,2.267e-06
absolute_return,0.22,0.221,109,1.09e-07
absolute_return,0.221,0.222,169,1.69e-07
absolute_return,0.222,0.223,8315,8.315e-06
absolute_return,0.223,0.224,1,1e-09
absolute_return,0.224,0.225,5396,5.396e-06
absolute_return,0.225,0.226,1624,1.624e-06
absolute_return,0.226,0.227,113,1.13e-07
absolute_return,0.227,0.228,3457,3.457e-06
absolute_return,0.228,0.229,2497,2.497e-06
absolute_return,0.229,0.23,13404,1.3404e-05
absolute_return,0.23,0.231,5487,5.487e-06
absolute_return,0.231,0.232,1533,1.533e-06
absolute_return,0.232,0.233,8869,8.869e-06
absolute_return,0.233,0.234,10,1e-08
absolute_return,0.234,0.235,380,3.8e-07
absolute_return,0.235,0.236,20,2e-08
absolute_return,0.236,0.237,12111,1.2111e-05
absolute_return,0.237,0.238,2667,2.667e-06
absolute_return,0.238,0.239,1849,1.849e-06
absolute_return,0.239,0.24,12181,1.2181e-05
absolute_return,0.24,0.241,1220,1.22e-06
absolute_return,0.241,0.242,34,3.4e-08
absolute_return,0.242,0.243,6960,6.96e-06
absolute_return,0.243,0.244,1,1e-09
absolute_return,0.244,0.245,4968,4.968e-06
absolute_return,0.245,0.246,1368,1.368e-06
absolute_return,0.247,0.248,14909,1.4909e-05
absolute_return,0.248,0.249,846,8.46e-07
absolute_return,0.249,0.25,250,2.5e-07
absolute_return,0.25,0.251,2064,2.064e-06
absolute_return,0.251,0.252,1122,1.122e-06
absolute_return,0.252,0.253,1110,1.11e-06
absolute_return,0.253,0.254,360,3.6e-07
absolute_return,0.254,0.255,3322,3.322e-06
absolute_return,0.255,0.256,18029,1.8029e-05
absolute_return,0.256,0.257,3864,3.864e-06
absolute_return,0.257,0.258,1,1e-09
absolute_return,0.258,0.259,1176,1.176e-06
absolute_return,0.259,0.26,91,9.1e-08
absolute_return,0.26,0.261,1260,1.26e-06
absolute_return,0.261,0.262,3358,3.358e-06
absolute_return,0.262,0.263,3525,3.525e-06
absolute_return,0.263,0.264,578,5.78e-07
absolute_return,0.264,0.265,8221,8.221e-06
absolute_return,0.265,0.266,112,1.12e-07
absolute_return,0.266,0.267,1998,1.998e-06
absolute_return,0.268,0.269,455,4.55e-07
absolute_return,0.269,0.27,213,2.13e-07
absolute_return,0.27,0.271,4012,4.012e-06
absolute_return,0.271,0.272,957,9.57e-07
absolute_return,0.272,0.273,2038,2.038e-06
absolute_return,0.273,0.274,5902,5.902e-06
absolute_return,0.274,0.275,467,4.67e-07
absolute_return,0.275,0.276,3001,3.001e-06
absolute_return,0.276,0.277,1685,1.685e-06
absolute_return,0.277,0.278,67,6.7e-08
absolute_return,0.278,0.279,841,8.41e-07
absolute_return,0.279,0.28,35,3.5e-08
absolute_return,0.28,0.281,93,9.3e-08
absolute_return,0.281,0.282,3723,3.723e-06
absolute_return,0.282,0.283,39,3.9e-08
absolute_return,0.283,0.284,7472,7.472e-06
absolute_return,0.284,0.285,289,2.89e-07
absolute_return,0.285,0.286,1116,1.116e-06
absolute_return,0.286,0.287,80,8e-08
absolute_return,0.287,0.288,6282,6.282e-06
absolute_return,0.288,0.289,415,4.15e-07
absolute_return,0.289,0.29,2645,2.645e-06
absolute_return,0.29,0.291,3645,3.645e-06
absolute_return,0.291,0.292,1328,1.328e-06
absolute_return,0.292,0.293,167,1.67e-07
absolute_return,0.293,0.294,632,6.32e-07
absolute_return,0.294,0.295,201,2.01e-07
absolute_return,0.295,0.296,2020,2.02e-06
absolute_return,0.296,0.297,7,7e-09
absolute_return,0.297,0.298,725,7.25e-07
absolute_return,0.298,0.299,582,5.82e-07
absolute_return,0.299,0.3,62,6.2e-08
absolute_return,0.301,0.302,11,1.1e-08
absolute_return,0.302,0.303,76,7.6e-08
absolute_return,0.303,0.304,4533,4.533e-06
absolute_return,0.304,0.305,231,2.31e-07
absolute_return,0.305,0.306,15864,1.5864e-05
absolute_return,0.307,0.308,491,4.91e-07
absolute_return,0.308,0.309,149,1.49e-07
absolute_return,0.309,0.31,2234,2.234e-06
absolute_return,0.31,0.311,1217,1.217e-06
absolute_return,0.312,0.313,738,7.38e-07
absolute_return,0.313,0.314,384,3.84e-07
absolute_return,0.314,0.315,248,2.48e-07
absolute_return,0.315,0.316,813,8.13e-07
absolute_return,0.316,0.317,99,9.9e-08
absolute_return,0.317,0.318,151,1.51e-07
absolute_return,0.318,0.319,391,3.91e-07
absolute_return,0.319,0.32,3821,3.821e-06
absolute_return,0.32,0.321,1621,1.621e-06
absolute_return,0.322,0.323,1840,1.84e-06
absolute_return,0.323,0.324,176,1.76e-07
absolute_return,0.324,0.325,4,4e-09
absolute_return,0.325,0.326,4713,4.713e-06
absolute_return,0.326,0.327,179,1.79e-07
absolute_return,0.327,0.328,999,9.99e-07
absolute_return,0.328,0.329,424,4.24e-07
absolute_return,0.329,0.33,13,1.3e-08
absolute_return,0.33,0.331,10357,1.0357e-05
absolute_return,0.332,0.333,3,3e-09
absolute_return,0.333,0.334,1685,1.685e-06
absolute_return,0.335,0.336,13,1.3e-08
absolute_return,0.336,0.337,692,6.92e-07
absolute_return,0.337,0.338,1307,1.307e-06
absolute_return,0.338,0.339,1455,1.455e-06
absolute_return,0.339,0.34,6,6e-09
absolute_return,0.34,0.341,134,1.34e-07
absolute_return,0.341,0.342,2189,2.189e-06
absolute_return,0.342,0.343,188,1.88e-07
absolute_return,0.343,0.344,10,1e-08
absolute_return,0.344,0.345,1327,1.327e-06
absolute_return,0.345,0.346,127,1.27e-07
absolute_return,0.346,0.347,17,1.7e-08
absolute_return,0.348,0.349,4948,4.948e-06
absolute_return,0.35,0.351,64,6.4e-08
absolute_return,0.351,0.352,181,1.81e-07
absolute_return,0.352,0.353,1,1e-09
absolute_return,0.353,0.354,34,3.4e-08
absolute_return,0.354,0.355,2206,2.206e-06
absolute_return,0.355,0.356,974,9.74e-07
absolute_return,0.356,0.357,4,4e-09
absolute_return,0.357,0.358,2,2e-09
absolute_return,0.358,0.359,244,2.44e-07
absolute_return,0.359,0.36,3347,3.347e-06
absolute_return,0.36,0.361,16,1.6e-08
absolute_return,0.361,0.362,12,1.2e-08
absolute_return,0.362,0.363,1009,1.009e-06
absolute_return,0.363,0.364,2585,2.585e-06
absolute_return,0.364,0.365,275,2.75e-07
absolute_return,0.365,0.366,572,5.72e-07
absolute_return,0.366,0.367,240,2.4e-07
absolute_return,0.367,0.368,106,1.06e-07
absolute_return,0.368,0.369,87,8.7e-08
absolute_return,0.369,0.37,19,1.9e-08
absolute_return,0.37,0.371,1,1e-09
absolute_return,0.371,0.372,175,1.75e-07
absolute_return,0.373,0.374,1,1e-09
absolute_return,0.374,0.375,4742,4.742e-06
absolute_return,0.375,0.376,66,6.6e-08
absolute_return,0.376,0.377,10,1e-08
absolute_return,0.377,0.378,54,5.4e-08
absolute_return,0.379,0.38,50,5e-08
absolute_return,0.381,0.382,5541,5.541e-06
absolute_return,0.382,0.383,290,2.9e-07
absolute_return,0.383,0.384,315,3.15e-07
absolute_return,0.384,0.385,607,6.07e-07
absolute_return,0.385,0.386,311,3.11e-07
absolute_return,0.387,0.388,2342,2.342e-06
absolute_return,0.389,0.39,6,6e-09
absolute_return,0.391,0.392,10,1e-08
absolute_return,0.392,0.393,135,1.35e-07
absolute_return,0.393,0.394,126,1.26e-07
absolute_return,0.394,0.395,13,1.3e-08
absolute_return,0.395,0.396,26,2.6e-08
absolute_return,0.396,0.397,963,9.63e-07
absolute_return,0.397,0.398,173,1.73e-07
absolute_return,0.398,0.399,233,2.33e-07
absolute_return,0.4,0.401,666,6.66e-07
absolute_return,0.402,0.403,62,6.2e-08
absolute_return,0.403,0.404,710,7.1e-07
absolute_return,0.404,0.405,4370,4.37e-06
absolute_return,0.406,0.407,163,1.63e-07
absolute_return,0.407,0.408,1998,1.998e-06
absolute_return,0.409,0.41,14,1.4e-08
absolute_return,0.41,0.411,10,1e-08
absolute_return,0.411,0.412,208,2.08e-07
absolute_return,0.412,0.413,2582,2.582e-06
absolute_return,0.413,0.414,2142,2.142e-06
absolute_return,0.414,0.415,277,2.77e-07
absolute_return,0.416,0.417,150,1.5e-07
absolute_return,0.417,0.418,2,2e-09
absolute_return,0.418,0.419,46,4.6e-08
absolute_return,0.419,0.42,1,1e-09
absolute_return,0.42,0.421,14,1.4e-08
absolute_return,0.421,0.422,1649,1.649e-06
absolute_return,0.422,0.423,28,2.8e-08
absolute_return,0.424,0.425,5,5e-09
absolute_return,0.425,0.426,170,1.7e-07
absolute_return,0.426,0.427,348,3.48e-07
absolute_return,0.427,0.428,945,9.45e-07
absolute_return,0.428,0.429,2,2e-09
absolute_return,0.43,0.431,336,3.36e-07
absolute_return,0.431,0.432,202,2.02e-07
absolute_return,0.433,0.434,5,5e-09
absolute_return,0.434,0.435,126,1.26e-07
absolute_return,0.435,0.436,42,4.2e-08
absolute_return,0.436,0.437,1768,1.768e-06
absolute_return,0.437,0.438,131,1.31e-07
absolute_return,0.438,0.439,17,1.7e-08
absolute_return,0.439,0.44,53,5.3e-08
absolute_return,0.441,0.442,23,2.3e-08
absolute_return,0.443,0.444,388,3.88e-07
absolute_return,0.444,0.445,1628,1.628e-06
absolute_return,0.445,0.446,18,1.8e-08
absolute_return,0.447,0.448,3,3e-09
absolute_return,0.448,0.449,1164,1.164e-06
absolute_return,0.451,0.452,335,3.35e-07
absolute_return,0.454,0.455,1291,1.291e-06
absolute_return,0.456,0.457,80,8e-08
absolute_return,0.457,0.458,272,2.72e-07
absolute_return,0.458,0.459,647,6.47e-07
absolute_return,0.459,0.46,42,4.2e-08
absolute_return,0.461,0.462,7,7e-09
absolute_return,0.463,0.464,5,5e-09
absolute_return,0.467,0.468,1,1e-09
absolute_return,0.468,0.469,1896,1.896e-06
absolute_return,0.47,0.471,56,5.6e-08
absolute_return,0.473,0.474,12,1.2e-08
absolute_return,0.474,0.475,3,3e-09
absolute_return,0.476,0.477,13,1.3e-08
absolute_return,0.478,0.479,3159,3.159e-06
absolute_return,0.48,0.481,346,3.46e-07
absolute_return,0.481,0.482,7,7e-09
absolute_return,0.483,0.484,1068,1.068e-06
absolute_return,0.484,0.485,101,1.01e-07
absolute_return,0.486,0.487,2,2e-09
absolute_return,0.487,0.488,2,2e-09
absolute_return,0.488,0.489,232,2.32e-07
absolute_return,0.489,0.49,23,2.3e-08
absolute_return,0.49,0.491,66,6.6e-08
absolute_return,0.491,0.492,4,4e-09
absolute_return,0.495,0.496,666,6.66e-07
absolute_return,0.496,0.497,1,1e-09
absolute_return,0.498,0.499,29,2.9e-08
absolute_return,0.499,0.5,21,2.1e-08
absolute_return,0.501,0.502,14,1.4e-08
absolute_return,0.502,0.503,7,7e-09
absolute_return,0.503,0.504,60,6e-08
absolute_return,0.505,0.506,2135,2.135e-06
absolute_return,0.506,0.507,113,1.13e-07
absolute_return,0.507,0.508,7,7e-09
absolute_return,0.509,0.51,364,3.64e-07
absolute_return,0.51,0.511,3,3e-09
absolute_return,0.512,0.513,144,1.44e-07
absolute_return,0.513,0.514,790,7.9e-07
absolute_return,0.515,0.516,1,1e-09
absolute_return,0.516,0.517,15,1.5e-08
absolute_return,0.517,0.518,927,9.27e-07
absolute_return,0.518,0.519,1,1e-09
absolute_return,0.519,0.52,2,2e-09
absolute_return,0.52,0.521,25,2.5e-08
absolute_return,0.523,0.524,224,2.24e-07
absolute_return,0.526,0.527,533,5.33e-07
absolute_return,0.53,0.531,48,4.8e-08
absolute_return,0.531,0.532,2,2e-09
absolute_return,0.532,0.533,65,6.5e-08
absolute_return,0.533,0.534,149,1.49e-07
absolute_return,0.534,0.535,15,1.5e-08
absolute_return,0.536,0.537,120,1.2e-07
absolute_return,0.538,0.539,13,1.3e-08
absolute_return,0.539,0.54,92,9.2e-08
absolute_return,0.541,0.542,6,6e-09
absolute_return,0.542,0.543,2,2e-09
absolute_return,0.543,0.544,303,3.03e-07
absolute_return,0.544,0.545,229,2.29e-07
absolute_return,0.546,0.547,4,4e-09
absolute_return,0.548,0.549,76,7.6e-08
absolute_return,0.551,0.552,3,3e-09
absolute_return,0.552,0.553,2,2e-09
absolute_return,0.553,0.554,544,5.44e-07
absolute_return,0.554,0.555,1,1e-09
absolute_return,0.555,0.556,857,8.57e-07
absolute_return,0.56,0.561,554,5.54e-07
absolute_return,0.561,0.562,3,3e-09
absolute_return,0.562,0.563,276,2.76e-07
absolute_return,0.564,0.565,169,1.69e-07
absolute_return,0.567,0.568,95,9.5e-08
absolute_return,0.57,0.571,144,1.44e-07
absolute_return,0.572,0.573,6,6e-09
absolute_return,0.573,0.574,12,1.2e-08
absolute_return,0.574,0.575,5,5e-09
absolute_return,0.576,0.577,54,5.4e-08
absolute_return,0.577,0.578,4,4e-09
absolute_return,0.58,0.581,191,1.91e-07
absolute_return,0.581,0.582,1,1e-09
absolute_return,0.582,0.583,239,2.39e-07
absolute_return,0.583,0.584,1,1e-09
absolute_return,0.588,0.589,7,7e-09
absolute_return,0.589,0.59,4,4e-09
absolute_return,0.591,0.592,1,1e-09
absolute_return,0.593,0.594,1,1e-09
absolute_return,0.594,0.595,25,2.5e-08
absolute_return,0.595,0.596,90,9e-08
absolute_return,0.598,0.599,1588,1.588e-06
absolute_return,0.602,0.603,5,5e-09
absolute_return,0.606,0.607,274,2.74e-07
absolute_return,0.608,0.609,81,8.1e-08
absolute_return,0.61,0.611,10,1e-08
absolute_return,0.615,0.616,4,4e-09
absolute_return,0.616,0.617,24,2.4e-08
absolute_return,0.62,0.621,146,1.46e-07
absolute_return,0.621,0.622,5,5e-09
absolute_return,0.624,0.625,5,5e-09
absolute_return,0.626,0.627,8,8e-09
absolute_return,0.627,0.628,134,1.34e-07
absolute_return,0.629,0.63,27,2.7e-08
absolute_return,0.631,0.632,132,1.32e-07
absolute_return,0.632,0.633,67,6.7e-08
absolute_return,0.634,0.635,2,2e-09
absolute_return,0.635,0.636,11,1.1e-08
absolute_return,0.636,0.637,210,2.1e-07
absolute_return,0.64,0.641,49,4.9e-08
absolute_return,0.641,0.642,356,3.56e-07
absolute_return,0.647,0.648,16,1.6e-08
absolute_return,0.648,0.649,1,1e-09
absolute_return,0.652,0.653,55,5.5e-08
absolute_return,0.653,0.654,4,4e-09
absolute_return,0.655,0.656,6,6e-09
absolute_return,0.657,0.658,10,1e-08
absolute_return,0.658,0.659,1,1e-09
absolute_return,0.663,0.664,18,1.8e-08
absolute_return,0.666,0.667,145,1.45e-07
absolute_return,0.667,0.668,1,1e-09
absolute_return,0.67,0.671,64,6.4e-08
absolute_return,0.672,0.673,120,1.2e-07
absolute_return,0.673,0.674,17,1.7e-08
absolute_return,0.677,0.678,46,4.6e-08
absolute_return,0.679,0.68,181,1.81e-07
absolute_return,0.681,0.682,17,1.7e-08
absolute_return,0.683,0.684,1,1e-09
absolute_return,0.684,0.685,7,7e-09
absolute_return,0.686,0.687,2,2e-09
absolute_return,0.687,0.688,1,1e-09
absolute_return,0.691,0.692,350,3.5e-07
